latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.81513,73.72744,334.3,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.76,2.5,D,0
30.81517,75.05057,333.62,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.14,2.76,D,0
30.81852,75.04993,332.91,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.82,2.76,D,0
30.82212,74.73074,333.44,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.07,3.11,D,0
30.82683,72.2207,334.7,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.15,3.23,D,0
30.85422,70.76463,330.42,0.44,0.38,2025-11-05,812,N,VIIRS,n,2,301.89,1.61,D,0
30.85492,72.15491,340.93,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.79,3.52,D,0
30.85522,71.86475,332.65,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.43,1.98,D,0
30.85709,72.18877,332.86,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.1,1.6,D,0
30.85773,71.83799,333.26,0.41,0.37,2025-11-05,812,N,VIIRS,n,2,301.75,4.04,D,0
30.85855,73.3965,333.63,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.36,3.2,D,0
30.86044,72.18803,344.27,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.09,7.15,D,0
30.8625,72.20042,330.71,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.73,1.28,D,0
30.87544,72.09007,334.02,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.65,3.43,D,0
30.87755,70.77322,333.35,0.44,0.38,2025-11-05,812,N,VIIRS,n,2,299.23,3.63,D,0
30.87842,71.89876,334.39,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.6,3.65,D,0
30.87968,72.13649,337.1,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.12,2.5,D,0
30.88222,71.85867,335.6,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.38,3.56,D,0
30.88714,71.88808,330.38,0.4,0.37,2025-11-05,812,N,VIIRS,l,2,301.27,1.27,D,0
30.88797,71.91403,336.57,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.36,3.76,D,0
30.88937,71.92241,351.07,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,305.9,14.49,D,0
30.89051,71.88731,334.18,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.02,1.27,D,0
30.89388,70.78345,341.4,0.43,0.38,2025-11-05,812,N,VIIRS,n,2,298.5,3.23,D,0
30.91288,70.78833,333.3,0.43,0.38,2025-11-05,812,N,VIIRS,n,2,299,1.9,D,0
30.91368,70.79284,331.06,0.43,0.38,2025-11-05,812,N,VIIRS,n,2,298.15,1.9,D,0
30.91543,73.98341,330.99,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,301.95,2.45,D,0
30.91845,71.84256,334.22,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.39,2.11,D,0
30.92784,75.08439,336.71,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,300.93,3.25,D,0
30.92969,72.24979,337.41,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.32,3.84,D,0
30.93119,75.08374,340.77,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,300.75,3.25,D,0
30.93142,70.76983,334.21,0.43,0.38,2025-11-05,812,N,VIIRS,n,2,298.94,5.21,D,0
30.93178,75.08787,332,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,299.68,2.12,D,0
30.93991,75.31609,330.41,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.15,1.95,D,0
30.94112,72.27718,331.3,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.2,1.47,D,0
30.95831,72.17056,332.15,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.49,1.73,D,0
30.95893,72.16682,332.42,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.76,2.34,D,0
30.9604,70.72676,346.89,0.44,0.38,2025-11-05,812,N,VIIRS,n,2,301.37,8.07,D,0
30.96306,72.19165,333.05,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.48,3.89,D,0
30.96374,72.19579,332.33,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.98,2.96,D,0
30.96401,73.88284,331.91,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,297.26,2.85,D,0
30.96495,70.77275,330.16,0.43,0.38,2025-11-05,812,N,VIIRS,n,2,298.18,4.13,D,0
30.96778,72.19918,338.57,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.41,2.96,D,0
30.97739,71.8598,346.97,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.51,6.42,D,0
30.98101,72.15332,342.46,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.98,5.47,D,0
30.98787,72.19471,330.21,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.97,1.78,D,0
30.99416,72.27462,346.27,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.88,9.12,D,0
30.9975,72.27389,337.1,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.75,4.44,D,0
31.00058,72.18759,336.12,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.37,4.26,D,0
31.00195,72.19586,333.04,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.23,1.93,D,0
31.00208,75.1607,331.95,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.62,1.76,D,0
31.00325,72.18271,334.9,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.05,3.23,D,0
31.00348,71.93227,343.4,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,305.78,16.41,D,0
31.00401,72.20827,332.3,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.11,2.85,D,0
31.00469,72.2124,330.5,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.2,3.7,D,0
31.00806,73.63862,332.95,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.29,1.94,D,0
31.01008,72.22405,338.48,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302,4.76,D,0
31.01384,74.14568,331.22,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302,1.09,D,0
31.02289,72.2597,338.61,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.99,2.43,D,0
31.02642,73.64722,333.71,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.5,4.24,D,0
31.02832,72.29269,332.47,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.26,2.15,D,0
31.04087,75.0938,344.31,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.98,3.56,D,0
31.04422,72.22075,348.56,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.4,49.24,D,0
31.04626,72.23314,333.26,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.88,3.11,D,0
31.04824,72.22414,333.1,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.87,49.24,D,0
31.04879,71.99271,331.48,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,299.58,1.71,D,0
31.05295,72.23164,346.09,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.36,7.84,D,0
31.05832,72.24329,333.81,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.32,2.5,D,0
31.0629,72.18659,333.87,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,302.14,4.02,D,0
31.06489,72.17757,333.61,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.12,2.17,D,0
31.07072,74.18839,347.34,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,305.04,3.25,D,0
31.07315,72.33396,339.25,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,301.02,4.5,D,0
31.07382,72.33807,336.54,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,303.48,4.5,D,0
31.10375,72.9719,332.78,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,299.62,2.04,D,0
31.10464,73.65195,345.03,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.28,2.85,D,0
31.10757,72.22065,332.52,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.08,2.22,D,0
31.12262,73.37074,340.08,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.3,2.64,D,0
31.12615,73.20023,336.63,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.49,2.93,D,0
31.12683,72.1692,331.48,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.62,1.81,D,0
31.1338,72.27469,340.16,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.53,3.7,D,0
31.13778,73.1438,330.37,0.39,0.36,2025-11-05,812,N,VIIRS,l,2,300.74,2.82,D,0
31.13933,73.3465,331.64,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.28,1.87,D,0
31.14264,73.3458,347.08,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.49,5.03,D,0
31.15009,73.2658,335.45,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.05,4.01,D,0
31.15497,73.23153,339.17,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,299.64,3.18,D,0
31.1556,73.23556,333.95,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.15,3.18,D,0
31.15643,72.22263,331.39,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.78,2.05,D,0
31.15778,73.73203,337.7,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.04,4.04,D,0
31.15959,73.39243,332.8,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.22,2.1,D,0
31.15977,72.22189,338.03,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.51,3.17,D,0
31.16103,73.84313,334.24,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.9,2.38,D,0
31.16986,73.65501,331.65,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.01,1.12,D,0
31.17244,73.19043,332.34,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.92,1.61,D,0
31.17521,72.0343,349.27,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,301.25,5.43,D,0
31.1759,72.03846,333.48,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.85,1.89,D,0
31.1786,72.29464,334.83,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,302.33,3.28,D,0
31.1803,73.50416,347.12,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,307.92,11.22,D,0
31.1836,73.50347,346.21,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,305.03,11.22,D,0
31.18422,73.50748,334.04,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.34,9.26,D,0
31.18467,72.39553,330.73,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.15,1.79,D,0
31.19154,73.77475,332.07,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.27,1.09,D,0
31.19244,73.40627,332.85,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.86,4.76,D,0
31.194,72.38922,330.99,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.01,2.07,D,0
31.19541,73.11906,346.95,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.57,8.04,D,0
31.20088,73.61586,332.68,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.21,3.22,D,0
31.21146,73.55153,346.2,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,304.06,8.18,D,0
31.2134,73.6754,343.43,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.37,10.13,D,0
31.21399,72.40607,334.54,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.9,2.25,D,0
31.21538,73.55486,331.35,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.64,2.11,D,0
31.21578,73.57964,347.41,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,307.85,7.8,D,0
31.21599,72.41837,333.68,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.13,4.3,D,0
31.21727,72.41451,332.38,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.51,3.83,D,0
31.22075,73.72359,332.17,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.07,4.28,D,0
31.22445,73.56954,331.87,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.87,1.42,D,0
31.22899,73.57688,346.12,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.23,4.61,D,0
31.24984,73.82534,335.76,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.42,2.32,D,0
31.25193,73.52651,333.14,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.56,1.92,D,0
31.25228,73.61763,340.74,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.87,3.18,D,0
31.25305,73.6672,344.81,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.3,4.6,D,0
31.26258,73.64035,332.98,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.2,3.06,D,0
31.26271,73.79782,330.24,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.2,1.76,D,0
31.26272,73.68592,332.41,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.49,2.4,D,0
31.26454,73.80988,345.34,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.96,7.58,D,0
31.26627,73.77636,331.79,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,298.97,1.18,D,0
31.26827,73.87959,337.59,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.88,3.4,D,0
31.26863,73.56863,350.52,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.03,5.26,D,0
31.27193,73.56796,331.31,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,302.07,2.74,D,0
31.27462,73.56325,334.9,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.88,2.74,D,0
31.27647,73.57529,343.67,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.82,7.99,D,0
31.27686,73.60009,331.22,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,301.75,2.04,D,0
31.27748,73.6041,333.69,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.1,2.5,D,0
31.27834,74.68161,333.43,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,304.36,3.13,D,0
31.27937,73.72806,334.36,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.94,1.89,D,0
31.28206,73.72336,331.22,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,302.6,4.19,D,0
31.28254,73.79375,334.47,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.9,2.39,D,0
31.29023,73.64291,334.76,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.85,2.04,D,0
31.30066,73.71123,333.02,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.33,2.2,D,0
31.30942,73.85871,330.64,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,301.69,1.79,D,0
31.31119,73.7132,338.66,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.18,3.43,D,0
31.31311,73.70953,335.08,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.75,6.93,D,0
31.31372,73.71356,333.6,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.82,8.78,D,0
31.3158,73.70483,334.37,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.59,6.93,D,0
31.31642,73.70885,336.5,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.23,6.93,D,0
31.31703,73.71288,339.66,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.93,8.78,D,0
31.31788,73.69611,331.57,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.86,10.36,D,0
31.31921,73.63779,330.49,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.96,1.17,D,0
31.31972,73.70818,332.77,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.21,3.74,D,0
31.32119,73.69543,354.28,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,309.4,10.36,D,0
31.3218,73.69946,333.43,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.19,10.36,D,0
31.32889,73.76849,332.03,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.69,2.5,D,0
31.33119,73.62701,334.8,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.03,2.16,D,0
31.3323,73.87477,334.81,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.9,5.31,D,0
31.33476,74.46547,332.08,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,303.15,2.52,D,0
31.33559,73.81274,334.72,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.42,2.67,D,0
31.33828,73.80804,332.95,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.84,2.67,D,0
31.34124,73.78254,332.71,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.89,5.64,D,0
31.3421,73.65378,332.15,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,302.43,1.32,D,0
31.3457,73.56592,333.82,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.22,2.1,D,0
31.34799,73.71478,333.1,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.43,3.54,D,0
31.3486,73.7188,330.23,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.66,3.54,D,0
31.3528,73.859,335.38,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.92,4.14,D,0
31.35341,73.86302,344.95,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,305.84,12.06,D,0
31.35401,72.50352,330.14,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.19,2.04,D,0
31.35569,73.67585,335.82,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.57,2.49,D,0
31.35603,73.81269,332.79,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.33,3.51,D,0
31.35611,73.85832,332.38,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,304.13,7.11,D,0
31.35672,73.86235,345.9,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,315.28,33.36,D,0
31.35866,72.53214,332.27,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.83,1.13,D,0
31.35929,72.36655,336.96,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.1,2.77,D,0
31.36133,72.50615,346.04,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,305.88,9.12,D,0
31.36659,73.70263,332.89,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.94,4.07,D,0
31.37083,74.71461,335.4,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.23,4.95,D,0
31.37287,74.56272,341.64,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,304.72,3.33,D,0
31.37381,73.70529,344.66,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.54,4.07,D,0
31.37442,73.70931,332.55,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.3,2.93,D,0
31.37863,72.46423,335.13,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.14,3.1,D,0
31.38511,72.20714,330.53,0.4,0.37,2025-11-05,812,N,VIIRS,l,2,301.73,1.71,D,0
31.38586,73.85222,334.76,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.5,1.49,D,0
31.38708,73.86028,336.62,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.55,3.7,D,0
31.38906,72.16769,336.77,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,300.77,2.34,D,0
31.39128,72.37224,332.17,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.01,1.89,D,0
31.39442,72.17936,334.52,0.4,0.37,2025-11-05,812,N,VIIRS,n,2,303.73,6.34,D,0
31.39985,72.23383,337.19,0.39,0.37,2025-11-05,812,N,VIIRS,n,2,302.66,9.03,D,0
31.40579,74.76688,332.82,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.36,2.63,D,0
31.40978,73.67295,330.28,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,301.18,3.36,D,0
31.41048,73.63595,333.73,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.49,5.8,D,0
31.41052,72.51228,334.84,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.99,4.5,D,0
31.42622,73.89379,340.49,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.75,3.81,D,0
31.4303,73.63183,332.25,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.96,1.9,D,0
31.4324,73.8219,334.67,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,305.61,9.31,D,0
31.43412,73.70162,333.79,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.69,7.93,D,0
31.43516,72.47297,346.92,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.84,8.73,D,0
31.43798,73.81712,331.93,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.67,2.48,D,0
31.44068,73.81241,331.92,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.02,2.48,D,0
31.44451,73.65795,336.14,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300,2.1,D,0
31.44953,73.73581,333.65,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.48,3.27,D,0
31.45283,73.89301,335.73,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,305.32,3.36,D,0
31.45964,73.82513,336.71,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.02,2.31,D,0
31.45991,73.8043,337.55,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.33,1.46,D,0
31.4726,73.84324,346.34,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.88,6.59,D,0
31.48683,73.91516,330.62,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.81,1.65,D,0
31.50391,73.87007,334.74,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.97,13.92,D,0
31.50766,73.66977,334.07,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.78,2.57,D,0
31.50947,73.99792,330.79,0.39,0.36,2025-11-05,812,N,VIIRS,l,2,302.31,2.31,D,0
31.51096,73.78132,336.92,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.27,2.64,D,0
31.51122,73.76047,341.38,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,306.6,71.94,D,0
31.51147,73.89764,333.62,0.38,0.36,2025-11-05,812,N,VIIRS,l,2,303.9,2.51,D,0
31.52234,73.92454,336.06,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.65,2.84,D,0
31.52288,73.88282,336.44,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.23,4.33,D,0
31.52529,73.74093,342.6,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.95,2.95,D,0
31.52531,73.89896,344.64,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,305.51,7.77,D,0
31.52619,73.88214,335.75,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,304.48,4.33,D,0
31.52627,73.76984,343.32,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.21,3.95,D,0
31.52783,74.00668,337.94,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.33,3.44,D,0
31.52976,73.8606,339.78,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.06,3.21,D,0
31.53799,73.76353,335.36,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.23,2.15,D,0
31.53954,73.57198,339.07,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.55,3.28,D,0
31.5429,73.81216,343.96,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.18,3.51,D,0
31.5453,73.81194,334.21,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.66,3.16,D,0
31.54592,74.87212,335.87,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,303.81,3.08,D,0
31.54877,73.74467,346.8,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.78,5.48,D,0
31.55477,73.73927,333.97,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,303.18,6.48,D,0
31.56443,73.64579,332.31,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,301.89,1.9,D,0
31.56951,73.92767,330.92,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,300.59,2.07,D,0
31.57278,74.748,333.47,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.06,2.76,D,0
31.57408,74.74422,334.62,0.39,0.36,2025-11-05,812,N,VIIRS,l,2,305.71,4.9,D,0
31.58012,74.59502,335.96,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,303.81,3.67,D,0
31.58511,73.89533,331.73,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,299.8,1.68,D,0
31.59349,73.86029,343.67,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.85,3.68,D,0
31.61045,73.76939,341.85,0.38,0.36,2025-11-05,812,N,VIIRS,n,2,302.03,4.12,D,0
31.62463,74.09148,332.53,0.39,0.36,2025-11-05,812,N,VIIRS,l,2,303.85,3.28,D,0
31.63249,74.60157,333.51,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,301.44,2.1,D,0
31.67371,74.16931,334.3,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.62,1.71,D,0
31.69284,74.50983,340.15,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.72,4.12,D,0
31.69344,74.51392,335.74,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,304.85,5.21,D,0
31.69617,74.50917,346.86,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,302.05,7.95,D,0
31.69676,74.51326,336.35,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,305.66,8.23,D,0
31.70635,74.65086,334.12,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.72,1.97,D,0
31.74329,74.5505,330.27,0.39,0.36,2025-11-05,812,N,VIIRS,l,2,300.4,3.33,D,0
31.76175,74.55952,333.13,0.39,0.36,2025-11-05,812,N,VIIRS,n,2,300.3,3.55,D,0
31.7901,74.85145,329.62,0.39,0.37,2025-11-05,812,N,VIIRS,l,2,301.66,2.54,D,0
31.31572,70.90857,332.11,0.43,0.38,2025-11-05,813,N,VIIRS,n,2,298.44,4.03,D,0
31.33861,70.73075,345.69,0.43,0.38,2025-11-05,813,N,VIIRS,n,2,300.66,8.16,D,0
31.34205,70.62636,340.06,0.44,0.38,2025-11-05,813,N,VIIRS,n,2,303.44,10.59,D,0
31.34208,70.72991,330.51,0.43,0.38,2025-11-05,813,N,VIIRS,n,2,298.4,3.09,D,0
31.39324,72.16318,332.5,0.4,0.37,2025-11-05,813,N,VIIRS,n,2,299.28,2.12,D,0
31.39598,72.17972,331.45,0.4,0.37,2025-11-05,813,N,VIIRS,n,2,301.29,4.64,D,0
31.40622,72.24165,338.66,0.39,0.37,2025-11-05,813,N,VIIRS,n,2,301.86,2.27,D,0
31.41351,72.22292,336.28,0.39,0.37,2025-11-05,813,N,VIIRS,n,2,299.27,5.54,D,0
31.41555,72.23531,338.63,0.39,0.37,2025-11-05,813,N,VIIRS,n,2,300.24,2.87,D,0
31.43218,72.2102,330.5,0.39,0.37,2025-11-05,813,N,VIIRS,n,2,300.18,1.61,D,0
31.43342,72.17564,330.62,0.4,0.37,2025-11-05,813,N,VIIRS,n,2,300.38,4.48,D,0
31.4341,72.17978,334.41,0.4,0.37,2025-11-05,813,N,VIIRS,n,2,302.49,8.84,D,0
31.43422,72.22259,340.25,0.39,0.37,2025-11-05,813,N,VIIRS,n,2,301.22,2.5,D,0
