latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.9924,71.91572,335.5,0.39,0.36,2023-11-10,822,N,VIIRS,n,2,298.44,2.5,D,0
31.01107,70.79629,339.33,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,302.93,5.86,D,0
31.01914,70.73682,332.1,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,300.33,1.65,D,0
31.02035,70.74483,337.28,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,299.36,4.42,D,0
31.0207,71.96961,333.08,0.39,0.37,2023-11-10,822,N,VIIRS,n,2,298.04,2.14,D,0
31.02365,70.74416,340.62,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,298.27,5.38,D,0
31.04323,70.80631,335.41,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,305.33,4.23,D,0
31.08057,71.99284,331.56,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.82,1.89,D,0
31.11162,70.74322,335.77,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,301.21,2.26,D,0
31.17389,73.10788,336.1,0.42,0.38,2023-11-10,822,N,VIIRS,n,2,294.46,2.63,D,0
31.22111,70.68459,336.67,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,300.94,3.01,D,0
31.23739,70.74753,334.48,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,299.22,2.72,D,0
31.25854,72.07478,331.64,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.99,2.69,D,0
31.27366,72.15771,331.67,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.49,3.54,D,0
31.3587,69.9689,332.45,0.39,0.36,2023-11-10,822,N,VIIRS,n,2,301.81,1.57,D,0
31.38935,72.13361,330.79,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,295.94,1.36,D,0
31.39562,72.15398,331.55,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,298.33,2.72,D,0
31.39842,72.14913,336.49,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,298.03,5.59,D,0
31.42063,72.20972,330.69,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.06,2.47,D,0
31.42134,72.11465,334.21,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.37,2.5,D,0
31.43832,72.1373,331.58,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.71,2.84,D,0
31.4417,72.13665,330.08,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,296.7,2.72,D,0
31.47455,72.17362,344.49,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,299.78,15.1,D,0
31.47793,72.17298,340.17,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,301.1,15.1,D,0
31.4846,71.02222,334.45,0.39,0.36,2023-11-10,822,N,VIIRS,n,2,299.01,2.17,D,0
31.48512,72.15003,344.48,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,298.44,4.75,D,0
31.49371,72.10608,334.74,0.4,0.37,2023-11-10,822,N,VIIRS,n,2,297.89,2.89,D,0
31.54641,70.68561,338.69,0.38,0.36,2023-11-10,822,N,VIIRS,n,2,305.63,4.3,D,0
31.59448,71.00887,331.87,0.39,0.36,2023-11-10,822,N,VIIRS,n,2,298.14,1.9,D,0
30.88508,74.9393,304.18,0.38,0.36,2023-11-10,2045,N,VIIRS,n,2,283.76,0.73,N,0
31.0444,71.9202,297.59,0.45,0.39,2023-11-10,2045,N,VIIRS,n,2,285.43,0.46,N,0
31.16089,72.07198,297.83,0.44,0.39,2023-11-10,2045,N,VIIRS,n,2,284.99,0.37,N,0
31.60913,74.40627,296.01,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,285.56,0.38,N,0
31.62,74.42532,303.72,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,284.74,0.39,N,2
31.62997,74.42735,295.29,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,284.39,0.23,N,2
31.70606,74.26116,298.35,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,285.03,0.42,N,0
32.2049,74.22272,296.28,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,285.23,0.79,N,2
32.29287,70.73229,298.43,0.52,0.42,2023-11-10,2045,N,VIIRS,n,2,287.89,0.95,N,2
32.29911,74.31725,298.54,0.39,0.36,2023-11-10,2045,N,VIIRS,n,2,286.34,0.81,N,0
32.72083,72.92526,299.47,0.43,0.38,2023-11-10,2045,N,VIIRS,n,2,284.84,0.36,N,2
32.88921,71.6153,309.17,0.48,0.4,2023-11-10,2045,N,VIIRS,n,2,288.59,1.12,N,2
33.09129,73.08796,298.37,0.43,0.38,2023-11-10,2045,N,VIIRS,n,2,283.2,0.56,N,0
33.68964,72.71474,299.8,0.44,0.39,2023-11-10,2045,N,VIIRS,n,2,285.46,1.27,N,2
33.82914,72.83047,298.99,0.44,0.38,2023-11-10,2045,N,VIIRS,n,2,286.42,0.64,N,2
33.84877,72.87338,296.74,0.44,0.38,2023-11-10,2045,N,VIIRS,n,2,284.17,0.4,N,0
33.85703,72.86229,296.72,0.44,0.38,2023-11-10,2045,N,VIIRS,n,2,285.32,0.54,N,0
33.90403,71.91658,297.75,0.48,0.4,2023-11-10,2045,N,VIIRS,n,2,285.08,0.76,N,2
29.2765,75.37171,297.61,0.39,0.36,2023-11-10,2046,N,VIIRS,n,2,285.42,0.37,N,0
29.29915,71.56407,301.85,0.45,0.39,2023-11-10,2046,N,VIIRS,n,2,286,0.65,N,0
29.91091,74.94832,314.69,0.38,0.36,2023-11-10,2046,N,VIIRS,n,2,285.94,0.89,N,2
30.18655,71.80815,296.56,0.44,0.39,2023-11-10,2046,N,VIIRS,n,2,285.73,0.56,N,0
30.32921,70.53695,298.66,0.51,0.41,2023-11-10,2046,N,VIIRS,n,2,287.75,0.65,N,2
30.37296,72.08042,304.14,0.44,0.38,2023-11-10,2046,N,VIIRS,n,2,284.08,0.49,N,0
27.77494,69.37775,330.99,0.45,0.47,2023-11-11,802,N,VIIRS,n,2,302.21,1.67,D,0
27.80038,69.56546,344.17,0.44,0.46,2023-11-11,802,N,VIIRS,n,2,302.09,4.19,D,0
27.80194,69.56409,340.1,0.44,0.46,2023-11-11,802,N,VIIRS,n,2,301.06,3.31,D,0
27.83423,69.44845,335.56,0.45,0.47,2023-11-11,802,N,VIIRS,n,2,301.15,2.78,D,0
27.91619,69.61617,340.71,0.44,0.46,2023-11-11,802,N,VIIRS,n,2,302.14,4.89,D,0
27.91656,69.61493,342.52,0.44,0.46,2023-11-11,802,N,VIIRS,n,2,301.71,4.93,D,0
28.02442,73.06808,346.82,0.44,0.39,2023-11-11,802,N,VIIRS,n,2,302.56,2.65,D,0
28.02987,73.05759,336.55,0.44,0.39,2023-11-11,802,N,VIIRS,n,2,302.83,1.77,D,0
28.21922,73.266,338.68,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.21,2.06,D,0
28.22751,73.20934,341.34,0.44,0.38,2023-11-11,802,N,VIIRS,n,2,303.4,2.17,D,0
28.22783,73.23212,330.62,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.05,1.22,D,0
28.22827,73.21375,342.22,0.44,0.38,2023-11-11,802,N,VIIRS,n,2,302.53,2.17,D,0
28.22859,73.23653,337.36,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.14,2.03,D,0
28.22936,73.24092,337.39,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.47,2.03,D,0
28.22968,73.26368,337.33,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.19,1.99,D,0
28.23044,73.26807,346.64,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.15,1.99,D,0
28.23176,73.21297,335.49,0.44,0.38,2023-11-11,802,N,VIIRS,n,2,303.76,2.17,D,0
28.23208,73.23576,335.79,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.47,3.35,D,0
28.23557,73.23499,345.32,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.75,3.35,D,0
28.23589,73.25774,340.18,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.72,2.31,D,0
28.23754,73.22543,337.11,0.44,0.38,2023-11-11,802,N,VIIRS,n,2,301.92,2.81,D,0
28.23937,73.25698,340.82,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.33,2.31,D,0
28.23982,73.23862,352.17,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.85,6.59,D,0
28.24058,73.24302,354.39,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.87,3.28,D,0
28.24134,73.24741,345.33,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.39,3.28,D,0
28.24361,73.2606,338.32,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.43,4.2,D,0
28.24483,73.24665,347.18,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.25,3.28,D,0
28.2468,73.23708,337.35,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.02,4.51,D,0
28.24755,73.24149,343.3,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.03,5.85,D,0
28.25028,73.23631,352.98,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.48,4.51,D,0
28.25058,73.25906,337.66,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.4,2.7,D,0
28.25226,73.22675,337.31,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.41,3.51,D,0
28.25301,73.23115,338.45,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.34,2.76,D,0
28.25331,73.2539,331.62,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.54,4.43,D,0
28.26028,73.25236,342.77,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.77,2.37,D,0
28.27481,73.42113,349.37,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.39,4.29,D,0
28.27902,73.4247,351.2,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.49,3.69,D,0
28.27976,73.42903,345.84,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.25,3.69,D,0
28.2805,73.43336,335.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.77,3.18,D,0
28.28322,73.42827,351.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.8,3.69,D,0
28.2847,73.43693,340.78,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.51,3.18,D,0
28.28472,73.37393,355.75,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.07,3.78,D,0
28.28668,73.42751,357.59,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.03,4.49,D,0
28.28742,73.43184,347.77,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.83,4.05,D,0
28.28819,73.37317,339.51,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.31,3.78,D,0
28.28894,73.37752,352.67,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.78,6.07,D,0
28.29015,73.42675,336.23,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.18,4.49,D,0
28.29089,73.43109,353.73,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.75,4.05,D,0
28.29092,73.36806,346.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.13,2.88,D,0
28.2916,73.36882,356.84,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,302.79,5.1,D,0
28.29162,73.43542,353.59,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.93,4.05,D,0
28.29166,73.37241,341.34,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.86,2.88,D,0
28.29235,73.37315,343.38,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.3,5.1,D,0
28.2924,73.37675,357.12,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,302.54,7.59,D,0
28.29287,73.42166,349.17,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.03,5.18,D,0
28.29291,73.3586,340.78,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.75,2.54,D,0
28.29311,73.3775,356.84,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,301.83,8.54,D,0
28.29355,73.35937,350.02,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.21,4.33,D,0
28.29361,73.42599,351.96,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.61,5.18,D,0
28.29365,73.36295,341.43,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.62,2.54,D,0
28.29431,73.36372,335.13,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.68,4.33,D,0
28.29435,73.43034,338.97,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.49,5.66,D,0
28.29508,73.43465,355.88,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.47,5.66,D,0
28.29513,73.37164,347.3,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.27,2.88,D,0
28.29582,73.37239,350,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.17,5.1,D,0
28.29582,73.43898,351.48,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.39,6.77,D,0
28.29587,73.37599,356.43,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.59,7.59,D,0
28.29634,73.42091,352.1,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.16,5.18,D,0
28.29658,73.37674,352.19,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.16,8.54,D,0
28.29702,73.35861,356.29,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.22,4.15,D,0
28.29707,73.42525,367,0.43,0.38,2023-11-11,802,N,VIIRS,h,2,302.77,5.18,D,0
28.29778,73.36296,352.59,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.61,4.15,D,0
28.29781,73.42957,357.14,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,302.91,5.66,D,0
28.29853,73.36729,356.47,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.59,6.52,D,0
28.29855,73.4339,345.21,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.98,5.66,D,0
28.29928,73.43822,356.89,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.49,6.77,D,0
28.29929,73.37164,339.86,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.35,6.52,D,0
28.30002,73.44254,336.13,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.81,6.77,D,0
28.30005,73.37598,356.58,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.16,7.83,D,0
28.30049,73.35785,349.13,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.03,4.15,D,0
28.30081,73.38032,349.12,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.04,7.83,D,0
28.30125,73.3622,335.8,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.66,4.15,D,0
28.30156,73.38465,344.51,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.2,2,D,0
28.302,73.36654,357.28,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.35,6.52,D,0
28.30201,73.43314,356.96,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.98,7.84,D,0
28.30274,73.43745,349.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.89,6.21,D,0
28.30294,73.4338,356.46,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.65,8.69,D,0
28.30348,73.44178,357.17,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.23,6.21,D,0
28.30369,73.43812,351.99,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.89,5.36,D,0
28.30421,73.44611,335.47,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.05,2.85,D,0
28.30427,73.37955,336.01,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.64,7.83,D,0
28.30444,73.44244,356.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.34,5.36,D,0
28.30547,73.43237,355.74,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.69,7.84,D,0
28.30591,73.34763,355.58,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.71,5.53,D,0
28.3062,73.4367,345.26,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.49,6.21,D,0
28.3064,73.43304,356.52,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.99,8.69,D,0
28.30715,73.43737,343.4,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.7,5.36,D,0
28.30863,73.34251,352.39,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.66,8.67,D,0
28.30938,73.34687,357.11,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,302.54,12.91,D,0
28.31016,73.45465,348.73,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.62,4.22,D,0
28.31134,73.33739,339.65,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.39,8.67,D,0
28.3121,73.34174,357.24,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.6,8.67,D,0
28.31257,73.42721,339.66,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.17,2.28,D,0
28.31285,73.34609,353.43,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.03,12.91,D,0
28.31286,73.44957,350.71,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.28,5.23,D,0
28.31332,73.43153,339.87,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.6,2.28,D,0
28.31361,73.4539,356.58,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.37,6.82,D,0
28.31407,73.43586,357.28,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.32,6.97,D,0
28.31436,73.45821,353.74,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.67,6.82,D,0
28.31481,73.33663,348.57,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.28,8.99,D,0
28.31482,73.44018,357.29,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.38,6.97,D,0
28.31557,73.34098,355.69,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.89,8.99,D,0
28.31557,73.4445,355.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.63,5.23,D,0
28.31632,73.34534,356.93,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.81,15.61,D,0
28.31632,73.44882,367,0.43,0.38,2023-11-11,802,N,VIIRS,h,2,302.57,5.23,D,0
28.31678,73.43079,348.83,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.74,4.12,D,0
28.31707,73.45314,352.56,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.07,6.82,D,0
28.31753,73.4351,345.12,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.24,7.67,D,0
28.31782,73.45746,345.9,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.24,6.82,D,0
28.31828,73.33585,346.05,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.83,8.99,D,0
28.31828,73.43944,356.93,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.83,7.67,D,0
28.31857,73.46176,347.85,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.49,5.42,D,0
28.31903,73.44375,347.29,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.38,22.71,D,0
28.31904,73.34023,367,0.43,0.38,2023-11-11,802,N,VIIRS,h,2,299.28,8.99,D,0
28.31931,73.46606,356.13,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.2,5.42,D,0
28.31949,73.4257,342.71,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.67,4.12,D,0
28.3198,73.34457,357.16,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,302.17,15.61,D,0
28.32024,73.43003,349.59,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.1,4.12,D,0
28.32053,73.45238,356.79,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.96,10.99,D,0
28.32099,73.43436,341.92,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.18,7.67,D,0
28.32128,73.4567,347.94,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.88,10.99,D,0
28.32174,73.43868,354.7,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.19,7.67,D,0
28.32203,73.46101,348.59,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.91,7.16,D,0
28.32251,73.33945,333.91,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,298.67,1.09,D,0
28.32277,73.46532,356.93,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.36,7.16,D,0
28.32295,73.42495,347.76,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.58,10.05,D,0
28.32324,73.44732,356.39,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.88,22.71,D,0
28.32327,73.34381,356.36,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,300.91,6.55,D,0
28.32399,73.45164,355.76,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.53,10.99,D,0
28.32402,73.34817,335.33,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.5,6.55,D,0
28.3252,73.43793,339.76,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.64,4.86,D,0
28.32595,73.44225,351.33,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.61,6.87,D,0
28.3267,73.44657,353.72,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.35,6.87,D,0
28.32745,73.45088,356.74,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,306.21,14.28,D,0
28.32791,73.43285,353.83,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.12,4.86,D,0
28.32819,73.4552,357.1,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.38,14.28,D,0
28.32941,73.4415,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.58,6.87,D,0
28.33043,73.46811,357.11,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.3,4.92,D,0
28.33063,73.42777,351.72,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.56,2.7,D,0
28.3309,73.45013,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.54,14.28,D,0
28.33117,73.47241,342.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.38,4.92,D,0
28.33137,73.4321,356.72,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.43,7.15,D,0
28.33165,73.45444,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.01,14.28,D,0
28.33212,73.43642,355.54,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.56,7.15,D,0
28.3324,73.45876,336.91,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.4,5.63,D,0
28.33287,73.44074,346.15,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.62,6.27,D,0
28.33389,73.46737,349.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.95,4.92,D,0
28.33409,73.42701,336.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.87,2.7,D,0
28.33463,73.47167,348.09,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.01,4.92,D,0
28.33483,73.43133,357.16,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.04,7.15,D,0
28.33558,73.43565,355.62,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.56,7.15,D,0
28.33585,73.458,350.42,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.86,5.11,D,0
28.33633,73.43998,357.16,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.91,6.27,D,0
28.3366,73.46231,356.93,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.85,5.11,D,0
28.33707,73.44431,343.96,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.47,6.27,D,0
28.33734,73.46661,349.42,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.67,4.79,D,0
28.33809,73.47092,341.23,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.85,4.79,D,0
28.33829,73.43057,356.36,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.16,9.45,D,0
28.33904,73.4349,356.35,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.07,9.45,D,0
28.33931,73.45724,335.98,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.75,5.11,D,0
28.33978,73.43922,355.4,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.66,10.75,D,0
28.34006,73.46156,353.32,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.96,5.11,D,0
28.34053,73.44354,341.94,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.64,10.75,D,0
28.3408,73.46587,352.34,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.55,4.79,D,0
28.3425,73.43414,356.87,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.62,9.45,D,0
28.34277,73.45649,335.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.31,3.41,D,0
28.34324,73.43846,356.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.24,10.75,D,0
28.34351,73.4608,356.35,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.64,3.41,D,0
28.34399,73.44279,335.92,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.73,10.75,D,0
28.34425,73.4651,349.54,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.24,5.57,D,0
28.34521,73.42905,335.09,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,306.03,8.81,D,0
28.34596,73.43338,356.32,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.4,8.81,D,0
28.3467,73.43771,347.55,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.18,8.01,D,0
28.34718,73.41964,335.57,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,297.8,1.33,D,0
28.34745,73.44202,346.56,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.3,8.01,D,0
28.34793,73.42397,336.88,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.79,1.33,D,0
28.34867,73.42831,356.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.86,8.81,D,0
28.34941,73.43262,356.21,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.19,8.81,D,0
28.35016,73.43695,350.78,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.58,8.01,D,0
28.35064,73.41888,336.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.89,2.12,D,0
28.35091,73.44128,347.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.99,8.01,D,0
28.35138,73.42321,346.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.03,2.12,D,0
28.35213,73.42754,349.23,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.78,2.83,D,0
28.35287,73.43187,345.52,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.13,2.83,D,0
28.35362,73.4362,355.26,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.6,4.45,D,0
28.35436,73.44051,344.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.5,4.45,D,0
28.35633,73.43111,346.86,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.59,2.83,D,0
28.35708,73.43542,352.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.16,4.45,D,0
28.35782,73.43974,335.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.65,4.45,D,0
29.18711,70.97166,332,0.53,0.42,2023-11-11,802,N,VIIRS,n,2,300.52,2.48,D,0
