latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.36505,73.52265,356.57,0.42,0.37,2023-10-26,802,N,VIIRS,l,2,306.6,5.9,D,0
29.36528,73.54468,353.58,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,304.72,8.34,D,0
29.36554,73.50486,357.34,0.42,0.37,2023-10-26,802,N,VIIRS,l,2,304.58,3.91,D,0
29.36578,73.5269,339.15,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,307.78,5.9,D,0
29.36628,73.50911,350.22,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,304.61,3.91,D,0
29.36724,73.53541,349.87,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,303.61,4.59,D,0
29.36774,73.51764,349.77,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,303.69,3.15,D,0
29.36797,73.53967,356.57,0.42,0.37,2023-10-26,802,N,VIIRS,l,2,306.61,7.58,D,0
29.36846,73.52189,353.38,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,305.64,5.9,D,0
29.3687,73.54391,356.59,0.42,0.37,2023-10-26,802,N,VIIRS,l,2,307.39,7.58,D,0
29.46138,70.45442,336.18,0.56,0.43,2023-10-26,802,N,VIIRS,n,2,307.36,4.09,D,0
29.46203,70.45052,335.89,0.56,0.43,2023-10-26,802,N,VIIRS,n,2,307.03,4.97,D,0
29.48722,75.19221,341.1,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,307.98,4.33,D,0
29.49936,74.58421,332.39,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,305.92,3.58,D,0
29.50212,74.55861,330.52,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,303.76,2.55,D,0
29.51076,75.27736,331.98,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,303.84,4.95,D,0
29.51621,75.3782,332.4,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.22,1.94,D,0
29.54875,74.26353,335.57,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,303.63,1.51,D,0
29.60593,74.44492,333.61,0.39,0.37,2023-10-26,802,N,VIIRS,n,2,302.38,2.28,D,0
29.62383,75.28389,331.85,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,303.4,1.89,D,0
29.62452,74.47449,336.09,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.41,2.34,D,0
29.63066,74.59848,334.97,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.34,3.25,D,0
29.63269,74.58971,336.36,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.94,3.81,D,0
29.66607,75.32036,335.68,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,306.23,3.21,D,0
29.67367,75.34732,334.56,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.49,2.3,D,0
29.6781,75.24431,338.55,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,308.96,4.51,D,0
29.67934,75.42783,335.54,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,309.48,6.44,D,0
29.68782,75.1973,349.25,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.55,6.1,D,0
29.71142,74.33896,335.12,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,307.42,4.55,D,0
29.71189,74.33504,333.57,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,304.36,2.14,D,0
29.71255,74.33912,331.05,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,305.09,2.14,D,0
29.72545,74.98466,332.25,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,306.12,2.71,D,0
29.72609,74.98864,333.05,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.23,3.66,D,0
29.74518,75.32458,334.99,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.38,3.32,D,0
29.77803,75.29788,341.21,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,310.13,10.55,D,0
29.79262,75.34799,345.69,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,307.69,11.44,D,0
29.79724,75.28988,336.64,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,303.34,2.05,D,0
29.79864,75.453,337.84,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,305.12,4.98,D,0
29.80865,75.20975,347.56,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.41,6.12,D,0
29.81292,75.30295,334.87,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,303.45,2.67,D,0
29.81837,75.16266,331.6,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,304.91,2.42,D,0
29.82042,75.08836,346.19,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,312.94,9.48,D,0
29.82475,75.24741,338.52,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.03,3.7,D,0
29.8262,75.23482,331.4,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.07,1.64,D,0
29.82951,75.23415,341.61,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,306.07,2.58,D,0
29.82997,75.369,334.29,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.18,3.48,D,0
29.83125,72.78081,330.48,0.44,0.38,2023-10-26,802,N,VIIRS,n,2,300.26,17.89,D,0
29.83204,72.78528,342.17,0.43,0.38,2023-10-26,802,N,VIIRS,n,2,304.45,17.89,D,0
29.83321,75.25796,336.15,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.83,5.18,D,0
29.83652,75.25729,341.33,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.39,5.18,D,0
29.84997,75.23405,338.68,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,308.42,8.27,D,0
29.85618,74.95365,332.88,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,303.85,2.68,D,0
29.85895,75.16682,338.11,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,305.93,1.91,D,0
29.86714,75.0666,331.92,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,304.01,2.22,D,0
29.8713,75.31168,333.52,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.59,2.89,D,0
29.8746,75.311,334.55,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.56,5.86,D,0
29.87686,74.93286,345.46,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,308.05,11.63,D,0
29.88388,75.04259,344.02,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,306.2,7.04,D,0
29.92275,75.42392,335.79,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.38,5.46,D,0
29.92291,72.55933,332.05,0.44,0.39,2023-10-26,802,N,VIIRS,n,2,299.07,1.2,D,0
29.93854,75.37163,337.1,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.95,5.09,D,0
29.93935,71.5026,339.3,0.49,0.4,2023-10-26,802,N,VIIRS,n,2,303.94,8.74,D,0
29.95115,75.36496,332.89,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.89,2.18,D,0
29.96626,71.45136,330.2,0.49,0.4,2023-10-26,802,N,VIIRS,n,2,303.63,3.26,D,0
29.98526,74.95263,332.97,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.2,1.15,D,0
29.98621,74.9153,330.09,0.39,0.36,2023-10-26,802,N,VIIRS,l,2,303.71,1.79,D,0
30.00085,72.65096,330.72,0.44,0.38,2023-10-26,802,N,VIIRS,n,2,299.88,2.41,D,0
30.00814,75.42805,335.04,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.46,3.44,D,0
30.00941,74.91046,344.41,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.54,4.53,D,0
30.01272,74.90977,338.45,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.75,4.53,D,0
30.01729,75.48753,333.19,0.38,0.36,2023-10-26,802,N,VIIRS,l,2,305.6,10.38,D,0
30.0917,73.33652,335.43,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,302.78,3.17,D,0
30.09511,73.33576,332.07,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,300.59,2.24,D,0
30.09942,72.00585,338.39,0.46,0.39,2023-10-26,802,N,VIIRS,n,2,304.03,11.66,D,0
30.10794,72.99567,332.25,0.43,0.38,2023-10-26,802,N,VIIRS,n,2,303.11,2.44,D,0
30.10835,74.49171,347.05,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.35,5.11,D,0
30.11139,72.99487,332.06,0.43,0.38,2023-10-26,802,N,VIIRS,n,2,299.98,2.44,D,0
30.12676,75.18682,336.11,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,304.43,5.86,D,0
30.13131,75.12837,333.86,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,301.69,2.32,D,0
30.133,72.92783,345.91,0.43,0.38,2023-10-26,802,N,VIIRS,n,2,302.17,4.68,D,0
30.14447,75.25698,334.65,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.27,7.42,D,0
30.16514,73.02979,330.3,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,301.53,2.04,D,0
30.16591,73.03416,331.76,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,300.3,2.04,D,0
30.16605,74.65878,335.06,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.97,2.72,D,0
30.18354,75.20422,332.21,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,301.84,1.16,D,0
30.18762,73.27485,333.57,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,302.07,2.28,D,0
30.19865,74.42252,333.7,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,301.86,2.47,D,0
30.20205,75.32355,334.45,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.55,2.58,D,0
30.20531,73.30359,334.25,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,300.33,1.9,D,0
30.21,74.59981,352.48,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,308.82,18.79,D,0
30.21065,74.60384,333.22,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,301.74,18.79,D,0
30.27729,72.96449,332.69,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,303.82,5.35,D,0
30.27805,72.96887,331.6,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,300.98,5.14,D,0
30.28757,75.28142,332.47,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.09,9.28,D,0
30.29107,75.04658,333.63,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,307.68,21.29,D,0
30.29149,75.28471,332.96,0.38,0.36,2023-10-26,802,N,VIIRS,l,2,303.96,3.56,D,0
30.301,72.97725,332.79,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,299.77,3.06,D,0
30.31808,73.46839,347.05,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,305.15,8.62,D,0
30.33732,73.96253,340.96,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,302.45,3.25,D,0
30.34266,73.15746,334.5,0.42,0.38,2023-10-26,802,N,VIIRS,n,2,300.54,3.43,D,0
30.36516,73.20609,341.14,0.42,0.37,2023-10-26,802,N,VIIRS,n,2,301.38,3.65,D,0
30.37753,73.50873,336.49,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,302.37,3.3,D,0
30.39159,73.8011,334.9,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,304.13,2.58,D,0
30.39914,75.15213,332.74,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.39,2.54,D,0
30.40721,73.58082,332.6,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,300.5,4.05,D,0
30.41016,73.6194,334.41,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,301.13,3.89,D,0
30.4196,73.73878,333.6,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,301.6,2.36,D,0
30.42197,73.81594,334.96,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,303.84,2.86,D,0
30.43254,73.62747,338.19,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,304.42,9.41,D,0
30.43507,75.18587,333.74,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.24,3.78,D,0
30.43684,73.67431,348.88,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,306.99,14.21,D,0
30.4393,73.62596,345.97,0.41,0.37,2023-10-26,802,N,VIIRS,n,2,305.17,11.32,D,0
30.46989,73.66262,334.16,0.4,0.37,2023-10-26,802,N,VIIRS,n,2,302.42,2.52,D,0
30.52189,75.13588,333.22,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.92,1.58,D,0
30.56064,75.38723,332.74,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,300.85,2.13,D,0
30.565,75.2382,336.65,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,302.45,2.84,D,0
30.59311,75.19945,331.3,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,300.54,1.86,D,0
30.60945,75.04402,338.15,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,302.06,2.99,D,0
30.61759,74.94316,344.92,0.39,0.36,2023-10-26,802,N,VIIRS,n,2,308.32,16.06,D,0
30.61912,75.34645,343.78,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.83,4.54,D,0
30.62634,75.34909,333.04,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,302.7,10.74,D,0
30.62879,75.27902,338.41,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.69,5.73,D,0
30.63209,75.27835,341.19,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,302.59,5.73,D,0
30.64592,75.27962,336.18,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.76,4.19,D,0
30.65092,75.24564,341.39,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.87,3.9,D,0
30.66396,75.19762,335.32,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.88,2.79,D,0
30.67594,75.1869,333.99,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.05,3.35,D,0
30.6788,75.22753,332.14,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.28,2.51,D,0
30.69707,75.30206,339.83,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.14,3.82,D,0
30.70319,75.342,346.35,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.1,10.16,D,0
30.70514,75.28804,334.49,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,303.96,3.35,D,0
30.70844,75.28737,335.53,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,302.49,3.35,D,0
30.72677,75.40718,341.24,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,301.69,3.26,D,0
30.7285,75.37388,335.86,0.38,0.36,2023-10-26,802,N,VIIRS,n,2,304.29,5.33,D,0
30.17642,71.64645,340.16,0.48,0.4,2023-10-26,803,N,VIIRS,n,2,302.18,5.16,D,0
30.21255,70.63232,331.5,0.53,0.42,2023-10-26,803,N,VIIRS,l,2,302.9,5.33,D,0
30.21636,70.63136,339.19,0.53,0.42,2023-10-26,803,N,VIIRS,n,2,303.01,6.56,D,0
30.25685,70.65538,338.71,0.53,0.42,2023-10-26,803,N,VIIRS,n,2,304.53,6.7,D,0
30.25822,70.65269,346.18,0.53,0.42,2023-10-26,803,N,VIIRS,n,2,304.07,7.37,D,0
30.26646,70.63352,334.39,0.53,0.42,2023-10-26,803,N,VIIRS,n,2,301.6,3.26,D,0
30.27093,70.79322,347.63,0.52,0.42,2023-10-26,803,N,VIIRS,n,2,303.66,9.66,D,0
30.3532,70.69115,334.48,0.52,0.42,2023-10-26,803,N,VIIRS,n,2,302.6,3.87,D,0
30.35699,70.6902,334.99,0.52,0.42,2023-10-26,803,N,VIIRS,n,2,303.35,3.87,D,0
30.36006,70.70638,331.44,0.52,0.42,2023-10-26,803,N,VIIRS,l,2,303.58,3.26,D,0
30.37161,72.94386,339.96,0.42,0.38,2023-10-26,803,N,VIIRS,n,2,302.29,2.87,D,0
30.37506,72.94307,341.23,0.42,0.38,2023-10-26,803,N,VIIRS,n,2,299.67,3.69,D,0
30.44976,73.35673,341.8,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,304.59,11.6,D,0
30.46067,72.19498,333.23,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,301.4,3.4,D,0
30.46898,73.61563,339.15,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,304.18,6.99,D,0
30.46929,73.65903,334.52,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.58,2.04,D,0
30.47266,73.65828,333.7,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,300.9,2.04,D,0
30.48312,72.23792,331.91,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,299.78,4.26,D,0
30.49948,73.27454,331.02,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,301.27,2.58,D,0
30.50206,72.19964,333.33,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,301.15,2.85,D,0
30.50899,73.74985,334.22,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.61,3.8,D,0
30.51421,73.40401,335.52,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,304.02,2.18,D,0
30.5155,73.70515,334.55,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.42,2.34,D,0
30.51887,73.7044,330.93,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,300.53,2.06,D,0
30.5321,72.97181,335.68,0.42,0.38,2023-10-26,803,N,VIIRS,n,2,304.55,4.65,D,0
30.53834,71.81409,333.74,0.46,0.39,2023-10-26,803,N,VIIRS,n,2,301.6,3.43,D,0
30.53921,71.81888,332.06,0.46,0.39,2023-10-26,803,N,VIIRS,n,2,299.81,3.42,D,0
30.54543,72.18137,331.95,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,300.8,2.88,D,0
30.54622,73.63757,342.36,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.93,4.47,D,0
30.55302,72.01875,337.76,0.46,0.39,2023-10-26,803,N,VIIRS,n,2,301.89,8.13,D,0
30.5557,74.1162,331.97,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,300.69,2.04,D,0
30.55907,73.48274,333.68,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,302.15,1.61,D,0
30.56268,72.03115,333.9,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,301.54,3.43,D,0
30.57409,73.67912,338.03,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.07,1.86,D,0
30.58099,73.7209,341.62,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.43,4.12,D,0
30.58656,72.74142,334.02,0.43,0.38,2023-10-26,803,N,VIIRS,n,2,303.04,5.62,D,0
30.58773,73.71941,344.89,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,305.31,9,D,0
30.58854,73.71997,345.96,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.86,5.34,D,0
30.58951,73.55904,337.13,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,302.39,4.38,D,0
30.60816,73.73291,332.32,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.74,2.06,D,0
30.60885,73.73708,339.77,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.24,4.57,D,0
30.61242,74.23087,341.16,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,305.82,14.82,D,0
30.61575,72.12091,332.57,0.45,0.39,2023-10-26,803,N,VIIRS,n,2,300.71,7.14,D,0
30.61791,74.45673,344.06,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.19,8.28,D,0
30.62093,73.72576,332.6,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.46,2.7,D,0
30.62123,74.45602,330.13,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.07,2.44,D,0
30.6229,73.71667,334.87,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.02,1.99,D,0
30.62687,74.34151,346.94,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.53,7.14,D,0
30.63873,73.79086,341.84,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.41,5.91,D,0
30.64002,73.77766,332.4,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.64,2.28,D,0
30.64034,73.56947,342.69,0.41,0.37,2023-10-26,803,N,VIIRS,n,2,303.09,3.99,D,0
30.64317,70.8459,336.84,0.51,0.41,2023-10-26,803,N,VIIRS,n,2,301.87,4.27,D,0
30.64531,73.95671,339.35,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.57,3.38,D,0
30.64635,72.83782,346.12,0.43,0.38,2023-10-26,803,N,VIIRS,n,2,303.89,9.68,D,0
30.65954,73.62178,345.68,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,305.61,6.06,D,0
30.66024,73.62597,342.2,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.64,6.06,D,0
30.6624,73.82867,338.78,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.5,7.67,D,0
30.66291,73.62103,330.55,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.97,3,D,0
30.66645,74.43795,331.95,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,299.96,1.93,D,0
30.66844,72.62636,332.86,0.43,0.38,2023-10-26,803,N,VIIRS,n,2,300.74,4.48,D,0
30.67163,74.47035,343.22,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,306,15.95,D,0
30.67463,74.38165,339.41,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.27,9.55,D,0
30.67496,74.46964,348.41,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,309.63,15.95,D,0
30.68213,72.80785,333.92,0.43,0.38,2023-10-26,803,N,VIIRS,n,2,301.19,2.2,D,0
30.68215,74.49321,330.63,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,300.77,1.73,D,0
30.69013,73.91264,335.29,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.13,2.48,D,0
30.69425,73.61969,347.13,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.28,7.53,D,0
30.69558,74.28512,330.96,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,301.25,3.11,D,0
30.71499,73.95849,331.4,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.98,1.63,D,0
30.72165,73.91427,334.78,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.6,2.7,D,0
30.72308,74.05054,335.17,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,303.16,3,D,0
30.72448,73.86341,331.2,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.38,1.28,D,0
30.73398,74.37358,336.67,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.42,4.62,D,0
30.73545,74.3186,340.61,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.44,4.37,D,0
30.73814,74.67323,334.13,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.51,2.13,D,0
30.74005,74.68531,333.49,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.67,2.23,D,0
30.74588,75.2263,331.38,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,302.99,1.93,D,0
30.74679,74.30353,334.44,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.91,4.36,D,0
30.75006,75.07686,334.36,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,301.97,3.09,D,0
30.75356,74.47423,332.68,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.2,4.41,D,0
30.75429,74.45731,342.91,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,307.07,17.88,D,0
30.75587,70.75948,333.34,0.51,0.41,2023-10-26,803,N,VIIRS,n,2,304.87,5.2,D,0
30.75897,73.96709,347.09,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.59,6.16,D,0
30.75939,75.3142,339.66,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,302.45,4.49,D,0
30.75962,70.75853,334.68,0.51,0.41,2023-10-26,803,N,VIIRS,n,2,304.39,5.2,D,0
30.76194,74.35496,340.1,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.89,10.5,D,0
30.76408,74.304,332.15,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.74,1.65,D,0
30.76547,74.48423,342.33,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.73,10.58,D,0
30.76741,74.30328,332.67,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.39,5.62,D,0
30.76879,74.48352,330.3,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.22,2.13,D,0
30.76962,74.81249,331.58,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.84,1.95,D,0
30.77602,74.74471,331.4,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.91,2.78,D,0
30.77666,74.74873,332.64,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.33,7.36,D,0
30.77933,74.744,331.26,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,302.77,2.78,D,0
30.77982,74.03073,338.16,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.67,3.95,D,0
30.78082,74.60212,342.04,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,307.09,10.08,D,0
30.78211,73.8335,332.51,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,301.35,1.52,D,0
30.78382,74.85927,331.5,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,301.82,1.65,D,0
30.7881,69.78142,333.92,0.57,0.43,2023-10-26,803,N,VIIRS,l,2,304.15,11.19,D,0
30.78895,74.567,340.81,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,307.22,11.53,D,0
30.78959,74.57104,334.14,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.87,5.97,D,0
30.79065,75.45203,334.11,0.38,0.36,2023-10-26,803,N,VIIRS,n,2,303.16,3,D,0
30.79164,74.41156,340.82,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,307.97,6.26,D,0
30.79227,74.56629,344.73,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.26,11.53,D,0
30.79291,74.57034,333.47,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.05,5.97,D,0
30.79414,74.44875,336.91,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,304.88,4.95,D,0
30.80008,73.77357,341.63,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.16,4.88,D,0
30.80233,75.30537,333.65,0.38,0.36,2023-10-26,803,N,VIIRS,l,2,303.81,3.19,D,0
30.80294,75.30937,334.77,0.38,0.36,2023-10-26,803,N,VIIRS,l,2,305.8,3.19,D,0
30.80433,74.35106,330.86,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,303.56,1.46,D,0
30.8046,74.81756,332.1,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.87,1.52,D,0
30.80624,75.30869,333.87,0.38,0.36,2023-10-26,803,N,VIIRS,l,2,304.38,3.19,D,0
30.80724,74.48784,346.68,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,305.93,5.82,D,0
30.81074,70.88357,330,0.51,0.41,2023-10-26,803,N,VIIRS,n,2,301.85,2.5,D,0
30.81453,73.96769,333.67,0.4,0.37,2023-10-26,803,N,VIIRS,n,2,302.32,1.84,D,0
30.81856,74.71074,335.11,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,306.36,11.94,D,0
30.82019,74.5478,333.53,0.39,0.36,2023-10-26,803,N,VIIRS,l,2,304.33,10.15,D,0
30.82023,74.65627,338.17,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,302.51,2.34,D,0
30.82147,74.55587,335.11,0.39,0.36,2023-10-26,803,N,VIIRS,n,2,303.97,7.58,D,0
