latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.01649,75.0975,341.15,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,308.34,25.15,D,0
30.02048,75.23737,335.64,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.74,3.64,D,0
30.02132,71.44165,332.74,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.05,3.19,D,0
30.02279,74.60056,330.58,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.03,2.32,D,0
30.02446,74.91683,344.84,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,308.81,20.42,D,0
30.02621,74.59994,335.48,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.36,4.56,D,0
30.02791,74.91623,347.07,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.07,20.42,D,0
30.02861,75.2725,334,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.63,4.06,D,0
30.02913,75.33199,337.85,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.09,4.36,D,0
30.03394,74.77775,338.78,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,304.63,10.34,D,0
30.03491,74.96854,347.31,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,305.51,17.49,D,0
30.03525,74.51126,335.5,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.06,5.82,D,0
30.03675,75.30772,343.94,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.28,4.54,D,0
30.03795,75.1254,335.86,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.23,5.16,D,0
30.03837,74.96794,340.7,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.95,8.18,D,0
30.03866,74.51064,338.99,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.99,5.82,D,0
30.03968,75.11153,333.74,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.23,5.03,D,0
30.04203,74.10645,340.07,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,303.02,4.12,D,0
30.04204,75.18359,347.56,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.32,7.68,D,0
30.04417,74.98483,343.62,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,309.77,22.28,D,0
30.04511,71.46158,336.38,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,302.22,5.48,D,0
30.0454,74.10583,336,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,298.18,4.12,D,0
30.04667,75.32897,336.49,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.44,2.76,D,0
30.04706,73.33642,330.83,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.48,1.89,D,0
30.04737,74.67931,335.74,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.66,3.54,D,0
30.04764,74.98422,344.33,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.45,10.29,D,0
30.05134,75.1729,344.81,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.71,10.81,D,0
30.05556,73.24008,334.68,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,302.14,2.41,D,0
30.05647,75.07703,334.28,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.52,3.14,D,0
30.05718,75.38243,332.95,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.66,2.27,D,0
30.05908,74.93752,347.42,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.3,10.12,D,0
30.06184,73.18945,339.31,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.52,2.73,D,0
30.06286,74.82207,336.47,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,308.05,18.26,D,0
30.06294,74.43262,330.93,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.61,1.72,D,0
30.06304,75.37221,337.92,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.86,8.82,D,0
30.06539,75.36259,334.92,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.98,3.39,D,0
30.06656,75.37161,338.35,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.98,8.82,D,0
30.06871,75.11554,346.44,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.42,7.28,D,0
30.0691,74.40125,336.61,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.73,3.33,D,0
30.07091,75.052,330.21,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.14,2.33,D,0
30.07416,75.31967,334.59,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303,2.14,D,0
30.07562,75.08724,347,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.09,7.4,D,0
30.07594,75.41622,336.77,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.03,3.19,D,0
30.07698,75.20486,342.4,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.85,10.06,D,0
30.07946,75.41562,335.5,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.29,3.19,D,0
30.07947,74.45128,335.16,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.62,4.57,D,0
30.08483,71.9735,346.79,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,304.54,8.69,D,0
30.08814,71.97282,346.3,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,298.77,8.69,D,0
30.08826,75.40024,331.68,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.53,2.91,D,0
30.08975,72.6683,330.34,0.38,0.36,2023-11-05,815,N,VIIRS,n,2,300.13,1.94,D,0
30.09175,74.38853,330.83,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.08,1.7,D,0
30.09332,75.02651,344.7,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.28,8.09,D,0
30.09574,74.39213,333.85,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.63,4.56,D,0
30.09705,75.38488,340.05,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.54,4.66,D,0
30.09758,74.43069,333.33,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.81,4.07,D,0
30.09816,74.43492,333.33,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.95,4.07,D,0
30.09912,74.96267,334.34,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.99,2.72,D,0
30.09932,75.31998,333.46,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.08,4.77,D,0
30.10025,75.05231,333.04,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.75,3.12,D,0
30.10057,75.38428,330.33,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.61,2.79,D,0
30.10084,75.19621,339.96,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304,2.97,D,0
30.10101,75.27838,335.78,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.33,3.95,D,0
30.10105,74.15167,344.79,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.45,5.19,D,0
30.10126,75.19715,342.88,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.11,4.25,D,0
30.10294,75.40237,339.79,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.11,4.98,D,0
30.10353,75.40691,337.56,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.68,4.98,D,0
30.11003,75.15468,336.28,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.93,9.58,D,0
30.11008,75.10027,336.9,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.88,12.05,D,0
30.11033,75.26762,335.93,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.14,7.42,D,0
30.11112,75.21825,338,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.52,7.85,D,0
30.11242,75.06372,330.23,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.93,2.21,D,0
30.1136,75.48416,334.14,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.24,3.9,D,0
30.11538,75.49785,351.88,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,307.57,18.1,D,0
30.11589,75.06313,345.98,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,299.69,5.38,D,0
30.11638,75.36772,335.98,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.06,2.66,D,0
30.11643,74.9328,337.08,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,301.63,3.33,D,0
30.12106,74.24635,342.98,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,303.35,12.72,D,0
30.12145,74.45323,342.85,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,309.19,30.34,D,0
30.1227,74.87371,343.34,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.36,7.47,D,0
30.12277,75.22537,337.8,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,306.89,23.31,D,0
30.1228,75.198,333.6,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.25,3.63,D,0
30.12416,75.45444,348.06,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,306.65,15.56,D,0
30.12531,74.37897,337.28,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.19,5.13,D,0
30.12645,75.41691,338.52,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.99,7.78,D,0
30.12747,75.17895,337.73,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.24,4.31,D,0
30.12769,75.45383,340.43,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.54,15.56,D,0
30.12839,75.38069,334.66,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.02,3.35,D,0
30.12876,74.40427,335.2,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.17,7.52,D,0
30.12952,75.49546,341.59,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.92,6.99,D,0
30.13295,75.44486,337.32,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.68,13.86,D,0
30.13355,75.44355,335.48,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.01,13.26,D,0
30.13462,75.4865,330.46,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.44,1.81,D,0
30.13542,75.37949,336.01,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.49,4.13,D,0
30.13789,75.2869,333.24,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.87,2.32,D,0
30.13894,75.37889,330.99,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.53,4.13,D,0
30.13943,75.43911,339.31,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,306.33,19.3,D,0
30.14085,75.14481,333.82,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,305.56,22.88,D,0
30.14143,75.14925,334.3,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.11,24.74,D,0
30.14229,74.174,336.91,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.13,3.27,D,0
30.14232,75.4619,346.7,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.39,10.36,D,0
30.14528,75.45673,347.47,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,305.9,11.3,D,0
30.14586,75.4613,335.87,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.98,9.6,D,0
30.14726,75.16642,336.71,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.19,7.13,D,0
30.14834,75.36803,336.44,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.37,5.65,D,0
30.14881,75.45613,341.14,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.45,11.3,D,0
30.14899,75.28957,334.2,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.57,7.2,D,0
30.14953,75.34936,334,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.83,2.66,D,0
30.14957,75.29408,333.52,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.82,6.92,D,0
30.1496,75.21162,331.51,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,302.94,1.64,D,0
30.15074,75.30307,333.39,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.08,4.36,D,0
30.15075,75.2755,332.66,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.98,2.68,D,0
30.15127,75.0886,332.75,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.91,1.35,D,0
30.15237,74.63085,338.23,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.32,4.3,D,0
30.15471,75.44581,346.6,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.93,12.03,D,0
30.15503,73.96374,330.96,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.26,2.15,D,0
30.15541,75.17412,330.7,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.72,2.34,D,0
30.15542,75.28387,342.16,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.43,3.88,D,0
30.15599,75.17857,333.69,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.62,2.34,D,0
30.15656,75.15572,332.56,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.07,2.62,D,0
30.15656,75.34815,336.03,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.59,4.52,D,0
30.15658,75.32049,335.79,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.38,4.22,D,0
30.15802,74.56855,331.61,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.71,1.44,D,0
30.1589,75.17352,332.9,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.7,3.89,D,0
30.15948,75.17798,333.87,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.88,3.89,D,0
30.16043,74.71741,345.88,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.14,5.97,D,0
30.16056,75.46345,339.33,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.05,3.87,D,0
30.16113,75.08237,330.84,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.17,2.89,D,0
30.16195,74.90248,339.61,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.95,7.68,D,0
30.16265,74.62902,330.86,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.64,1.56,D,0
30.16477,75.27309,335.07,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.92,6.98,D,0
30.16523,75.5,341.2,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,306.41,18.56,D,0
30.16533,75.38828,334.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.28,2.13,D,0
30.16825,75.41097,331.77,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.65,2.35,D,0
30.16827,75.27248,335.53,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.54,6.98,D,0
30.16868,75.08557,336.07,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.51,7.38,D,0
30.16887,75.30456,344.6,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.05,11.62,D,0
30.16996,75.17617,347.09,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.86,21.66,D,0
30.17116,75.21247,332.96,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.74,30.73,D,0
30.17121,75.37801,332.2,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.94,3.28,D,0
30.17187,74.69774,347.98,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,307.42,11.3,D,0
30.17238,75.3316,346.44,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.75,7.56,D,0
30.17286,74.57464,332.25,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.61,1.95,D,0
30.17418,74.71497,335.51,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.28,4.03,D,0
30.1745,74.53503,333.28,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.99,12.69,D,0
30.17472,75.40523,333.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.87,2.88,D,0
30.17531,74.69713,336.34,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.24,4.33,D,0
30.17707,74.89648,335.86,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,304.02,10.12,D,0
30.17761,74.71436,334.66,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,301.23,3.16,D,0
30.17821,75.26619,333.09,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.41,1.72,D,0
30.17879,75.27068,331.42,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.91,2.87,D,0
30.17881,75.29826,332.63,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,302.99,6.63,D,0
30.1794,75.30276,345.25,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.75,6.63,D,0
30.18079,74.20116,331.29,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.74,1.42,D,0
30.18093,74.20164,331.65,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,300.62,1.55,D,0
30.1811,75.23362,331.01,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.77,3.38,D,0
30.18168,75.23809,332.7,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.8,3.38,D,0
30.18235,75.35298,333.34,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.52,4.72,D,0
30.18303,73.18361,335.52,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.33,2.32,D,0
30.18476,74.5332,336.91,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.44,4.92,D,0
30.18573,73.78934,333.27,0.39,0.37,2023-11-05,815,N,VIIRS,n,2,300.03,3.23,D,0
30.18635,73.18296,338.04,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,301.08,3.08,D,0
30.18839,75.07311,347.33,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.56,4.42,D,0
30.18962,75.07416,344.58,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.88,5.52,D,0
30.18966,74.72546,333.37,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,302.21,2.92,D,0
30.19164,75.2593,344.23,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.92,12.03,D,0
30.19285,75.29585,331.73,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,302.17,11.69,D,0
30.19409,74.6278,332.17,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.82,2.33,D,0
30.19411,75.41585,333.51,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.04,4.71,D,0
30.19583,74.64067,340.95,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.22,7.5,D,0
30.19725,75.1396,334.62,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.35,2.39,D,0
30.19737,75.19426,331.57,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.01,2.54,D,0
30.19766,75.13629,333.18,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.89,1.75,D,0
30.19796,75.19872,332.33,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,299.79,2.54,D,0
30.19875,75.34095,331.4,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.72,3.31,D,0
30.19886,74.48273,346.36,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.37,5.84,D,0
30.19894,75.03637,344.1,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,302.39,4.95,D,0
30.19899,74.00645,334.1,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.33,3.36,D,0
30.19903,75.15293,344.88,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,307.59,19.73,D,0
30.19931,75.31778,335.2,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.35,32.77,D,0
30.19984,74.64434,336.86,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,303.33,7.5,D,0
30.19995,75.15409,348.98,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.53,17.14,D,0
30.20001,75.4614,331.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,299.91,1.38,D,0
30.20205,74.60883,334.29,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.77,4.62,D,0
30.20277,74.46028,334.13,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.54,2.81,D,0
30.20283,75.31718,339.06,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.82,32.77,D,0
30.20323,75.21152,334.41,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.88,4.19,D,0
30.2046,75.33071,331.51,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.88,2.18,D,0
30.20495,74.63025,332.65,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.22,2.58,D,0
30.20534,74.55572,338.65,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.69,3.8,D,0
30.20575,75.31207,348.71,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.36,8.78,D,0
30.20599,74.40764,341.2,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.95,3.58,D,0
30.20634,75.31658,336.04,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.72,8.78,D,0
30.20767,74.57279,335.59,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.83,13.11,D,0
30.20812,75.33011,342.06,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.6,4.06,D,0
30.20826,75.46935,333.64,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.68,4.47,D,0
30.20862,75.27935,338.15,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.04,2.86,D,0
30.20868,74.78851,336.94,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,303.05,5.59,D,0
30.20891,74.42879,337.3,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,302.37,5.61,D,0
30.21088,75.24224,331.38,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.38,2.16,D,0
30.21213,75.27876,335.52,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.51,2.86,D,0
30.21216,75.16564,340.82,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,305.61,17.74,D,0
30.21219,75.13831,338.91,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.65,4.01,D,0
30.21277,75.14276,332.74,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.64,4.01,D,0
30.21565,75.16504,330.95,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,299.28,3.19,D,0
30.2177,75.48642,335.09,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,303.24,2.84,D,0
30.21854,75.18736,347.12,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304,5.11,D,0
30.21904,75.2468,333.55,0.43,0.38,2023-11-05,815,N,VIIRS,l,2,304.13,4.51,D,0
30.22194,74.57462,337.23,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.73,4.18,D,0
30.22388,74.21095,335.57,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.28,5.67,D,0
30.22401,75.36901,334.66,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.83,49.01,D,0
30.22818,75.40077,335.23,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.43,21.03,D,0
30.22872,74.75392,342.33,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,304.63,5.56,D,0
30.23009,74.53884,334.68,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.86,3.75,D,0
30.23057,74.43852,347.07,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,305.29,14.24,D,0
30.23081,75.06246,333.15,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.11,2.47,D,0
30.23098,74.13683,333.9,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.03,1.8,D,0
30.23111,75.39562,335.41,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.44,3.67,D,0
30.2334,72.86134,332.37,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.82,1.54,D,0
30.23374,74.30807,336.24,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.8,2.7,D,0
30.23457,75.39651,349.42,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,301.94,10.02,D,0
30.23463,75.39503,345.74,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.41,3.67,D,0
30.23583,75.40412,346.07,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,304.41,17.85,D,0
30.23592,75.29449,344.64,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.05,12.58,D,0
30.23695,74.59016,345.93,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,309.69,47.74,D,0
30.23708,75.44112,336.89,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,300.87,3.61,D,0
30.23714,75.24827,343.78,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,308.18,17.13,D,0
30.23823,75.31254,333.44,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,304.09,7.08,D,0
30.23919,72.83147,346.64,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.46,4.15,D,0
30.24038,74.58954,338.85,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.03,3.25,D,0
30.24065,75.24767,336.94,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,300.86,4.97,D,0
30.24379,74.25456,333.62,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,301.88,3.8,D,0
30.24381,74.58893,333.39,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,299.77,3.25,D,0
30.24527,74.72002,337.63,0.42,0.37,2023-11-05,815,N,VIIRS,n,2,301.04,3.18,D,0
30.24646,73.62401,330.23,0.39,0.36,2023-11-05,815,N,VIIRS,n,2,300.33,1.75,D,0
30.24825,75.16851,331.29,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.23,2.55,D,0
30.24995,70.67264,332.59,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,298.79,2.2,D,0
30.25113,75.08157,338.5,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.33,4.31,D,0
30.25116,75.13611,338.12,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.89,7.94,D,0
30.25463,74.28271,333.26,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,302.45,3.25,D,0
30.25463,74.56506,333.13,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.83,2.48,D,0
30.25515,74.51687,336.37,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.95,2.64,D,0
30.25622,75.45338,345.39,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.19,8.14,D,0
30.25918,74.54674,336.19,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.32,4.73,D,0
30.25978,74.57729,334.73,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.44,2.29,D,0
30.26067,70.65309,331.8,0.4,0.37,2023-11-05,815,N,VIIRS,n,2,299.25,3.93,D,0
30.26068,74.42874,332.93,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,301.6,3.42,D,0
30.26126,74.43298,332.69,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,300.77,3.42,D,0
30.26269,75.03429,337.52,0.42,0.38,2023-11-05,815,N,VIIRS,n,2,303.12,5.04,D,0
30.26334,75.09306,333.15,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,301.38,3.9,D,0
30.26409,74.42813,333.99,0.41,0.37,2023-11-05,815,N,VIIRS,n,2,299.84,3.42,D,0
30.26448,75.07472,337.84,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,302.85,7.69,D,0
30.26455,75.37745,333.49,0.44,0.38,2023-11-05,815,N,VIIRS,n,2,302.95,5.1,D,0
30.26635,75.25243,336.64,0.43,0.38,2023-11-05,815,N,VIIRS,n,2,303.89,6.82,D,0
