latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.64361,74.04478,330.28,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,305,3.3,D,0
30.6457,73.77876,335.95,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,306.55,3.84,D,0
30.64962,72.81511,335.83,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,302.35,3.09,D,0
30.65516,74.00894,334.65,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.35,3.37,D,0
30.65593,74.00674,335.17,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.35,3,D,0
30.65697,73.9578,332.53,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.71,2.74,D,0
30.66,73.9383,338.63,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.24,3.63,D,0
30.66276,73.85941,333.19,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304.03,5.66,D,0
30.66595,72.91792,346.6,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,308,13.94,D,0
30.6666,73.85882,341.08,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,305.03,5.66,D,0
30.667,73.96542,334.74,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,302.09,6.29,D,0
30.67708,72.43437,332.18,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,301.93,3.05,D,0
30.68028,71.78565,350.06,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,304.33,6.09,D,0
30.68069,73.84549,333.9,0.52,0.42,2025-10-19,831,N,VIIRS,l,2,304.62,2.26,D,0
30.6889,73.95078,337.96,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.03,4.29,D,0
30.69013,73.53185,333.94,0.5,0.41,2025-10-19,831,N,VIIRS,l,2,304.99,6.57,D,0
30.69216,73.91087,338.34,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.89,31.97,D,0
30.69667,73.88213,340.4,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304.1,6.64,D,0
30.69774,73.56302,341.09,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.13,5.23,D,0
30.7024,73.96567,339.96,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.58,9.34,D,0
30.70627,73.96508,333.14,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,301.94,4.41,D,0
30.71429,73.12968,338.48,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,307.44,4.74,D,0
30.71491,73.13476,334.69,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.74,4.74,D,0
30.71976,73.91225,335.96,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.91,5.14,D,0
30.72362,73.91166,330.77,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.87,3.41,D,0
30.72363,74.15108,335.18,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,301.8,4.56,D,0
30.72364,73.94547,339.7,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.43,9.36,D,0
30.72507,73.74175,330.63,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.42,2.19,D,0
30.73143,74.04647,338.06,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.89,11.45,D,0
30.73396,73.9665,338.88,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,305.12,4.6,D,0
30.73906,73.27146,335.21,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,305.46,5.24,D,0
30.74188,73.01732,330.13,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.97,1.82,D,0
30.74273,73.7944,332.57,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,306,2.03,D,0
30.74569,74.06719,336.91,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,301.38,5.07,D,0
30.75071,73.89938,335.23,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.6,2.75,D,0
30.75492,73.76477,335.73,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,305.49,5.06,D,0
30.75522,73.27939,338.25,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,305.73,3.7,D,0
30.75555,73.77023,336.27,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,306.92,5.06,D,0
30.75694,73.71475,339.96,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,306.48,21.64,D,0
30.75938,73.76963,334,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.59,4.58,D,0
30.76,73.77507,330.73,0.52,0.41,2025-10-19,831,N,VIIRS,l,2,304.36,3.45,D,0
30.76063,73.78053,334.03,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.73,3.45,D,0
30.76075,73.71416,345.78,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,309.52,19.65,D,0
30.76126,73.78598,334.43,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304.27,7.03,D,0
30.76143,73.68657,331.37,0.51,0.41,2025-10-19,831,N,VIIRS,l,2,304.31,4.05,D,0
30.762,73.72498,333.55,0.52,0.41,2025-10-19,831,N,VIIRS,l,2,303.69,4.67,D,0
30.76456,73.71357,342.2,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.27,19.65,D,0
30.76835,74.05804,332.02,0.54,0.42,2025-10-19,831,N,VIIRS,l,2,304.81,1.39,D,0
30.76886,74.06126,343.49,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.55,7.96,D,0
30.76901,74.06367,345.91,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,304.08,17.13,D,0
30.76949,74.06689,333.1,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,301.85,8.23,D,0
30.77081,73.80119,336.31,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,305.38,3.24,D,0
30.77141,73.28732,335.91,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,305.91,3.89,D,0
30.77174,73.21653,336.43,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,304.57,4.45,D,0
30.77263,73.85114,340.22,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,305.38,4.84,D,0
30.77304,73.17725,333.13,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,303.83,3.01,D,0
30.77438,73.2187,333.36,0.49,0.4,2025-10-19,831,N,VIIRS,l,2,305.03,4.42,D,0
30.78464,73.26162,335.19,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,305.04,3.49,D,0
30.78964,74.03519,331.38,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.1,3.07,D,0
30.79091,74.04644,331.69,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,305.05,1.99,D,0
30.79126,73.77578,334.1,0.52,0.41,2025-10-19,831,N,VIIRS,l,2,304.2,1.81,D,0
30.79218,74.05772,347.3,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,306.49,9.6,D,0
30.79608,73.10349,330.44,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,302.55,2.12,D,0
30.79669,73.10856,333.07,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,303.13,3.38,D,0
30.8008,73.69144,335.98,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.9,3.87,D,0
30.80274,73.8409,335.87,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,305.24,3.45,D,0
30.80463,73.92492,341.85,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.37,9.22,D,0
30.80658,73.8068,333.2,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,304.07,3.1,D,0
30.80777,74.021,335.91,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.57,4.92,D,0
30.80849,73.92433,337.59,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,302.98,6.88,D,0
30.80908,70.79025,339.52,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,312.85,32.64,D,0
30.8162,73.85564,336.36,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,303.81,5.21,D,0
30.82062,74.13408,335.06,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,302.83,2.87,D,0
30.83027,71.8315,341.21,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,303.75,3.87,D,0
30.84041,73.47604,337.07,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.74,6.69,D,0
30.84715,73.95241,335.02,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,304.83,7.19,D,0
30.84951,75.22265,339.44,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,302.38,2.61,D,0
30.85177,73.37785,335.62,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.69,4.78,D,0
30.85291,73.93453,331.49,0.53,0.42,2025-10-19,831,N,VIIRS,l,2,301.89,1.58,D,0
30.86189,72.07778,333.57,0.44,0.38,2025-10-19,831,N,VIIRS,n,2,300.96,1.71,D,0
30.86616,74.11565,338.98,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,304.39,5.77,D,0
30.8765,73.88918,334.38,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.85,2.1,D,0
30.89674,74.06857,330.24,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.96,1.83,D,0
30.90999,74.71816,332.36,0.39,0.44,2025-10-19,831,N,VIIRS,l,2,303.26,2.22,D,0
30.91403,74.71758,345.37,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,308.03,18.58,D,0
30.92019,73.96187,333.71,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,303.24,2.77,D,0
30.92199,71.8478,334.35,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,305.78,1.97,D,0
30.9255,71.84719,336.86,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,305.14,5.36,D,0
30.92556,71.84834,338.89,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,305.68,8.06,D,0
30.9261,71.85172,335.32,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,305.45,8.55,D,0
30.92614,71.85287,347.38,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,307.84,15.57,D,0
30.92617,73.55809,337.06,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.76,4.52,D,0
30.9267,71.85625,334.28,0.43,0.38,2025-10-19,831,N,VIIRS,n,2,305.86,8.55,D,0
30.92742,73.55981,336.42,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.77,4.68,D,0
30.94434,74.58649,344.53,0.57,0.43,2025-10-19,831,N,VIIRS,n,2,307.86,23.05,D,0
30.94537,74.58465,343.18,0.57,0.43,2025-10-19,831,N,VIIRS,n,2,306.62,19.61,D,0
30.9456,73.62614,351.46,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,305.7,8.3,D,0
30.95843,74.08811,334.14,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.94,11.56,D,0
30.95958,73.613,330.79,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.3,1.81,D,0
30.96233,74.08752,344.85,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,307.53,11.56,D,0
30.96567,74.18597,336.54,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,303.46,3.27,D,0
30.9925,73.49873,334.26,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.33,2.44,D,0
30.99935,74.17356,337.6,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,305.44,6.29,D,0
31.00031,74.17495,340.83,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,305.43,9.48,D,0
31.00507,74.22558,333.62,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,304.25,3.62,D,0
31.00524,74.32181,332.03,0.56,0.43,2025-10-19,831,N,VIIRS,l,2,303.68,2.23,D,0
31.00634,74.22687,331.41,0.55,0.43,2025-10-19,831,N,VIIRS,l,2,303.87,2.99,D,0
31.00735,74.3201,333.42,0.56,0.43,2025-10-19,831,N,VIIRS,n,2,304.44,3.71,D,0
31.01293,74.2244,331.75,0.55,0.43,2025-10-19,831,N,VIIRS,l,2,303.88,4.09,D,0
31.01351,73.64309,333.43,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.29,4.72,D,0
31.02096,74.15276,333.44,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,303.34,2.14,D,0
31.02924,74.26333,339.86,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,304.48,10.26,D,0
31.03525,74.20927,337.6,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,302.74,3.83,D,0
31.04171,74.2674,330.63,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,303.38,1.7,D,0
31.05003,74.4158,336.27,0.56,0.43,2025-10-19,831,N,VIIRS,n,2,306.02,6.16,D,0
31.08651,70.758,335.28,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,302.5,1.3,D,0
31.10345,70.75483,332.59,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,302.57,1.71,D,0
31.12485,73.25786,346.85,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,304.18,6.17,D,0
31.13071,73.43938,332.85,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,303.96,3.76,D,0
31.1317,73.44196,332.76,0.5,0.41,2025-10-19,831,N,VIIRS,l,2,303.75,3.57,D,0
31.13312,74.26977,344.76,0.56,0.43,2025-10-19,831,N,VIIRS,n,2,303.37,6.6,D,0
31.13449,73.43879,337.99,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,302.51,2.73,D,0
31.14588,73.40452,334.24,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,302.66,3.38,D,0
31.18578,72.06013,341.67,0.44,0.39,2025-10-19,831,N,VIIRS,n,2,305.53,4.1,D,0
31.19051,73.55546,342.45,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.45,7.05,D,0
31.19971,73.24591,332.25,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,302.38,3.64,D,0
31.20567,74.37894,331.31,0.56,0.43,2025-10-19,831,N,VIIRS,n,2,302.37,3.62,D,0
31.20663,73.27144,334.31,0.5,0.41,2025-10-19,831,N,VIIRS,n,2,302.57,3.21,D,0
31.20948,73.48676,335.87,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.19,3.7,D,0
31.22533,73.52255,332.92,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,301.66,8.99,D,0
31.24038,74.47114,334.02,0.57,0.43,2025-10-19,831,N,VIIRS,n,2,301.17,4.3,D,0
31.27909,73.62778,335.7,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.62,4.2,D,0
31.2827,73.72787,341.73,0.52,0.42,2025-10-19,831,N,VIIRS,n,2,302.93,5.47,D,0
31.29048,70.74753,332.65,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,306.05,2.91,D,0
31.30772,70.89735,331.35,0.41,0.37,2025-10-19,831,N,VIIRS,l,2,302.69,2.38,D,0
31.30841,74.52561,342,0.38,0.43,2025-10-19,831,N,VIIRS,n,2,301.44,3.69,D,0
31.34285,74.57844,336.95,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,303.42,3.7,D,0
31.34602,74.60709,331.75,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,303.38,1.79,D,0
31.3581,72.37053,336.8,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.35,3.4,D,0
31.35876,70.63571,335.67,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.76,2.03,D,0
31.36205,74.82853,331.57,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,303.54,1.33,D,0
31.37957,75.06946,343.83,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.05,4.92,D,0
31.38712,74.86787,338.36,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,302.63,4.6,D,0
31.40266,74.78925,348.61,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,309.39,16.48,D,0
31.41394,75.10114,331.01,0.41,0.45,2025-10-19,831,N,VIIRS,l,2,303.22,7.61,D,0
31.41401,74.77908,340.01,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,302.78,2.95,D,0
31.41651,75.09972,343.58,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,304.2,5.86,D,0
31.41657,72.4841,339.21,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.67,3.19,D,0
31.41668,74.80434,340.01,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,303.8,3.22,D,0
31.41765,75.09618,342.22,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,307.06,7.61,D,0
31.42019,72.48349,336.5,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.29,3.19,D,0
31.42019,75.09476,335.96,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.04,5.86,D,0
31.42067,75.09913,342.02,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,304.8,5.86,D,0
31.4218,75.0956,330.95,0.41,0.45,2025-10-19,831,N,VIIRS,l,2,303.04,3.09,D,0
31.42944,74.76836,331.57,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,302.41,1.55,D,0
31.42989,72.50175,332.17,0.46,0.39,2025-10-19,831,N,VIIRS,l,2,304.49,2.94,D,0
31.43101,75.10319,338.04,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.29,3.13,D,0
31.43282,72.22772,337.23,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,303.57,4.89,D,0
31.43517,75.10261,340.68,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.35,3.13,D,0
31.43527,74.82309,333.45,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,303.34,2.34,D,0
31.43852,74.69912,333.17,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,302.43,1.37,D,0
31.44083,70.65131,330.68,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,304.08,2.56,D,0
31.44999,75.08275,336.6,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.53,2.65,D,0
31.45292,74.0098,333.54,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.36,2.45,D,0
31.46526,74.7931,331.68,0.4,0.44,2025-10-19,831,N,VIIRS,l,2,303.2,3.08,D,0
31.46798,75.09356,347.13,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.15,4.25,D,0
31.47252,74.63655,335.96,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,304.68,1.9,D,0
31.47271,74.63525,331.69,0.39,0.44,2025-10-19,831,N,VIIRS,l,2,303.54,2.13,D,0
31.47658,74.63596,331.87,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,301.83,1.9,D,0
31.479,75.19941,340.51,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,303.25,2.64,D,0
31.47906,74.99921,341.53,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.91,4.05,D,0
31.48162,70.66976,331.28,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.11,1.23,D,0
31.48207,70.6479,335.04,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,304.62,3.3,D,0
31.48324,70.65639,333.63,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,304.72,2.95,D,0
31.4856,70.67338,335.15,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.89,3.14,D,0
31.50541,73.98239,339.07,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.85,5.03,D,0
31.50565,73.98431,336.7,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,303.54,5.32,D,0
31.50779,74.0406,335.51,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,304.18,5.76,D,0
31.50814,70.66042,336.68,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,304.08,4.52,D,0
31.50837,74.04241,337.68,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,303.83,5.46,D,0
31.51221,72.23563,339.46,0.45,0.39,2025-10-19,831,N,VIIRS,n,2,305.24,5.48,D,0
31.51462,72.23806,330.91,0.45,0.39,2025-10-19,831,N,VIIRS,l,2,305.32,4.26,D,0
31.51535,70.63728,336.9,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,306.11,3.51,D,0
31.52341,70.6679,339.09,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,304.82,2.95,D,0
31.52348,70.67062,345.68,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,306,5.15,D,0
31.52399,70.67215,335.62,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.73,2.95,D,0
31.53066,70.64471,335.19,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,304.36,6.08,D,0
31.54259,70.65555,333.9,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.14,4.08,D,0
31.54597,70.65491,334.46,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,302.37,4.08,D,0
31.54827,74.04623,332.83,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,302.38,5.25,D,0
31.54924,72.29778,333.12,0.46,0.39,2025-10-19,831,N,VIIRS,l,2,304.92,4,D,0
31.54955,74.05781,332.83,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,301.74,3.38,D,0
31.54981,72.93726,335.65,0.48,0.4,2025-10-19,831,N,VIIRS,n,2,304.24,3.41,D,0
31.56174,74.85395,338.93,0.4,0.44,2025-10-19,831,N,VIIRS,n,2,303.5,5.26,D,0
31.56182,72.3399,331.97,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,302.51,1.18,D,0
31.56292,72.17343,333.58,0.45,0.39,2025-10-19,831,N,VIIRS,l,2,304.62,4.26,D,0
31.56422,72.32965,335.45,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.24,3.49,D,0
31.56441,70.61219,332.02,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,305.44,7.77,D,0
31.565,70.61644,345.73,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,314.93,45.3,D,0
31.56725,73.96713,345.87,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,306.03,20.38,D,0
31.57258,75.11639,333.05,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,304.02,2.01,D,0
31.57344,75.16563,340.42,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,304.65,4.73,D,0
31.57699,73.91326,346.97,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,304.35,12.1,D,0
31.58227,72.38583,345.93,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,305.01,7.82,D,0
31.58642,72.66102,335.62,0.47,0.4,2025-10-19,831,N,VIIRS,n,2,305.13,2.73,D,0
31.58709,70.62534,340.83,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,306.74,5.51,D,0
31.5874,75.09645,330.12,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.08,1.3,D,0
31.58994,73.88811,344.07,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,305.31,11.57,D,0
31.59514,73.8989,333.61,0.54,0.42,2025-10-19,831,N,VIIRS,n,2,301.73,6.17,D,0
31.59598,74.04491,335.13,0.55,0.42,2025-10-19,831,N,VIIRS,n,2,303.3,3.98,D,0
31.59928,72.97108,335.55,0.49,0.4,2025-10-19,831,N,VIIRS,n,2,305,5.57,D,0
31.59992,75.17549,342.72,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,304.29,4.98,D,0
31.60209,72.36763,334.79,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,302.5,3.18,D,0
31.60625,72.34222,336.2,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.04,3.33,D,0
31.60986,72.34161,334.26,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,303.97,3.33,D,0
31.61036,73.58089,334.17,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.4,14.87,D,0
31.6129,70.68599,345.68,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,303.27,5.01,D,0
31.61355,73.5748,332.26,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,302.45,9.35,D,0
31.61418,73.58029,335.56,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,306.4,14.87,D,0
31.61566,74.07738,336.59,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,302.58,5.52,D,0
31.61596,70.63299,331.57,0.4,0.37,2025-10-19,831,N,VIIRS,l,2,304.67,2.95,D,0
31.61818,74.07483,338.52,0.55,0.43,2025-10-19,831,N,VIIRS,n,2,302.67,4.24,D,0
31.62097,70.61896,334.4,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,305.32,2.75,D,0
31.62156,70.62321,335.11,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,306.39,3.48,D,0
31.62399,70.74086,340.01,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,305.7,5.19,D,0
31.62435,70.61832,334.67,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,303.89,2.75,D,0
31.62443,70.61906,339.93,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,303.51,3.13,D,0
31.62494,70.62257,331.55,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,304.48,3.48,D,0
31.63389,73.75249,332.64,0.53,0.42,2025-10-19,831,N,VIIRS,n,2,301.33,3.41,D,0
31.63651,73.57123,337.31,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,302.69,8.4,D,0
31.63775,74.95753,337.98,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,302.13,2.8,D,0
31.63891,75.14307,332.41,0.42,0.45,2025-10-19,831,N,VIIRS,l,2,303.23,2.76,D,0
31.63993,75.14413,349.34,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,305.03,5.56,D,0
31.64593,74.64156,334.21,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,301.12,2.04,D,0
31.64605,70.64992,346.62,0.4,0.37,2025-10-19,831,N,VIIRS,n,2,307.25,5.7,D,0
31.6531,75.2329,341.09,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,304.8,7.76,D,0
31.65323,75.02602,337.59,0.41,0.45,2025-10-19,831,N,VIIRS,n,2,303.23,4.09,D,0
31.6573,75.23232,343.91,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,307.02,22.24,D,0
31.65896,75.29153,330.59,0.43,0.46,2025-10-19,831,N,VIIRS,n,2,301.6,1.61,D,0
31.65922,72.37956,335.14,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,304.33,2.64,D,0
31.66483,73.92082,332.7,0.54,0.42,2025-10-19,831,N,VIIRS,l,2,303.42,4.63,D,0
31.66704,72.3832,341.34,0.46,0.39,2025-10-19,831,N,VIIRS,n,2,306.48,8.15,D,0
31.66957,70.71996,333.94,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,304.79,3.53,D,0
31.67104,73.51344,333.27,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.47,9.92,D,0
31.67246,73.45767,338.04,0.51,0.41,2025-10-19,831,N,VIIRS,n,2,304.42,4.32,D,0
31.67274,73.51534,340.78,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,303.83,12.09,D,0
31.67297,70.71931,334.45,0.41,0.37,2025-10-19,831,N,VIIRS,n,2,301.98,2.17,D,0
31.67486,73.51283,350.9,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,306.61,9.92,D,0
31.67655,73.51474,338.33,0.52,0.41,2025-10-19,831,N,VIIRS,n,2,304.98,12.09,D,0
31.6836,74.53545,342.56,0.39,0.44,2025-10-19,831,N,VIIRS,n,2,301.75,5.34,D,0
31.6859,75.13773,342.96,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,303.89,5.25,D,0
31.68631,75.18284,341.56,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,305.43,8.74,D,0
31.68732,75.11053,339.01,0.42,0.45,2025-10-19,831,N,VIIRS,n,2,303.61,6.84,D,0
