latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
33.68219,70.25849,313.58,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,283.54,1.92,N,0
33.68284,70.24914,322.01,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,283.16,3.35,N,0
33.68739,70.26034,298.55,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,283.19,1.92,N,0
33.68807,70.25062,346.16,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,286.86,3.35,N,0
33.69363,70.24727,310.58,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,284.49,0.99,N,0
33.69886,70.24876,298.69,0.35,0.57,2025-11-16,2029,N,VIIRS,n,2,282.23,0.99,N,0
33.70131,70.64841,303.47,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,276.75,1.36,N,0
33.70157,70.64502,317.25,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,278.39,1.36,N,0
33.70182,70.64162,296.38,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,278.17,1.25,N,0
33.70614,70.65337,302.16,0.33,0.56,2025-11-16,2029,N,VIIRS,n,2,278.87,2.26,N,0
33.7064,70.65007,342.31,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,283.58,2.83,N,0
33.70665,70.64676,297.94,0.34,0.56,2025-11-16,2029,N,VIIRS,n,2,281.23,2.83,N,0
33.71009,71.04113,296.07,0.32,0.54,2025-11-16,2029,N,VIIRS,n,2,284.25,1.25,N,0
33.71132,71.04646,301.93,0.64,0.54,2025-11-16,2029,N,VIIRS,n,2,283.56,2.92,N,0
33.71483,71.04584,325.07,0.64,0.54,2025-11-16,2029,N,VIIRS,n,2,284.74,5.28,N,0
33.71638,71.04675,320.48,0.64,0.54,2025-11-16,2029,N,VIIRS,n,2,284.65,3.7,N,0
33.93868,73.27155,295.1,0.48,0.48,2025-11-16,2029,N,VIIRS,n,2,282.26,0.66,N,0
33.94048,73.27087,297.26,0.48,0.48,2025-11-16,2029,N,VIIRS,n,2,282.61,0.9,N,0
33.98193,70.84332,297.33,0.33,0.55,2025-11-16,2029,N,VIIRS,n,2,280.42,0.62,N,0
29.48663,74.84035,298.02,0.52,0.42,2025-11-16,2030,N,VIIRS,n,2,279.47,0.76,N,0
29.87998,70.73616,295.5,0.6,0.53,2025-11-16,2030,N,VIIRS,n,2,279.62,2.04,N,0
29.90808,74.9479,299.06,0.52,0.42,2025-11-16,2030,N,VIIRS,n,2,283.79,0.58,N,2
29.91051,74.94733,295.48,0.52,0.42,2025-11-16,2030,N,VIIRS,n,2,282.81,1.3,N,2
29.92892,70.57983,301.28,0.62,0.54,2025-11-16,2030,N,VIIRS,n,2,281.69,0.94,N,0
29.929,70.5805,302.41,0.61,0.54,2025-11-16,2030,N,VIIRS,n,2,281.63,1.14,N,0
30.24615,71.72157,295.13,0.53,0.5,2025-11-16,2030,N,VIIRS,n,2,283.05,0.55,N,0
30.24824,71.72228,296.12,0.53,0.5,2025-11-16,2030,N,VIIRS,n,2,283.03,0.69,N,0
30.43989,70.72701,300.27,0.61,0.53,2025-11-16,2030,N,VIIRS,n,2,283.22,1.93,N,0
30.6158,72.00187,295.65,0.52,0.5,2025-11-16,2030,N,VIIRS,n,2,282.12,0.47,N,0
31.41537,70.00327,306.17,0.35,0.56,2025-11-16,2030,N,VIIRS,n,2,260.87,0.28,N,0
31.5426,72.63409,295.36,0.49,0.48,2025-11-16,2030,N,VIIRS,n,2,280.87,0.59,N,0
31.54468,72.63592,308.46,0.49,0.48,2025-11-16,2030,N,VIIRS,n,2,281.48,0.86,N,0
31.59724,74.68248,317.09,0.56,0.43,2025-11-16,2030,N,VIIRS,n,2,280.88,2.25,N,0
31.64232,74.42712,295.59,0.39,0.44,2025-11-16,2030,N,VIIRS,n,2,282.86,0.34,N,0
31.64338,74.15506,299.12,0.4,0.44,2025-11-16,2030,N,VIIRS,n,2,282.5,0.36,N,0
32.08655,74.16255,303.9,0.4,0.45,2025-11-16,2030,N,VIIRS,n,2,282.73,0.95,N,2
32.08693,74.19769,300.01,0.4,0.44,2025-11-16,2030,N,VIIRS,n,2,284.2,0.45,N,0
32.09066,74.16317,301.93,0.4,0.45,2025-11-16,2030,N,VIIRS,n,2,284.79,0.61,N,2
32.29205,70.73074,307.76,0.32,0.55,2025-11-16,2030,N,VIIRS,n,2,288.69,1.15,N,2
28.42601,69.69874,300.34,0.33,0.56,2025-11-16,2031,N,VIIRS,n,2,287.79,0.65,N,2
33.56678,70.76688,311.17,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,282.25,3.04,N,0
33.56852,70.77027,315.37,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,281.34,3.38,N,0
33.57041,70.75469,325.26,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,282.54,4.97,N,0
33.57294,70.75506,326.74,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,281.64,3.38,N,0
33.57476,70.74882,297.36,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,280.14,3.22,N,0
33.57775,70.75395,303.73,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,280.2,1.26,N,0
33.5793,70.74874,304.3,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,281.95,1.26,N,0
33.58148,70.75011,307.15,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,282.47,2.42,N,0
33.58567,70.75121,297.23,0.62,0.72,2025-11-16,2209,N,VIIRS,n,2,282.09,1.26,N,0
33.68103,70.26175,300.68,0.58,0.7,2025-11-16,2209,N,VIIRS,n,2,282.76,3.05,N,0
33.68407,70.25125,314.5,0.58,0.7,2025-11-16,2209,N,VIIRS,n,2,283.35,2.45,N,0
33.69068,70.25224,300.49,0.58,0.7,2025-11-16,2209,N,VIIRS,n,2,282.7,2.45,N,0
33.69208,70.24742,324.21,0.58,0.7,2025-11-16,2209,N,VIIRS,n,2,284.84,2.45,N,0
33.69952,70.65277,295.4,0.61,0.71,2025-11-16,2209,N,VIIRS,n,2,275.26,0.49,N,0
33.70474,70.65678,297.04,0.61,0.71,2025-11-16,2209,N,VIIRS,n,2,278.43,2.19,N,0
33.70648,70.65304,299.59,0.61,0.71,2025-11-16,2209,N,VIIRS,n,2,279.81,1.67,N,0
31.396,70.01151,296.48,0.65,0.73,2025-11-16,2210,N,VIIRS,n,2,279.92,1.67,N,0
31.39775,70.00543,312.55,0.65,0.73,2025-11-16,2210,N,VIIRS,n,2,282.02,1.67,N,0
31.40319,70.01142,295.74,0.65,0.73,2025-11-16,2210,N,VIIRS,n,2,280.89,4.25,N,0
31.40449,70.00694,340.28,0.65,0.73,2025-11-16,2210,N,VIIRS,n,2,286.73,4.25,N,0
31.41181,70.00642,312.96,0.65,0.73,2025-11-16,2210,N,VIIRS,n,2,283.78,7.84,N,0
28.47863,69.74326,332.42,0.4,0.6,2025-11-17,747,N,VIIRS,l,2,302.58,3.25,D,0
28.77785,71.12972,367,0.32,0.55,2025-11-17,747,N,VIIRS,h,2,303.96,3.66,D,0
28.78747,69.97347,330.84,0.38,0.59,2025-11-17,747,N,VIIRS,n,2,300.06,2.31,D,0
28.78976,69.9725,338.68,0.38,0.58,2025-11-17,747,N,VIIRS,n,2,300.61,4.37,D,0
28.90355,70.56268,345.38,0.35,0.56,2025-11-17,747,N,VIIRS,n,2,289.58,3.61,D,0
28.97037,70.75761,334.54,0.34,0.56,2025-11-17,747,N,VIIRS,n,2,298.96,1.64,D,0
29.00853,70.99384,350.21,0.33,0.55,2025-11-17,747,N,VIIRS,n,2,295.65,4.43,D,0
29.20059,74.43893,333.34,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,307.3,2.28,D,0
29.23918,73.53387,343.32,0.46,0.47,2025-11-17,747,N,VIIRS,n,2,308.61,10.78,D,0
29.27216,73.62801,335.37,0.45,0.47,2025-11-17,747,N,VIIRS,n,2,302.82,2.89,D,0
29.31575,73.77539,333.25,0.44,0.46,2025-11-17,747,N,VIIRS,l,2,304.5,1.73,D,0
29.31735,73.77142,334.5,0.44,0.46,2025-11-17,747,N,VIIRS,n,2,303.88,3.19,D,0
29.34195,73.65432,340.03,0.45,0.47,2025-11-17,747,N,VIIRS,n,2,303.51,3.85,D,0
29.34876,73.94209,339.62,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,301.6,1.53,D,0
29.34878,73.95972,337.06,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,303.18,3.03,D,0
29.35245,73.9597,344.24,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,307.59,5.04,D,0
29.35295,73.9586,341.8,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,307.67,3.03,D,0
29.37309,73.76125,340.68,0.44,0.46,2025-11-17,747,N,VIIRS,n,2,304.97,3.92,D,0
29.3923,73.74657,340.41,0.44,0.46,2025-11-17,747,N,VIIRS,n,2,302.83,2.62,D,0
29.43471,74.03947,350.32,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,309.75,17.17,D,0
29.45535,74.09798,341.69,0.42,0.45,2025-11-17,747,N,VIIRS,n,2,305.07,1.8,D,0
29.48071,74.45577,340.37,0.4,0.45,2025-11-17,747,N,VIIRS,n,2,303.49,3.21,D,0
29.50239,74.18055,349.34,0.42,0.45,2025-11-17,747,N,VIIRS,n,2,303.59,6.13,D,0
29.50344,74.46284,345.48,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,304.58,4.46,D,0
29.56743,74.54952,341.76,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,309.16,21.15,D,0
29.56823,74.55359,340.61,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,302.44,21.15,D,0
29.57145,74.54847,356.29,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,311.19,21.15,D,0
29.5951,74.35226,334.68,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,303.17,2.5,D,0
29.60458,74.44133,330.02,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,303.39,1.21,D,0
29.60728,74.34907,346.44,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,305.13,6.43,D,0
29.6101,69.9262,330.38,0.36,0.58,2025-11-17,747,N,VIIRS,n,2,292.27,1.72,D,0
29.6116,74.39165,336.34,0.4,0.45,2025-11-17,747,N,VIIRS,n,2,303.75,2.21,D,0
29.74946,74.72321,337.15,0.39,0.44,2025-11-17,747,N,VIIRS,n,2,302.92,2.72,D,0
29.75618,74.93127,334.98,0.57,0.43,2025-11-17,747,N,VIIRS,n,2,301.85,4.37,D,0
29.80352,75.06997,330.84,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,302.75,2.95,D,0
29.81022,75.21058,341.35,0.55,0.42,2025-11-17,747,N,VIIRS,n,2,301.74,6.43,D,0
29.83933,75.15455,334.04,0.55,0.43,2025-11-17,747,N,VIIRS,n,2,302.64,3.77,D,0
29.98727,74.95334,332.34,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,306.89,5.21,D,0
29.98838,74.95908,332.99,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,303.09,5.21,D,0
29.99038,74.95638,344.05,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,305.63,13.73,D,0
29.99117,74.95233,330.48,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,303.26,3.98,D,0
30.05942,74.52561,333.21,0.39,0.44,2025-11-17,747,N,VIIRS,n,2,302.68,2.26,D,0
30.17632,74.26879,341.47,0.4,0.44,2025-11-17,747,N,VIIRS,n,2,305.08,7.08,D,0
30.17999,74.20726,344.01,0.4,0.45,2025-11-17,747,N,VIIRS,n,2,301.1,4.81,D,0
30.26126,71.70279,339.89,0.56,0.51,2025-11-17,747,N,VIIRS,n,2,301.6,3.39,D,0
30.27208,73.61527,330.65,0.43,0.46,2025-11-17,747,N,VIIRS,l,2,302.88,2.62,D,0
30.35379,74.12611,342.75,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,303.93,4.83,D,0
30.38105,74.51401,331.84,0.39,0.44,2025-11-17,747,N,VIIRS,n,2,303.78,1.34,D,0
30.43328,74.75504,338.27,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,308.88,14.71,D,0
30.4772,73.50695,338.66,0.44,0.46,2025-11-17,747,N,VIIRS,n,2,300.44,3.1,D,0
30.50146,75.06012,334.45,0.54,0.42,2025-11-17,747,N,VIIRS,n,2,307.95,2.44,D,0
30.50353,70.73677,331.15,0.62,0.54,2025-11-17,747,N,VIIRS,n,2,295.88,5.88,D,0
30.55523,74.33292,341.74,0.39,0.44,2025-11-17,747,N,VIIRS,n,2,305.5,3.72,D,0
30.63385,72.50935,343.65,0.49,0.49,2025-11-17,747,N,VIIRS,n,2,301.69,6.81,D,0
30.63553,74.79472,340.39,0.56,0.43,2025-11-17,747,N,VIIRS,n,2,304.27,8.31,D,0
30.65228,74.5889,335.4,0.57,0.43,2025-11-17,747,N,VIIRS,n,2,306.65,8.03,D,0
30.66313,72.22555,332.36,0.51,0.49,2025-11-17,747,N,VIIRS,n,2,300.97,3.78,D,0
30.70294,71.9325,333,0.53,0.5,2025-11-17,747,N,VIIRS,n,2,301.63,3.49,D,0
30.7262,71.97191,340.54,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,301.67,15.11,D,0
30.74789,71.9828,331.71,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,301.87,4.01,D,0
30.82595,75.42351,335.93,0.51,0.41,2025-11-17,747,N,VIIRS,n,2,303.46,3.56,D,0
30.91575,71.92233,341.15,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,304.29,8.25,D,0
30.91635,71.88177,338.24,0.53,0.5,2025-11-17,747,N,VIIRS,n,2,301.36,4.84,D,0
30.91695,71.92773,350.71,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,305.66,11.59,D,0
30.92027,71.92101,342.25,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,304.5,8.25,D,0
30.92147,71.92641,347.64,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,300.69,11.59,D,0
30.9272,71.93047,339.34,0.52,0.5,2025-11-17,747,N,VIIRS,n,2,302.95,4.77,D,0
30.95141,74.83196,336.37,0.55,0.42,2025-11-17,747,N,VIIRS,n,2,301.48,4.75,D,0
30.97641,73.91359,356.06,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,300.87,11.05,D,0
31.04054,72.29462,340.97,0.5,0.49,2025-11-17,747,N,VIIRS,n,2,300.72,4.39,D,0
31.11431,75.02159,333.65,0.53,0.42,2025-11-17,747,N,VIIRS,n,2,301.15,2.8,D,0
31.13932,72.92383,341.29,0.45,0.47,2025-11-17,747,N,VIIRS,n,2,299.65,4.36,D,0
31.23607,73.5934,334.62,0.42,0.45,2025-11-17,747,N,VIIRS,n,2,301.37,3.14,D,0
31.24661,73.70858,340.86,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,304.69,3.53,D,0
31.25068,73.70745,333.51,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,300.81,2.58,D,0
31.34334,73.26248,341.8,0.43,0.46,2025-11-17,747,N,VIIRS,n,2,299.29,4.55,D,0
31.34846,73.60858,334.78,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,304.62,2.92,D,0
31.418,73.62199,350.97,0.41,0.45,2025-11-17,747,N,VIIRS,n,2,308.75,22.96,D,0
31.43766,74.99433,331.12,0.53,0.42,2025-11-17,747,N,VIIRS,n,2,301.54,3.74,D,0
31.46017,74.84322,334.76,0.53,0.42,2025-11-17,747,N,VIIRS,n,2,303.11,6.69,D,0
31.11305,70.74581,333.32,0.6,0.53,2025-11-17,748,N,VIIRS,n,2,298.79,5.57,D,0
31.54397,72.36009,348.2,0.48,0.48,2025-11-17,748,N,VIIRS,n,2,301.69,4.97,D,0
31.54546,72.36252,340.38,0.48,0.48,2025-11-17,748,N,VIIRS,n,2,300.34,4.42,D,0
31.62374,72.51502,334.21,0.47,0.48,2025-11-17,748,N,VIIRS,n,2,300.7,4.79,D,0
31.65315,72.31561,340.43,0.48,0.48,2025-11-17,748,N,VIIRS,n,2,301.1,5.43,D,0
31.79331,70.74274,345.12,0.58,0.52,2025-11-17,748,N,VIIRS,n,2,295.53,7.68,D,0
31.89738,73.59145,348.54,0.41,0.45,2025-11-17,748,N,VIIRS,n,2,305.73,20.93,D,0
31.96536,73.68087,333.02,0.4,0.44,2025-11-17,748,N,VIIRS,n,2,300.35,1.98,D,0
32.01028,70.90333,337.55,0.57,0.52,2025-11-17,748,N,VIIRS,n,2,293.54,5.23,D,0
32.01234,72.34294,337.07,0.47,0.48,2025-11-17,748,N,VIIRS,n,2,298.53,5.05,D,0
32.01799,74.63089,331.83,0.54,0.42,2025-11-17,748,N,VIIRS,n,2,298.13,4.42,D,0
32.01907,74.63651,344.1,0.54,0.42,2025-11-17,748,N,VIIRS,n,2,299.49,10.22,D,0
32.01971,74.63423,356.87,0.54,0.42,2025-11-17,748,N,VIIRS,n,2,302.37,19.55,D,0
32.02244,73.08864,330.94,0.43,0.46,2025-11-17,748,N,VIIRS,n,2,300.15,1.81,D,0
32.02649,73.08859,333.6,0.43,0.46,2025-11-17,748,N,VIIRS,n,2,297.36,6.66,D,0
32.02658,73.08745,337.18,0.43,0.46,2025-11-17,748,N,VIIRS,n,2,297.79,3.75,D,0
32.0383,70.89463,349.45,0.57,0.52,2025-11-17,748,N,VIIRS,n,2,296.83,7.43,D,0
32.05542,73.35463,333.95,0.41,0.45,2025-11-17,748,N,VIIRS,n,2,300.21,2.3,D,0
32.07698,70.88891,349.37,0.56,0.52,2025-11-17,748,N,VIIRS,n,2,299.11,7.97,D,0
32.09178,74.63257,337.07,0.53,0.42,2025-11-17,748,N,VIIRS,n,2,299.99,6.69,D,0
32.12336,72.28593,340.67,0.47,0.48,2025-11-17,748,N,VIIRS,n,2,301.32,7.2,D,0
32.19912,73.30188,342.75,0.41,0.45,2025-11-17,748,N,VIIRS,n,2,298.44,3.92,D,0
32.22678,73.88682,331.23,0.39,0.44,2025-11-17,748,N,VIIRS,n,2,299,1.95,D,0
32.23049,74.96941,331.09,0.51,0.41,2025-11-17,748,N,VIIRS,n,2,298.03,3.71,D,0
32.23153,74.97478,335.75,0.51,0.41,2025-11-17,748,N,VIIRS,n,2,298.32,3.71,D,0
32.4016,69.82155,336.28,0.32,0.55,2025-11-17,748,N,VIIRS,n,2,290.8,1.55,D,0
32.42336,74.89612,330.95,0.51,0.41,2025-11-17,748,N,VIIRS,n,2,297.29,1.25,D,0
32.48205,73.33807,328.29,0.41,0.45,2025-11-17,748,N,VIIRS,n,2,298.26,1.83,D,0
32.48998,74.67496,327.24,0.52,0.42,2025-11-17,748,N,VIIRS,l,2,298.44,1.84,D,0
32.50185,74.69494,328.32,0.52,0.42,2025-11-17,748,N,VIIRS,n,2,297.97,3.54,D,0
32.50503,73.67758,330.17,0.39,0.44,2025-11-17,748,N,VIIRS,n,2,299.57,2.38,D,0
32.5375,73.30488,347.57,0.41,0.45,2025-11-17,748,N,VIIRS,n,2,299.92,7.92,D,0
32.56307,74.69326,334.05,0.52,0.42,2025-11-17,748,N,VIIRS,n,2,298.09,3.87,D,0
32.56443,74.68962,329.94,0.52,0.42,2025-11-17,748,N,VIIRS,n,2,297.67,1.86,D,0
32.57348,74.81937,326.77,0.51,0.41,2025-11-17,748,N,VIIRS,n,2,299.21,2.1,D,0
32.57442,73.6884,333.3,0.39,0.44,2025-11-17,748,N,VIIRS,n,2,298.44,1.33,D,0
32.57442,74.73059,326.98,0.52,0.41,2025-11-17,748,N,VIIRS,n,2,296.38,2.12,D,0
32.57871,74.74348,330.66,0.52,0.41,2025-11-17,748,N,VIIRS,n,2,297.92,1.56,D,0
32.58142,74.74596,332.72,0.52,0.41,2025-11-17,748,N,VIIRS,n,2,298.54,3.52,D,0
32.64066,70.09756,339.64,0.61,0.53,2025-11-17,748,N,VIIRS,n,2,297.21,8.05,D,0
32.64595,74.37555,331.58,0.54,0.42,2025-11-17,748,N,VIIRS,n,2,296.64,3.56,D,0
32.76538,74.55558,336.86,0.53,0.42,2025-11-17,748,N,VIIRS,n,2,297.59,4.9,D,0
32.76644,74.55296,331.83,0.53,0.42,2025-11-17,748,N,VIIRS,n,2,296.47,2.74,D,0
32.84775,74.04245,326.69,0.55,0.43,2025-11-17,748,N,VIIRS,n,2,296.18,1.98,D,0
32.94091,74.74083,325.37,0.51,0.41,2025-11-17,748,N,VIIRS,n,2,296.94,2.07,D,0
33.51007,72.12778,341.23,0.45,0.47,2025-11-17,748,N,VIIRS,n,2,305.69,12.98,D,0
33.7048,70.25153,341.79,0.56,0.52,2025-11-17,748,N,VIIRS,n,2,295.69,10.28,D,0
33.70552,70.66512,337.89,0.54,0.51,2025-11-17,748,N,VIIRS,n,2,297.02,8.36,D,0
33.7079,70.24615,346.35,0.57,0.52,2025-11-17,748,N,VIIRS,n,2,295.36,12.08,D,0
33.70802,70.24392,349.63,0.56,0.52,2025-11-17,748,N,VIIRS,n,2,295.08,8.47,D,0
33.70919,70.25178,340.33,0.56,0.52,2025-11-17,748,N,VIIRS,n,2,297.74,9.96,D,0
33.70938,70.24968,346.13,0.56,0.52,2025-11-17,748,N,VIIRS,n,2,296.73,8.47,D,0
33.71354,70.65754,340.34,0.54,0.51,2025-11-17,748,N,VIIRS,n,2,296.3,9.5,D,0
33.90597,72.186,336.94,0.44,0.46,2025-11-17,748,N,VIIRS,n,2,298.31,4.53,D,0
30.83669,70.75149,337.52,0.76,0.77,2025-11-17,928,N,VIIRS,n,2,299.5,7.85,D,0
30.85798,70.73396,340.16,0.76,0.77,2025-11-17,928,N,VIIRS,n,2,299,8.02,D,0
31.1232,70.76613,331.23,0.77,0.77,2025-11-17,928,N,VIIRS,n,2,297.97,4.93,D,0
31.12427,70.76602,331.66,0.77,0.77,2025-11-17,928,N,VIIRS,n,2,297.29,7.41,D,0
33.69492,70.24421,352.02,0.75,0.77,2025-11-17,929,N,VIIRS,n,2,301.18,12.12,D,0
33.69646,70.24248,347.77,0.75,0.77,2025-11-17,929,N,VIIRS,n,2,299.21,7.95,D,0
33.71806,70.24094,367,0.75,0.77,2025-11-17,929,N,VIIRS,h,2,297.74,17.54,D,0
33.72549,70.25019,347.72,0.75,0.77,2025-11-17,929,N,VIIRS,n,2,297.23,27.85,D,0
32.71537,72.7744,297.67,0.47,0.64,2025-11-17,2010,N,VIIRS,n,2,281.94,0.95,N,0
33.57103,70.74055,297.08,0.62,0.71,2025-11-17,2010,N,VIIRS,n,2,278.47,0.87,N,0
29.54674,75.16926,301.44,0.62,0.54,2025-11-17,2011,N,VIIRS,n,2,281.37,1.06,N,0
29.59266,74.93758,305.9,0.32,0.55,2025-11-17,2011,N,VIIRS,n,2,280.09,0.66,N,0
29.81545,69.90011,297.8,0.65,0.73,2025-11-17,2011,N,VIIRS,n,2,281.83,1.81,N,0
29.82119,69.90388,314.49,0.65,0.73,2025-11-17,2011,N,VIIRS,n,2,279.71,3.19,N,0
29.82186,69.91004,301.19,0.65,0.73,2025-11-17,2011,N,VIIRS,n,2,280.49,1.87,N,0
29.82223,69.90147,306.05,0.65,0.73,2025-11-17,2011,N,VIIRS,n,2,278.36,1.87,N,0
30.35875,71.71381,295.87,0.51,0.66,2025-11-17,2011,N,VIIRS,n,2,282.86,0.65,N,0
32.08647,74.16477,296.94,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,284.09,1.05,N,2
32.08677,74.16067,321.87,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,285.02,1.05,N,2
32.08683,74.16196,320.94,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,285.37,1.05,N,2
32.0871,74.15782,297.79,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,284.55,1.05,N,0
32.13004,74.17477,295.65,0.38,0.59,2025-11-17,2011,N,VIIRS,n,2,285.35,0.25,N,2
33.94184,73.261,295.56,0.46,0.64,2025-11-17,2150,N,VIIRS,n,2,282.91,0.82,N,0
33.9437,73.26043,296.61,0.46,0.64,2025-11-17,2150,N,VIIRS,n,2,283.53,0.68,N,0
32.29151,70.73122,299.51,0.37,0.58,2025-11-17,2151,N,VIIRS,n,2,274.81,1,N,2
32.83049,71.60336,300.5,0.4,0.6,2025-11-17,2151,N,VIIRS,n,2,285.27,0.63,N,0
32.89048,71.61731,301.9,0.4,0.6,2025-11-17,2151,N,VIIRS,n,2,284.35,0.56,N,2
32.89346,71.60571,296.63,0.4,0.6,2025-11-17,2151,N,VIIRS,n,2,282.76,0.5,N,0
33.6978,70.22626,299.73,0.32,0.55,2025-11-17,2151,N,VIIRS,n,2,278.41,0.88,N,0
33.69854,70.22324,298.98,0.32,0.55,2025-11-17,2151,N,VIIRS,n,2,279.21,0.88,N,0
33.69931,70.22006,305.05,0.32,0.54,2025-11-17,2151,N,VIIRS,n,2,278.53,1.2,N,0
33.70361,70.48176,301.15,0.33,0.55,2025-11-17,2151,N,VIIRS,n,2,273.86,0.68,N,0
33.70429,70.22132,304.95,0.32,0.54,2025-11-17,2151,N,VIIRS,n,2,276.63,0.86,N,0
33.7051,70.21796,297.02,0.32,0.54,2025-11-17,2151,N,VIIRS,n,2,276.28,0.86,N,0
33.70868,70.48297,319.68,0.33,0.55,2025-11-17,2151,N,VIIRS,n,2,275.48,1.39,N,0
29.81898,69.9046,318.83,0.38,0.58,2025-11-17,2152,N,VIIRS,n,2,280.21,3.04,N,0
29.82345,69.90951,326.84,0.38,0.59,2025-11-17,2152,N,VIIRS,n,2,280.87,3.42,N,0
29.82541,69.91324,305.74,0.38,0.58,2025-11-17,2152,N,VIIRS,n,2,280.84,0.75,N,0
29.82635,69.90948,303.43,0.38,0.58,2025-11-17,2152,N,VIIRS,n,2,278.63,0.75,N,0
30.42191,70.14227,300.2,0.38,0.58,2025-11-17,2152,N,VIIRS,n,2,282.08,0.69,N,0
30.42256,70.13962,302.51,0.38,0.58,2025-11-17,2152,N,VIIRS,n,2,282.07,0.69,N,0
28.05023,69.37032,338.26,0.79,0.78,2025-11-18,728,N,VIIRS,n,2,298.11,5.46,D,0
29.26361,75.35348,347.73,0.34,0.56,2025-11-18,728,N,VIIRS,n,2,301.4,2.43,D,0
29.2938,73.60984,332.81,0.43,0.62,2025-11-18,728,N,VIIRS,n,2,300.94,2.02,D,0
29.3558,74.02688,332.46,0.4,0.6,2025-11-18,728,N,VIIRS,n,2,300.87,3.79,D,0
29.36232,73.71808,332.3,0.42,0.61,2025-11-18,728,N,VIIRS,l,2,304.31,2.21,D,0
29.36475,73.71765,336.21,0.42,0.61,2025-11-18,728,N,VIIRS,n,2,302.21,2.25,D,0
29.38012,75.45226,341.61,0.33,0.55,2025-11-18,728,N,VIIRS,n,2,301.75,4.59,D,0
29.38092,75.45565,367,0.33,0.55,2025-11-18,728,N,VIIRS,h,2,302.15,4.59,D,0
29.4807,74.08824,340.83,0.4,0.6,2025-11-18,728,N,VIIRS,n,2,305.65,4.1,D,0
29.4861,74.08656,367,0.4,0.6,2025-11-18,728,N,VIIRS,h,2,303.62,15.7,D,0
29.50238,74.12914,334.8,0.39,0.6,2025-11-18,728,N,VIIRS,n,2,302.49,3.31,D,0
29.50248,74.17656,338,0.39,0.59,2025-11-18,728,N,VIIRS,n,2,302.76,3.5,D,0
29.57517,74.28572,352.3,0.38,0.59,2025-11-18,728,N,VIIRS,n,2,302.97,18.96,D,0
29.57612,74.28963,367,0.38,0.59,2025-11-18,728,N,VIIRS,h,2,303.1,25.24,D,0
29.75302,72.4825,339.93,0.48,0.65,2025-11-18,728,N,VIIRS,n,2,300.78,4.34,D,0
29.93385,74.58839,332.56,0.36,0.58,2025-11-18,728,N,VIIRS,n,2,299.72,3.09,D,0
