latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.73485,71.8198,333.66,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,301.56,4.91,D,0
30.73818,71.81916,334.44,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,299.96,4.91,D,0
30.74327,75.27817,332.49,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.88,9.24,D,0
30.74706,75.27758,332.68,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,298.98,11.3,D,0
30.75247,73.69063,340.85,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,308.03,9.81,D,0
30.75365,73.67178,336.01,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,302.37,3.47,D,0
30.75406,73.87351,333.08,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,301.29,2.22,D,0
30.7548,73.73692,354.95,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,308.58,12.1,D,0
30.75482,73.65298,336.91,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,301.99,2.64,D,0
30.75965,74.0346,333.12,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.65,2.1,D,0
30.75978,73.97713,341.82,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,304.35,5.43,D,0
30.76143,74.03197,335.88,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,301.7,3.18,D,0
30.76245,73.71223,339.85,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,304.75,4.65,D,0
30.76296,73.54974,338.33,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,302.5,2.67,D,0
30.76535,75.30189,330.95,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,300.58,3.05,D,0
30.76538,73.67908,334.48,0.44,0.38,2023-10-25,821,N,VIIRS,l,2,306.62,3.14,D,0
30.76638,75.4775,341.03,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,307.34,21.26,D,0
30.76714,73.72076,339.95,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,304.73,5.34,D,0
30.77078,74.51582,344.96,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,309.98,34.92,D,0
30.7717,75.19276,334.05,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.06,6.38,D,0
30.77232,73.93209,343.97,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,304.09,3.35,D,0
30.77374,73.02872,334.36,0.42,0.37,2023-10-25,821,N,VIIRS,n,2,301.79,3.43,D,0
30.77773,73.74702,354.98,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,312.78,28.97,D,0
30.77807,74.39489,333.89,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.25,2.54,D,0
30.78067,73.74184,333.17,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.07,4.42,D,0
30.78126,73.74643,349.03,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,304.61,22.37,D,0
30.78682,75.22272,335.96,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.36,7.24,D,0
30.78776,73.82523,332.73,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.87,2.37,D,0
30.78781,74.53311,332.97,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,303.11,4,D,0
30.78794,71.7934,343.54,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,306.57,19.58,D,0
30.78853,71.79747,335.06,0.39,0.36,2023-10-25,821,N,VIIRS,n,2,302.96,12.65,D,0
30.79012,74.34341,338.11,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.15,4.22,D,0
30.79059,75.22215,346.28,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,302.45,7.24,D,0
30.7913,73.88137,336.04,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,303.95,4.05,D,0
30.79146,74.53252,332.54,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.53,4,D,0
30.7918,74.02917,347.79,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,304.12,11.82,D,0
30.79327,74.48707,344.58,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,306.19,11.83,D,0
30.79593,74.06213,343.54,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,307.1,14.11,D,0
30.79722,73.89935,334.64,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,304,3.14,D,0
30.79939,74.56649,336.32,0.47,0.4,2023-10-25,821,N,VIIRS,l,2,307.26,13.95,D,0
30.80452,73.39706,337.25,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.09,5.21,D,0
30.8049,74.01736,338.51,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,302.65,4.47,D,0
30.80522,74.34586,333.65,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.16,2.92,D,0
30.80555,74.34843,333.08,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,302.95,3.11,D,0
30.81124,73.72722,340.65,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,301.92,3.94,D,0
30.81164,74.69656,332.7,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.37,13.63,D,0
30.81273,74.49392,336.24,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,304.99,5.74,D,0
30.81448,75.23226,333.34,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,303.55,4.34,D,0
30.81827,74.53822,334.38,0.47,0.4,2023-10-25,821,N,VIIRS,l,2,304.7,3.78,D,0
30.81879,74.36604,333.9,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,304.22,4.8,D,0
30.82131,74.54053,330.66,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,303.9,2.55,D,0
30.82206,73.86667,335.9,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,302.97,1.52,D,0
30.82437,73.82843,333.99,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.97,4.34,D,0
30.82445,73.88522,337.34,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,303.71,1.91,D,0
30.829,75.22458,330.34,0.51,0.41,2023-10-25,821,N,VIIRS,l,2,301.66,1.98,D,0
30.83015,73.76151,332.26,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,302.29,1,D,0
30.83222,73.94576,331.29,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,303.91,2.28,D,0
30.83788,73.79311,330.77,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.25,2.41,D,0
30.8386,73.85437,342.51,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,304.87,6,D,0
30.83878,74.8572,341.02,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,301.77,5.15,D,0
30.84046,73.89674,346,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,303.87,4.82,D,0
30.84198,74.55733,331.57,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,300.92,2.7,D,0
30.84436,75.39143,335.13,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,302.4,10.82,D,0
30.86037,75.32852,341.36,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.47,9.43,D,0
30.86329,73.8566,344.96,0.44,0.39,2023-10-25,821,N,VIIRS,n,2,303.94,9.28,D,0
30.87985,74.41064,332.84,0.47,0.39,2023-10-25,821,N,VIIRS,n,2,302.71,2.6,D,0
30.89303,73.47324,339.04,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,308.27,15.94,D,0
30.89638,73.94621,334.69,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,303.78,2.68,D,0
30.89748,74.52303,335.05,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.19,2.79,D,0
30.89968,75.43264,336.46,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,301.92,9.82,D,0
30.90278,74.08467,336.53,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,303.99,2.86,D,0
30.91174,75.33705,338.5,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,303.11,17.43,D,0
30.91689,75.41341,333.82,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,301.41,3.33,D,0
30.92199,74.69196,330.98,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.89,2.96,D,0
30.92299,74.45854,334.58,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,304.49,4.38,D,0
30.93386,74.48916,334.1,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.98,2.44,D,0
30.93455,74.46392,336.84,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.57,4.97,D,0
30.93776,74.54678,334.21,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.77,2.55,D,0
30.94101,74.54857,333.85,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,303.22,3.67,D,0
30.95582,74.70438,341.56,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,304.04,10.31,D,0
30.95703,74.70171,330.37,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,300.26,4.14,D,0
30.95766,74.70675,334.41,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,303.46,6.59,D,0
30.96447,75.37122,336.89,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,305.61,19.89,D,0
30.96969,74.897,332.75,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,300.52,3.04,D,0
30.97018,74.80815,332.07,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,299.55,1.57,D,0
30.97151,74.80533,332.49,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,299.33,3.13,D,0
30.98663,75.46218,340.18,0.52,0.42,2023-10-25,821,N,VIIRS,n,2,302.46,8.1,D,0
30.99604,74.885,334.75,0.49,0.4,2023-10-25,821,N,VIIRS,l,2,305.54,6.08,D,0
30.99977,74.8844,336.98,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,301.33,5.56,D,0
31.00028,73.30116,345.94,0.43,0.38,2023-10-25,821,N,VIIRS,n,2,303.15,6.69,D,0
31.00632,74.56326,333.66,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,302.27,2.04,D,0
31.01488,74.66399,332.77,0.48,0.4,2023-10-25,821,N,VIIRS,l,2,302.81,4.26,D,0
31.01717,74.87114,333.91,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,302.62,8.57,D,0
31.01793,74.72011,341.91,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,303.63,5.2,D,0
31.02089,74.87054,333.36,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,299.4,7.27,D,0
31.02572,74.27136,336.34,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.67,5.7,D,0
31.02934,74.27076,341,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,304.12,5.7,D,0
31.04768,75.26259,337.59,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.9,4.72,D,0
31.05466,75.25603,335.69,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.93,3.58,D,0
31.06125,74.98549,338.97,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.13,3.7,D,0
31.06298,75.19478,333.44,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.59,4.65,D,0
31.06537,75.28176,335.51,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.02,3.51,D,0
31.07761,74.30241,335.45,0.46,0.39,2023-10-25,821,N,VIIRS,n,2,303.86,1.64,D,0
31.08548,74.36586,330.33,0.47,0.39,2023-10-25,821,N,VIIRS,n,2,302.48,1.53,D,0
31.0945,74.59177,332.43,0.48,0.4,2023-10-25,821,N,VIIRS,l,2,304.65,2.14,D,0
31.09552,73.67807,331.97,0.44,0.38,2023-10-25,821,N,VIIRS,l,2,302.52,3.1,D,0
31.09636,75.08684,333.26,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,301.93,7.4,D,0
31.11885,75.25441,347.67,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,307.1,16.82,D,0
31.11987,75.25139,332.75,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.89,5.6,D,0
31.12051,75.25677,337.54,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,305.55,13.92,D,0
31.12698,74.64289,330.63,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,302.07,2.39,D,0
31.13067,74.6423,340,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.99,5.13,D,0
31.15125,73.85822,332.87,0.45,0.39,2023-10-25,821,N,VIIRS,n,2,301.01,2.83,D,0
31.15691,73.73358,341.15,0.44,0.38,2023-10-25,821,N,VIIRS,n,2,303.97,11.73,D,0
31.18624,74.52306,338.82,0.47,0.4,2023-10-25,821,N,VIIRS,n,2,303.36,5.39,D,0
31.19236,75.18828,344.61,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.96,7.79,D,0
31.1982,74.71653,330.46,0.48,0.4,2023-10-25,821,N,VIIRS,l,2,300.79,3.37,D,0
31.20308,75.1485,332.2,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.36,4.98,D,0
31.2043,75.09414,332.71,0.5,0.41,2023-10-25,821,N,VIIRS,n,2,300.59,3.09,D,0
31.20947,74.52946,330.15,0.47,0.4,2023-10-25,821,N,VIIRS,l,2,302.41,2.39,D,0
31.23777,75.2887,334.07,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,302.46,3.11,D,0
31.25374,75.25863,330.11,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,300.34,1.2,D,0
31.25847,75.36877,331.38,0.52,0.41,2023-10-25,821,N,VIIRS,n,2,302.74,3.91,D,0
31.2634,74.57181,336.38,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,301.33,3.2,D,0
31.2674,74.78889,337.02,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,302.32,6.82,D,0
31.2772,74.71418,341.5,0.48,0.4,2023-10-25,821,N,VIIRS,n,2,302.2,6.67,D,0
31.27971,74.73463,332.92,0.49,0.4,2023-10-25,821,N,VIIRS,n,2,301.1,3.31,D,0
31.30705,75.1844,341.32,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.81,6.32,D,0
31.31276,75.23293,331.98,0.51,0.41,2023-10-25,821,N,VIIRS,n,2,301.63,2.13,D,0
30.74834,70.81205,334,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,301.48,2.77,D,0
30.77508,70.83134,331.37,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,303.69,1.89,D,0
30.79674,70.88464,331.15,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,302.27,1.64,D,0
30.82157,70.75597,340.44,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,304.17,7,D,0
30.8306,70.77063,333.85,0.38,0.36,2023-10-25,822,N,VIIRS,l,2,305.9,1.98,D,0
31.02682,70.79329,339.65,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,305.81,4.02,D,0
31.12134,72.33487,335.65,0.4,0.37,2023-10-25,822,N,VIIRS,n,2,300.91,3.01,D,0
31.13284,73.41273,332.11,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,300.34,2.32,D,0
31.13926,73.40698,332.61,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,300.71,2.8,D,0
31.156,73.73593,347.36,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,304.73,9.97,D,0
31.17671,73.64265,335.44,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,301.21,3.87,D,0
31.20677,73.73669,336,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,301.78,2.84,D,0
31.2341,73.5296,334.37,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,302.68,3.29,D,0
31.23429,73.53112,339.95,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,304.42,5.51,D,0
31.26519,74.56938,345.39,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,302.86,8.99,D,0
31.27517,74.71767,332.54,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,300.91,4.78,D,0
31.27697,74.73302,334.98,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,302.26,7.12,D,0
31.29331,74.61624,333.93,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,303.83,2.62,D,0
31.33192,73.70259,337.33,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,301.45,2.23,D,0
31.3448,75.18771,333.93,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,303.06,4.68,D,0
31.35919,75.24603,333.99,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.93,5.11,D,0
31.36006,73.92315,344.36,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,304.36,16.41,D,0
31.36734,75.28351,331.05,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,301.69,3.09,D,0
31.39099,73.80855,336.12,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.73,3.68,D,0
31.39744,73.86039,333.81,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.41,3.33,D,0
31.39976,73.4242,334.76,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,300.66,3.27,D,0
31.40942,74.65692,333.67,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,301.35,5.75,D,0
31.42292,73.97734,336.44,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.41,2.35,D,0
31.42645,72.48004,332.9,0.41,0.37,2023-10-25,822,N,VIIRS,n,2,301.95,4.57,D,0
31.44444,73.8572,330.36,0.45,0.39,2023-10-25,822,N,VIIRS,l,2,303.78,2.1,D,0
31.44609,72.41957,342.06,0.4,0.37,2023-10-25,822,N,VIIRS,n,2,303.18,7.42,D,0
31.44733,74.97884,334.06,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,298.77,3.02,D,0
31.45315,75.16284,332.88,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,300.74,3.25,D,0
31.46159,75.0686,342.8,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,302.64,7.6,D,0
31.47733,74.68764,342.13,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.54,7.51,D,0
31.47992,74.99525,332.02,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.76,2.72,D,0
31.48362,74.77062,333.85,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,302.57,3.66,D,0
31.48734,74.77003,333.37,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,300.94,3.66,D,0
31.48868,74.87583,333.89,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,301.34,3.66,D,0
31.50063,73.95443,336.38,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.4,3.27,D,0
31.50365,74.87344,332.52,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,301.24,3.78,D,0
31.50415,74.87594,332.24,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.97,2.75,D,0
31.50855,74.6536,339.52,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,303.49,12.62,D,0
31.51251,75.37626,341.03,0.52,0.42,2023-10-25,822,N,VIIRS,n,2,301.28,6.24,D,0
31.51605,74.58997,336.08,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,303.52,15.96,D,0
31.51788,74.60523,332.73,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,300.26,3.06,D,0
31.51913,70.64547,340.47,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,307.52,4.52,D,0
31.52908,75.11803,337.59,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.36,4.52,D,0
31.54555,74.71043,333.48,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.36,2.96,D,0
31.55789,74.8141,333.65,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,302.02,3.27,D,0
31.56042,74.67657,336.2,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,299.89,3.99,D,0
31.57027,74.63317,333.49,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,300.59,3.65,D,0
31.57229,75.2023,333.18,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,302.66,3.56,D,0
31.57532,74.80069,333.64,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,302.69,6.6,D,0
31.5771,74.65818,333.54,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.12,4.16,D,0
31.58022,74.68385,331.13,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,300.61,2.08,D,0
31.58027,75.30698,332.23,0.52,0.42,2023-10-25,822,N,VIIRS,n,2,302.09,2.91,D,0
31.58432,74.02556,333.37,0.46,0.39,2023-10-25,822,N,VIIRS,n,2,303.2,3.14,D,0
31.59575,74.71815,336.43,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.78,3.45,D,0
31.60062,72.32689,333.86,0.4,0.37,2023-10-25,822,N,VIIRS,n,2,301.92,2.57,D,0
31.6064,74.77451,334.01,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.55,4.73,D,0
31.6069,73.91393,330.45,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,300.79,1.86,D,0
31.60713,74.77189,342.76,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,301.89,5.18,D,0
31.60763,73.91057,331.25,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,301.2,1.79,D,0
31.61229,75.21269,331.03,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,300.57,2.58,D,0
31.61813,74.57594,337.95,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,304.03,9.22,D,0
31.61924,74.6488,334.25,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,300.81,5.41,D,0
31.62373,75.24431,343.8,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,302.28,7.3,D,0
31.62613,74.57985,333.91,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,302.08,3.64,D,0
31.63594,74.63039,330.01,0.48,0.4,2023-10-25,822,N,VIIRS,l,2,300.4,4.62,D,0
31.63914,73.58273,332.26,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,301.63,3.59,D,0
31.6508,75.18783,331.34,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.61,2.82,D,0
31.65658,75.1703,334.34,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.38,3,D,0
31.65707,75.20906,330.24,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,300.97,2.6,D,0
31.65972,72.58466,332.35,0.41,0.37,2023-10-25,822,N,VIIRS,n,2,301.04,1.95,D,0
31.66264,75.2774,332.18,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,301.51,3.94,D,0
31.66311,74.69946,331.52,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,300.39,3.11,D,0
31.66506,75.28043,334.44,0.52,0.42,2023-10-25,822,N,VIIRS,n,2,302.36,4.4,D,0
31.6728,72.57781,334.5,0.41,0.37,2023-10-25,822,N,VIIRS,n,2,302.4,2.23,D,0
31.67683,73.82094,334.66,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,300.89,1.91,D,0
31.6836,75.27193,341.23,0.52,0.41,2023-10-25,822,N,VIIRS,n,2,301.54,6.31,D,0
31.68408,74.54668,332.77,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,301.04,3.38,D,0
31.68942,73.86252,332.88,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.15,2.34,D,0
31.6925,75.28177,337.49,0.52,0.42,2023-10-25,822,N,VIIRS,n,2,301.06,3.95,D,0
31.69351,75.08727,346.65,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.98,6.6,D,0
31.69393,70.72633,338.24,0.38,0.36,2023-10-25,822,N,VIIRS,n,2,304.18,2.79,D,0
31.69638,73.05821,336.6,0.42,0.38,2023-10-25,822,N,VIIRS,n,2,303.69,3.54,D,0
31.70609,75.16254,341.48,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,302.36,6.76,D,0
31.71359,73.77857,332.14,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.16,2.42,D,0
31.71362,74.54187,332.55,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,301.52,4.63,D,0
31.71999,74.95213,335.84,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,302.43,6.85,D,0
31.72388,74.66042,341.97,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,299.42,3.89,D,0
31.72702,75.07651,334.19,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.33,5.55,D,0
31.73025,73.67929,331.55,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,302.18,1.78,D,0
31.73084,74.55987,333.2,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,299.92,3.61,D,0
31.7389,75.05548,331.19,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,300.7,5.19,D,0
31.73926,74.95715,333.65,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,301.17,2.3,D,0
31.73964,75.05258,334.74,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.4,4.04,D,0
31.74011,74.95979,334.38,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.34,3.01,D,0
31.74515,74.87514,336.03,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,301.14,5.75,D,0
31.75052,74.62983,333.06,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,303.01,13.59,D,0
31.75198,75.10293,334.4,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.47,4.87,D,0
31.75299,75.09995,335.54,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,301.52,6.18,D,0
31.75524,73.90779,335.06,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.36,5.69,D,0
31.75551,73.26074,336.49,0.43,0.38,2023-10-25,822,N,VIIRS,n,2,302.84,4.64,D,0
31.75574,74.9004,340.24,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,302.97,16.08,D,0
31.76714,73.46486,331.54,0.44,0.38,2023-10-25,822,N,VIIRS,l,2,301.76,3.45,D,0
31.76763,73.46339,330.91,0.44,0.38,2023-10-25,822,N,VIIRS,l,2,302.28,2.21,D,0
31.77163,73.63381,330.08,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,303.02,1.56,D,0
31.77466,74.70498,335.22,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,299.75,3.96,D,0
31.77518,73.63319,333.22,0.44,0.39,2023-10-25,822,N,VIIRS,n,2,302.09,1.56,D,0
31.77652,74.75241,335.74,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,300.53,5.79,D,0
31.77837,73.74327,343.34,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,303.44,5.58,D,0
31.77897,73.748,342.27,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,304.36,5.58,D,0
31.77934,75.0381,334.19,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,300.42,4,D,0
31.77989,75.07649,331.02,0.51,0.41,2023-10-25,822,N,VIIRS,n,2,300.57,3.62,D,0
31.7814,74.92334,333.65,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,302.29,5.54,D,0
31.78299,73.47626,332.37,0.44,0.38,2023-10-25,822,N,VIIRS,n,2,302.58,1.95,D,0
31.7888,73.02441,330.11,0.42,0.38,2023-10-25,822,N,VIIRS,n,2,300.98,1.69,D,0
31.79102,74.57444,332.33,0.48,0.4,2023-10-25,822,N,VIIRS,n,2,300.48,3.12,D,0
31.80178,73.84119,334.2,0.45,0.39,2023-10-25,822,N,VIIRS,n,2,302.87,3.23,D,0
31.80257,74.68465,331.07,0.49,0.4,2023-10-25,822,N,VIIRS,n,2,299.87,3.16,D,0
31.80415,72.95325,333.14,0.42,0.38,2023-10-25,822,N,VIIRS,n,2,302.4,3.1,D,0
31.80524,74.86555,333.58,0.5,0.41,2023-10-25,822,N,VIIRS,n,2,300.6,2.9,D,0
31.80538,72.94979,344.06,0.42,0.38,2023-10-25,822,N,VIIRS,n,2,303.12,4.3,D,0
