latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.261,73.27731,345.63,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.84,2.1,D,0
28.26111,73.03032,347.62,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,310.62,3.66,D,0
28.26141,73.2591,339.86,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.94,5.43,D,0
28.26146,73.21822,338.51,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.24,1.88,D,0
28.26176,73.28166,342.53,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.88,2.84,D,0
28.26199,73.33018,349.8,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.68,2.68,D,0
28.26217,73.26347,337.52,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.46,2.75,D,0
28.26223,73.2226,334.47,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.29,1.88,D,0
28.26245,73.32666,342.75,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.57,4.3,D,0
28.26267,73.03922,347.69,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309.06,2.66,D,0
28.26294,73.26782,350.8,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.14,2.75,D,0
28.26298,73.35698,352.64,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.88,2.87,D,0
28.263,73.22697,333.7,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.67,1.55,D,0
28.26305,73.02065,347.08,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309.67,4.4,D,0
28.26321,73.331,356.86,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.74,4.3,D,0
28.26348,73.33885,336.36,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.49,3.51,D,0
28.26355,73.35344,341.64,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.59,4.06,D,0
28.26371,73.27219,349.94,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.06,2.7,D,0
28.26377,73.23135,342.15,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,309.28,1.55,D,0
28.26383,73.02509,350.26,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,310.88,3.08,D,0
28.26412,73.25396,342.23,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.62,5.43,D,0
28.26431,73.35777,349.93,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.11,4.06,D,0
28.26447,73.27654,341.83,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.09,2.7,D,0
28.26462,73.02953,339.06,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,310.09,3.08,D,0
28.26473,73.33968,350.88,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.36,5.54,D,0
28.26489,73.25833,345.88,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.09,5.43,D,0
28.26524,73.28089,340.48,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.29,4.2,D,0
28.2654,73.03398,334.37,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.96,4.3,D,0
28.26565,73.2627,350.47,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.94,2.75,D,0
28.26571,73.35188,343.49,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.9,2.87,D,0
28.26592,73.3259,349.69,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.18,4.12,D,0
28.26642,73.26706,351.99,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.25,2.75,D,0
28.26645,73.35622,350.44,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.44,2.87,D,0
28.26648,73.2262,337.06,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.82,1.55,D,0
28.26668,73.33025,356.52,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.45,4.12,D,0
28.26695,73.04287,340.92,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,307.87,2.2,D,0
28.26701,73.35268,356.88,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.24,4.06,D,0
28.26718,73.27142,354.53,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.8,2.7,D,0
28.26744,73.33458,350.03,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.66,2.84,D,0
28.26777,73.357,338.26,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.12,4.06,D,0
28.26794,73.27577,335.72,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,306.76,2.7,D,0
28.2682,73.33892,338.5,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.59,2.84,D,0
28.26896,73.34325,350.61,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.38,3.03,D,0
28.26913,73.26192,344.62,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.62,2.8,D,0
28.26938,73.32513,342.98,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.97,4.12,D,0
28.26972,73.34758,341.28,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.88,3.03,D,0
28.26989,73.26628,350.27,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.63,2.8,D,0
28.27006,73.01907,337.44,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,309.68,3.1,D,0
28.27014,73.32947,357.12,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.25,4.12,D,0
28.27023,73.28883,342.81,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.03,3.06,D,0
28.27046,73.04208,336.31,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,307.84,2.2,D,0
28.27047,73.35191,356.35,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.33,3.94,D,0
28.27065,73.27065,349.67,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.58,3.17,D,0
28.27091,73.33382,351.03,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.16,2.84,D,0
28.27166,73.33815,339.81,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.93,2.84,D,0
28.2719,73.21591,339.16,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,309.65,3.01,D,0
28.27242,73.34248,342.33,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.06,3.03,D,0
28.27318,73.34681,351.92,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.66,3.03,D,0
28.27361,73.3287,351.23,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.13,5.75,D,0
28.27394,73.35114,340.65,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.16,3.94,D,0
28.27396,73.0413,336.33,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.79,2.45,D,0
28.27413,73.26987,341.24,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.84,3.17,D,0
28.27437,73.33305,351.64,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.34,2.78,D,0
28.27474,73.04573,337.67,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,310.05,2.45,D,0
28.27513,73.33738,346.18,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307,2.78,D,0
28.27589,73.34171,356.55,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.06,6.77,D,0
28.27859,73.33662,336.2,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.64,2.78,D,0
28.27864,73.02639,338.47,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,309.66,1.8,D,0
28.27935,73.34094,356.26,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.21,6.77,D,0
28.28011,73.34527,356.24,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.84,6.77,D,0
28.28131,73.33152,335.64,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.24,4.06,D,0
28.28206,73.33585,354.5,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.58,4.06,D,0
28.28282,73.34018,357.04,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.57,5.86,D,0
28.28357,73.34451,353.59,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.48,5.86,D,0
28.28553,73.33509,353.51,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.47,4.06,D,0
28.28602,73.04783,337.9,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,309.44,3.85,D,0
28.28628,73.33942,341.53,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.07,5.86,D,0
28.2903,73.05148,341.46,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309.02,4.69,D,0
28.29148,73.03737,335.09,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.03,2.88,D,0
28.29774,73.36389,338.89,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.87,2.06,D,0
28.29849,73.36821,342.69,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.71,2.06,D,0
28.3,73.37686,345.68,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.44,4.37,D,0
28.30195,73.36745,345.68,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.19,3.45,D,0
28.30663,73.06167,336.48,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,309.92,3.82,D,0
28.31205,73.34274,340.28,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.86,2.76,D,0
28.31326,73.01975,335.31,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,309.38,1.58,D,0
28.31476,73.33765,337.53,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.63,2.22,D,0
28.31516,73.06897,337.93,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.94,4.03,D,0
28.31551,73.34198,352.75,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,308.4,2.76,D,0
28.31626,73.34631,336.32,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.07,2.76,D,0
28.31677,73.01897,346.9,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,307.8,1.58,D,0
28.31973,73.34556,335.22,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.64,2.57,D,0
28.32027,73.01818,351.91,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.01,3.8,D,0
28.32037,73.05966,337.38,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.92,2.28,D,0
28.32106,73.02262,336.38,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.99,2.53,D,0
28.32116,73.06409,341.56,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309.09,2.28,D,0
28.3215,73.04559,337,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.18,3.11,D,0
28.32308,73.05445,336.06,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.51,2.51,D,0
28.32319,73.34479,341.26,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.91,2.57,D,0
28.32378,73.0174,350.11,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,307.22,3.8,D,0
28.32387,73.05888,351.83,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.68,2.28,D,0
28.32398,73.24522,337.74,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,309.2,3.34,D,0
28.32422,73.04038,344.67,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.13,2.86,D,0
28.32457,73.02184,353.97,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.09,2.53,D,0
28.32465,73.06331,341.3,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.56,2.28,D,0
28.32501,73.04481,355.2,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.69,2.86,D,0
28.32535,73.02628,337,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.31,2.53,D,0
28.32579,73.04924,350.53,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.37,3.28,D,0
28.32658,73.05367,350.44,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.45,3.28,D,0
28.32727,73.45142,346.68,0.42,0.38,2025-10-31,805,N,VIIRS,n,2,307.13,5.28,D,0
28.32737,73.0581,341.59,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.28,2.44,D,0
28.32772,73.0396,337.99,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.46,2.86,D,0
28.32801,73.45572,336.98,0.42,0.38,2025-10-31,805,N,VIIRS,l,2,307.74,2.8,D,0
28.32815,73.06253,343.73,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309.21,2.44,D,0
28.32851,73.04403,350.96,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.09,2.86,D,0
28.32942,73.23495,342.74,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,309.33,4.18,D,0
28.33008,73.05289,346.88,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.4,3.28,D,0
28.33017,73.23932,338.94,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,309.43,3.84,D,0
28.33165,73.06174,336.48,0.44,0.38,2025-10-31,805,N,VIIRS,l,2,308.04,2.44,D,0
28.33195,73.43701,336.15,0.42,0.38,2025-10-31,805,N,VIIRS,l,2,307.79,2.68,D,0
28.33201,73.04324,350.17,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,308.45,3.77,D,0
28.33279,73.04768,345.57,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,309,4.29,D,0
28.33586,73.02391,351.73,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,310.05,6.64,D,0
28.33637,73.23339,343.81,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,310.38,3.54,D,0
28.33665,73.02836,356.1,0.44,0.38,2025-10-31,805,N,VIIRS,n,2,310,6.52,D,0
28.3423,73.43472,335.51,0.42,0.38,2025-10-31,805,N,VIIRS,l,2,308.06,2.35,D,0
28.34304,73.43903,340.46,0.42,0.38,2025-10-31,805,N,VIIRS,n,2,307.93,2.35,D,0
28.35118,73.42384,338,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.73,2.17,D,0
28.35192,73.42815,336.93,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.2,2.17,D,0
28.35315,73.41445,345.58,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.05,2.69,D,0
28.35365,73.39645,344.52,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.94,4.01,D,0
28.35389,73.41876,338.94,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.73,2.69,D,0
28.35636,73.39137,351.98,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.15,5.67,D,0
28.3571,73.39569,342.38,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.11,2.64,D,0
28.35784,73.4,337.74,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,307.19,2.64,D,0
28.35808,73.42231,335.3,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,307.87,4.3,D,0
28.36006,73.41293,335.48,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,306.19,2.36,D,0
28.36195,73.19231,336.07,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.29,2.85,D,0
28.36278,73.40786,338.61,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.95,2.69,D,0
28.36351,73.41219,343.61,0.43,0.38,2025-10-31,805,N,VIIRS,n,2,306.97,2.36,D,0
28.65326,73.22105,336.12,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.37,3.17,D,0
28.66095,73.22386,334.36,0.43,0.38,2025-10-31,805,N,VIIRS,l,2,308.12,3,D,0
29.42219,75.40841,330.11,0.38,0.36,2025-10-31,805,N,VIIRS,n,2,300.2,2.87,D,0
29.07533,71.56926,337.81,0.49,0.41,2025-10-31,806,N,VIIRS,n,2,302.52,3.52,D,0
29.18861,70.30289,338.86,0.57,0.43,2025-10-31,806,N,VIIRS,n,2,304.34,7.35,D,0
29.19534,73.4986,332.09,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,301.4,1.22,D,0
29.20287,71.42024,333.72,0.5,0.41,2025-10-31,806,N,VIIRS,n,2,302.97,2.05,D,0
29.28905,71.1129,335.37,0.51,0.41,2025-10-31,806,N,VIIRS,n,2,302.22,3.27,D,0
29.29281,71.11197,334.53,0.51,0.41,2025-10-31,806,N,VIIRS,n,2,301.1,3.38,D,0
29.31231,70.2697,337.74,0.57,0.43,2025-10-31,806,N,VIIRS,n,2,303.56,6.54,D,0
29.33668,73.6911,348.45,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,306.79,16.83,D,0
29.35055,70.30707,344.72,0.56,0.43,2025-10-31,806,N,VIIRS,n,2,306.99,14.81,D,0
29.35167,73.50867,346.27,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.74,3.8,D,0
29.35437,73.50368,336.68,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.91,1.96,D,0
29.3558,73.51215,342.06,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,302.65,5.6,D,0
29.35777,73.50291,339.11,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.89,1.96,D,0
29.35812,73.54675,337.98,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.16,3.38,D,0
29.35921,73.51139,350.89,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.68,5.6,D,0
29.36064,73.51986,346.26,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.41,3.83,D,0
29.36136,73.5241,349.71,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.27,3.83,D,0
29.36152,73.54601,351.67,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.78,3.14,D,0
29.3635,73.53679,344.36,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.83,1.68,D,0
29.36421,73.54102,340.45,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.29,1.68,D,0
29.36477,73.52335,357.21,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.93,3.36,D,0
29.36493,73.54524,335.63,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,302.52,3.14,D,0
29.36691,73.53603,339.76,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,305.16,1.81,D,0
29.36746,73.51835,336.91,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.05,3.36,D,0
29.36762,73.54026,335.35,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.44,1.81,D,0
29.36833,73.54449,338.9,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.19,2.69,D,0
29.38014,70.26945,334.91,0.56,0.43,2025-10-31,806,N,VIIRS,n,2,307.14,9.97,D,0
29.38126,70.27519,335.89,0.56,0.43,2025-10-31,806,N,VIIRS,n,2,303.21,9.6,D,0
29.40666,74.49551,332.74,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,297.58,1.78,D,0
29.41736,74.02612,333,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,299.33,2.24,D,0
29.4361,73.97086,337.37,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,299.46,3.06,D,0
29.44503,74.08818,336.53,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,299.32,2.52,D,0
29.45442,70.48303,335.64,0.55,0.43,2025-10-31,806,N,VIIRS,n,2,304.59,3.95,D,0
29.48097,74.41322,339.54,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,298.63,4.84,D,0
29.50072,74.16573,334.07,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,298.94,2.85,D,0
29.50675,74.1602,334.06,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,298.24,3.05,D,0
29.53392,74.52715,346.33,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,297.1,5.89,D,0
29.53963,74.21224,336.65,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,299.43,3.82,D,0
29.54298,74.21152,334.17,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,297.28,3.82,D,0
29.5557,74.16235,332.17,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,298.9,1.85,D,0
29.59285,70.4258,331,0.55,0.43,2025-10-31,806,N,VIIRS,l,2,301.72,3.09,D,0
29.60362,71.51797,332.41,0.49,0.4,2025-10-31,806,N,VIIRS,n,2,302.17,3.19,D,0
29.60455,71.52295,333.14,0.49,0.4,2025-10-31,806,N,VIIRS,n,2,303.27,3.19,D,0
29.64246,70.47198,331.35,0.55,0.42,2025-10-31,806,N,VIIRS,n,2,302.93,3.13,D,0
29.68176,74.39708,334.62,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.67,1.99,D,0
29.68858,71.6679,333.46,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,303.89,6.64,D,0
29.68948,71.6728,335.28,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,302.76,9.53,D,0
29.69364,75.34592,344.24,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,298.96,5.94,D,0
29.74468,72.56805,331.68,0.44,0.38,2025-10-31,806,N,VIIRS,l,2,304.33,3.45,D,0
29.74963,74.43278,337.98,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.84,2.65,D,0
29.77563,73.69336,334.31,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,304.96,2.1,D,0
29.77762,72.67466,333.56,0.44,0.38,2025-10-31,806,N,VIIRS,l,2,304.7,4.9,D,0
29.7783,72.67718,340.78,0.44,0.38,2025-10-31,806,N,VIIRS,n,2,304.12,5.11,D,0
29.78421,74.44256,338.6,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.06,7.89,D,0
29.79473,75.32206,333.3,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,300.06,12.23,D,0
29.79642,75.09262,334.18,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.6,4.17,D,0
29.80914,74.99972,345.58,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.1,4.25,D,0
29.82335,72.83051,333.69,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,302.65,2.95,D,0
29.8538,72.81893,338.78,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,302.98,4.01,D,0
29.8611,72.92249,333.22,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,302.68,3.11,D,0
29.86304,72.7892,348.38,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.59,7.24,D,0
29.86824,74.55805,330.32,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.87,2.26,D,0
29.86844,72.82016,339.47,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,301.97,3.75,D,0
29.87279,71.62768,346.76,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,303.11,8.46,D,0
29.87802,72.89581,330.16,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,301.97,1.75,D,0
29.90765,75.00014,332.63,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.67,2.16,D,0
29.9114,75.02402,336.26,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,299.85,3.14,D,0
29.91954,75.20681,331.92,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,300.08,1.63,D,0
29.92957,72.12335,346.87,0.45,0.39,2025-10-31,806,N,VIIRS,n,2,305.27,8.07,D,0
29.93102,74.5741,333.18,0.39,0.36,2025-10-31,806,N,VIIRS,l,2,303.21,10.14,D,0
29.93144,74.99931,336.5,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,304.68,6.98,D,0
29.93256,72.58411,332.73,0.44,0.38,2025-10-31,806,N,VIIRS,n,2,301.05,1.55,D,0
29.9588,73.04183,332.18,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,300.46,2.41,D,0
29.96519,71.45266,341.43,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,302.57,3.14,D,0
29.96885,71.45177,331.9,0.48,0.4,2025-10-31,806,N,VIIRS,n,2,300.91,3.14,D,0
29.97586,74.13773,330.32,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,302,1.97,D,0
29.97859,73.07337,337.16,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,300.67,2.64,D,0
29.98318,72.70733,337.62,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.86,3.65,D,0
29.987,73.1835,334.58,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,302.59,5.16,D,0
29.98982,74.83499,332.69,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.35,2.68,D,0
29.99045,74.83899,334.75,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,300.86,2.68,D,0
29.99805,73.80597,330.25,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,303.28,1.16,D,0
30.02448,73.33932,333.08,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,302.86,2.98,D,0
30.03982,73.18047,333,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,302.35,3.74,D,0
30.04056,73.18477,333.34,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,302.69,3.74,D,0
30.04767,71.92507,332.91,0.46,0.39,2025-10-31,806,N,VIIRS,n,2,302.79,2.53,D,0
30.04924,71.95441,333.73,0.46,0.39,2025-10-31,806,N,VIIRS,n,2,303.45,5.81,D,0
30.05384,73.76358,330.55,0.4,0.37,2025-10-31,806,N,VIIRS,l,2,304.05,0.92,D,0
30.05501,72.10995,334.26,0.45,0.39,2025-10-31,806,N,VIIRS,n,2,302.28,3.6,D,0
30.07473,73.23937,334.26,0.42,0.37,2025-10-31,806,N,VIIRS,n,2,303.58,2.31,D,0
30.08985,75.1272,333.82,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,303.49,1.91,D,0
30.09518,75.05227,336.84,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,301.59,3.97,D,0
30.09622,73.34527,338.3,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,305.8,4.3,D,0
30.09962,73.34451,335.4,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,302.28,4.3,D,0
30.10591,75.29614,339.01,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,300.74,4.16,D,0
30.13736,75.19128,333.73,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,306.55,20.78,D,0
30.15277,73.4958,339.14,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,303.17,3.91,D,0
30.15884,73.69791,338.46,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,299.99,2.27,D,0
30.1638,73.6022,336.68,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.1,4.58,D,0
30.16464,75.10354,345.42,0.39,0.36,2025-10-31,806,N,VIIRS,n,2,305.42,12.56,D,0
30.17109,72.88668,347.41,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,305.93,11.22,D,0
30.17225,72.87276,335.37,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.33,3.26,D,0
30.17454,72.88589,343.2,0.42,0.38,2025-10-31,806,N,VIIRS,n,2,305.59,11.22,D,0
30.17959,75.30975,333.57,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.86,1.78,D,0
30.17969,73.0386,330.94,0.42,0.38,2025-10-31,806,N,VIIRS,l,2,301.97,1.35,D,0
30.18085,73.6201,336.99,0.41,0.37,2025-10-31,806,N,VIIRS,n,2,301.04,4.99,D,0
30.18723,74.01716,341.08,0.4,0.37,2025-10-31,806,N,VIIRS,n,2,304.51,6.17,D,0
30.18993,72.8093,334.89,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.44,2.81,D,0
30.19032,72.79089,334.76,0.43,0.38,2025-10-31,806,N,VIIRS,n,2,303.3,2.85,D,0
30.19147,75.3647,336.16,0.38,0.36,2025-10-31,806,N,VIIRS,n,2,303.03,4.93,D,0
