latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.25018,70.65584,335.81,0.32,0.54,2025-10-28,902,N,VIIRS,n,2,299.21,3,D,0
30.25174,70.65253,341.2,0.64,0.54,2025-10-28,902,N,VIIRS,n,2,299.4,14.51,D,0
30.25484,73.30396,341.26,0.46,0.63,2025-10-28,902,N,VIIRS,n,2,297.63,4.68,D,0
30.25514,73.30884,341.8,0.46,0.63,2025-10-28,902,N,VIIRS,n,2,296.73,4.68,D,0
30.25738,70.65874,353.2,0.64,0.54,2025-10-28,902,N,VIIRS,n,2,302.28,14.51,D,0
30.26058,70.65813,367,0.32,0.54,2025-10-28,902,N,VIIRS,h,2,302.88,18.19,D,0
30.28618,70.65884,336.8,0.32,0.54,2025-10-28,902,N,VIIRS,n,2,299.75,2.88,D,0
30.30362,70.68427,337.36,0.32,0.55,2025-10-28,902,N,VIIRS,n,2,299.2,3.55,D,0
30.30764,73.384,334.58,0.46,0.64,2025-10-28,902,N,VIIRS,n,2,297.42,3.78,D,0
30.31152,70.65617,344,0.32,0.54,2025-10-28,902,N,VIIRS,n,2,300.92,3.37,D,0
30.32188,75.27537,367,0.6,0.71,2025-10-28,902,N,VIIRS,h,2,297.56,11.32,D,0
30.3247,75.27812,351.03,0.6,0.71,2025-10-28,902,N,VIIRS,n,2,296.3,13.38,D,0
30.33858,70.67376,342.67,0.32,0.55,2025-10-28,902,N,VIIRS,n,2,298.84,4.07,D,0
30.33887,70.67715,350.95,0.32,0.55,2025-10-28,902,N,VIIRS,n,2,300.5,4.07,D,0
30.34421,70.70129,343.73,0.32,0.55,2025-10-28,902,N,VIIRS,n,2,299.76,3.36,D,0
30.34596,70.70037,345.62,0.32,0.55,2025-10-28,902,N,VIIRS,n,2,299.55,3.36,D,0
30.4292,73.65154,336.39,0.48,0.65,2025-10-28,902,N,VIIRS,n,2,296.75,6.27,D,0
30.46294,72.24953,332.63,0.4,0.6,2025-10-28,902,N,VIIRS,n,2,298.75,2.51,D,0
30.51841,72.02434,336.86,0.39,0.59,2025-10-28,902,N,VIIRS,n,2,297.69,2.67,D,0
30.52692,72.06512,334.21,0.39,0.59,2025-10-28,902,N,VIIRS,n,2,298.8,1.92,D,0
30.59694,73.4705,332.38,0.47,0.64,2025-10-28,902,N,VIIRS,n,2,298.07,3.96,D,0
30.62753,73.99586,335.33,0.51,0.66,2025-10-28,902,N,VIIRS,n,2,297.27,3.5,D,0
30.66412,73.87933,330.28,0.5,0.66,2025-10-28,902,N,VIIRS,n,2,296.07,3.01,D,0
30.62199,72.67068,334.39,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,297.41,2.15,D,0
30.67061,71.67711,343.85,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,299,3.51,D,0
30.68527,73.9445,336.47,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.15,4.92,D,0
30.69067,71.8035,338.42,0.38,0.58,2025-10-28,903,N,VIIRS,n,2,297.55,3.67,D,0
30.71431,73.90983,330.44,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.74,3.62,D,0
30.735,71.95897,331.12,0.38,0.59,2025-10-28,903,N,VIIRS,n,2,297.22,2.4,D,0
30.74235,74.43134,340.2,0.54,0.68,2025-10-28,903,N,VIIRS,n,2,298.7,4.04,D,0
30.74308,71.77042,330.79,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,296.91,2.71,D,0
30.7452,71.72601,330.63,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,297.86,2.06,D,0
30.74618,71.72528,341.66,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,298.57,3.15,D,0
30.74701,71.74992,349.28,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,298.31,5.15,D,0
30.74785,71.74922,345.74,0.37,0.58,2025-10-28,903,N,VIIRS,n,2,298.1,4.51,D,0
30.74989,73.6592,337.07,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,296.84,3.09,D,0
30.75775,71.81294,338.32,0.38,0.59,2025-10-28,903,N,VIIRS,n,2,297.69,2.7,D,0
30.76029,74.29142,335.37,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,296.95,3.67,D,0
30.77659,73.71284,347,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,297.34,7.54,D,0
30.7774,73.71523,339.86,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,297.49,5.85,D,0
30.78994,71.80187,340.7,0.38,0.59,2025-10-28,903,N,VIIRS,n,2,297.46,3.04,D,0
30.79825,71.7647,347.93,0.38,0.58,2025-10-28,903,N,VIIRS,n,2,297.77,5.82,D,0
30.80254,71.74822,367,0.37,0.58,2025-10-28,903,N,VIIRS,h,2,298.59,5.95,D,0
30.81704,71.87277,344.39,0.38,0.59,2025-10-28,903,N,VIIRS,n,2,297.47,5.42,D,0
30.88428,74.66415,341.25,0.56,0.69,2025-10-28,903,N,VIIRS,n,2,297.61,3.98,D,0
30.90778,71.89983,335.47,0.38,0.59,2025-10-28,903,N,VIIRS,n,2,297.97,3.45,D,0
30.97497,72.21913,333.75,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,296.94,2.26,D,0
30.97823,72.2185,334.72,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,296.32,2.66,D,0
30.98523,72.23959,332.07,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,297.01,2.5,D,0
30.98771,72.23972,344.9,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,297.18,4.87,D,0
30.99909,74.88837,335.71,0.58,0.69,2025-10-28,903,N,VIIRS,n,2,298.77,4.75,D,0
31.07358,70.74139,330.04,0.33,0.55,2025-10-28,903,N,VIIRS,n,2,296.99,0.98,D,0
31.1456,73.50768,335.35,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,296.62,3.85,D,0
31.16373,73.5064,329.59,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,297.54,4.01,D,0
31.16514,73.50343,330.17,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,297.2,3.39,D,0
31.16582,73.40523,348.17,0.47,0.64,2025-10-28,903,N,VIIRS,n,2,298.74,6.6,D,0
31.16952,73.40273,337.66,0.47,0.64,2025-10-28,903,N,VIIRS,n,2,298.18,6.7,D,0
31.19941,73.59283,345.77,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,296.91,5.89,D,0
31.20028,73.58986,339.33,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,296.51,8.47,D,0
31.2148,72.40146,354.43,0.41,0.61,2025-10-28,903,N,VIIRS,n,2,297.68,5.7,D,0
31.21668,72.40136,357.41,0.41,0.61,2025-10-28,903,N,VIIRS,n,2,297.77,6.66,D,0
31.26666,75.06731,329.89,0.59,0.7,2025-10-28,903,N,VIIRS,n,2,297.54,4.01,D,0
31.28261,73.75661,336.13,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.21,4.15,D,0
31.28315,73.75485,350.69,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,297.52,8.3,D,0
31.31773,70.74627,331.76,0.33,0.55,2025-10-28,903,N,VIIRS,n,2,297.86,2.07,D,0
31.36897,75.13342,353.91,0.6,0.7,2025-10-28,903,N,VIIRS,n,2,299.24,8.94,D,0
31.37308,75.13671,340.01,0.6,0.71,2025-10-28,903,N,VIIRS,n,2,297.58,11.69,D,0
31.43344,72.52924,333.7,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,295.51,2.76,D,0
31.46918,72.18388,331.21,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,295.44,2.21,D,0
31.47172,72.30716,332.28,0.41,0.61,2025-10-28,903,N,VIIRS,n,2,295.76,4.7,D,0
31.49171,73.85989,353.82,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,297.15,9.81,D,0
31.49638,73.85859,367,0.51,0.66,2025-10-28,903,N,VIIRS,h,2,297.47,15.62,D,0
31.51279,72.19411,332.71,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,295.86,2.24,D,0
31.52067,72.19267,347.9,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,297.18,3.51,D,0
31.52404,72.19315,352.05,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,295.99,7.92,D,0
31.52629,72.1922,330.84,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,294.36,3.51,D,0
31.5457,72.17816,337.57,0.4,0.6,2025-10-28,903,N,VIIRS,n,2,295.12,6.32,D,0
31.5529,73.75603,356.05,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,297.21,9.2,D,0
31.55759,73.96024,339.38,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,296.85,4.77,D,0
31.56507,72.39005,331.17,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,295.14,3.95,D,0
31.57076,72.38957,338.75,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,295,5.07,D,0
31.58228,72.30333,330.06,0.41,0.61,2025-10-28,903,N,VIIRS,n,2,295.02,2.55,D,0
31.58882,72.31615,334.93,0.41,0.61,2025-10-28,903,N,VIIRS,n,2,295.19,4.51,D,0
31.59733,70.69398,330.41,0.33,0.55,2025-10-28,903,N,VIIRS,n,2,296.89,1.78,D,0
31.59939,72.94582,331.26,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,295.04,2.55,D,0
31.65289,72.21732,367,0.41,0.6,2025-10-28,903,N,VIIRS,h,2,298.11,13.6,D,0
31.658,72.38689,343.91,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,295.02,4.85,D,0
31.67127,75.13818,340.43,0.6,0.71,2025-10-28,903,N,VIIRS,n,2,297.56,4.17,D,0
31.67145,74.14411,333.64,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,297.32,6.4,D,0
31.67373,75.13933,334.23,0.6,0.71,2025-10-28,903,N,VIIRS,n,2,297.24,6.2,D,0
31.68154,73.52042,336.19,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,297.3,3.86,D,0
31.69173,73.59963,332.3,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.64,3.98,D,0
31.73812,72.21906,346.92,0.41,0.6,2025-10-28,903,N,VIIRS,n,2,295.5,4.7,D,0
31.74113,72.21987,349.76,0.41,0.6,2025-10-28,903,N,VIIRS,n,2,295.34,5.9,D,0
31.79224,72.39542,330.02,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,294.15,2.6,D,0
31.80251,73.25903,330.31,0.47,0.64,2025-10-28,903,N,VIIRS,n,2,294.59,4.02,D,0
31.82179,73.50291,331.71,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.38,2.1,D,0
31.82967,73.98174,338.19,0.52,0.67,2025-10-28,903,N,VIIRS,n,2,296.72,6.57,D,0
31.83381,73.97942,333.4,0.52,0.67,2025-10-28,903,N,VIIRS,n,2,296.82,5.09,D,0
31.83551,74.14565,332.31,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,296.05,3.65,D,0
31.83863,74.1474,347.18,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,296.89,7.34,D,0
31.85268,73.4006,348.78,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,296.17,7.65,D,0
31.85888,73.62357,344.42,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,296.28,7.03,D,0
31.88474,74.11936,329.14,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,298.02,12.33,D,0
31.88643,73.90823,352.12,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,297.99,9.21,D,0
31.89986,74.8549,353.67,0.58,0.7,2025-10-28,903,N,VIIRS,n,2,297.89,11.59,D,0
31.91188,73.37555,337.83,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,295.6,4.53,D,0
31.91289,73.37413,340.79,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,294.96,4.77,D,0
31.94567,73.41901,341.48,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,295.49,4.91,D,0
31.94961,74.09734,349.43,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,298.84,5.79,D,0
31.95174,73.5302,333.54,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,294.99,2.33,D,0
31.953,74.09788,340.35,0.53,0.67,2025-10-28,903,N,VIIRS,n,2,299.05,6.88,D,0
31.96239,73.73003,333.72,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.18,4.79,D,0
31.97001,73.52896,329.48,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.17,4.22,D,0
32.00685,73.42542,330.62,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,294.23,4.98,D,0
32.00828,73.42791,331.22,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,294.47,3.36,D,0
32.08335,72.39388,337.42,0.42,0.61,2025-10-28,903,N,VIIRS,n,2,295.57,3.39,D,0
32.09226,73.4063,333.12,0.48,0.65,2025-10-28,903,N,VIIRS,n,2,295.08,3.01,D,0
32.09299,72.91631,336.66,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,295.09,5.95,D,0
32.09671,72.91678,340.8,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,294.49,6.75,D,0
32.11439,73.58819,339.36,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,294.82,6.54,D,0
32.11469,73.5865,348.44,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.29,5.48,D,0
32.11697,73.51789,347.25,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.69,9.4,D,0
32.11715,73.52167,344.51,0.49,0.65,2025-10-28,903,N,VIIRS,n,2,295.1,10.32,D,0
32.12087,73.84708,332.24,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,295.8,4.73,D,0
32.14417,73.78212,346.99,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,296.33,7.36,D,0
32.14887,73.78373,355.91,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,296.86,7.78,D,0
32.16279,73.57407,367,0.49,0.65,2025-10-28,903,N,VIIRS,h,2,298.3,12.55,D,0
32.20366,73.64756,333.44,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.04,3.16,D,0
32.27067,72.81548,343.72,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,296.42,6.51,D,0
32.27221,72.81222,333.03,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,295.23,3.36,D,0
32.27251,72.81708,332.42,0.45,0.63,2025-10-28,903,N,VIIRS,n,2,295.56,3.36,D,0
32.33603,73.72941,329.99,0.51,0.66,2025-10-28,903,N,VIIRS,n,2,295.18,3.49,D,0
32.49228,74.75766,338.65,0.58,0.7,2025-10-28,903,N,VIIRS,n,2,296.69,3.67,D,0
32.49313,74.75922,338.7,0.58,0.7,2025-10-28,903,N,VIIRS,n,2,296.58,5.32,D,0
32.63679,73.60668,353.26,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,296.19,12.74,D,0
32.637,73.60383,354.27,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,295.91,6.42,D,0
32.6373,73.60931,332.26,0.5,0.66,2025-10-28,903,N,VIIRS,n,2,294.84,6.42,D,0
33.84957,72.87294,299.09,0.4,0.44,2025-10-28,2125,N,VIIRS,n,2,288.92,0.54,N,2
32.08691,74.16532,303.89,0.51,0.5,2025-10-28,2126,N,VIIRS,n,2,290.7,0.88,N,2
32.29502,70.73171,304.22,0.51,0.41,2025-10-28,2126,N,VIIRS,n,2,292.36,0.85,N,2
32.38034,72.14021,302.76,0.39,0.44,2025-10-28,2126,N,VIIRS,n,2,291.69,1.12,N,2
32.64446,72.97475,302.28,0.43,0.46,2025-10-28,2126,N,VIIRS,n,2,291.38,0.8,N,0
32.82781,71.59953,301.99,0.54,0.42,2025-10-28,2126,N,VIIRS,n,2,291.41,0.83,N,0
32.88954,71.61748,312.36,0.54,0.42,2025-10-28,2126,N,VIIRS,n,2,292.55,1.57,N,2
33.23555,71.51383,301.31,0.53,0.42,2025-10-28,2126,N,VIIRS,n,2,287.95,0.45,N,2
33.27228,71.59106,308.25,0.53,0.42,2025-10-28,2126,N,VIIRS,n,2,290.52,1.16,N,0
28.42337,69.7005,306.12,0.52,0.41,2025-10-28,2127,N,VIIRS,n,2,292.38,1.96,N,2
28.42483,69.69923,312.32,0.52,0.41,2025-10-28,2127,N,VIIRS,n,2,292.84,1.62,N,2
30.98842,74.84019,336.97,0.74,0.76,2025-10-29,703,N,VIIRS,n,2,294.24,6.65,D,0
31.04057,74.79723,331.15,0.74,0.76,2025-10-29,703,N,VIIRS,n,2,295.28,4.48,D,0
31.54856,75.47346,330.9,0.66,0.73,2025-10-29,703,N,VIIRS,n,2,296.34,5.23,D,0
27.83528,73.0463,340.58,0.43,0.46,2025-10-29,843,N,VIIRS,n,2,302.65,4.74,D,0
27.86355,69.88795,336.35,0.45,0.39,2025-10-29,843,N,VIIRS,n,2,309.27,4.81,D,0
28.4027,69.39568,335.33,0.44,0.38,2025-10-29,843,N,VIIRS,l,2,306.04,2.53,D,0
28.93544,71.02953,330.5,0.52,0.41,2025-10-29,843,N,VIIRS,l,2,301.73,6.6,D,0
29.26488,70.30542,340.59,0.48,0.4,2025-10-29,843,N,VIIRS,n,2,304.34,3.29,D,0
29.30247,70.27399,339.03,0.48,0.4,2025-10-29,843,N,VIIRS,n,2,303.8,4.11,D,0
29.30422,74.23505,331.26,0.53,0.5,2025-10-29,843,N,VIIRS,n,2,301.86,2.94,D,0
29.30426,70.27576,332.03,0.48,0.4,2025-10-29,843,N,VIIRS,l,2,303.15,2.78,D,0
29.30658,70.32643,333.68,0.49,0.4,2025-10-29,843,N,VIIRS,n,2,304.86,1.92,D,0
29.30681,74.2377,335.41,0.53,0.5,2025-10-29,843,N,VIIRS,n,2,302.64,2.58,D,0
29.33625,74.54125,335.48,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,305.4,4.58,D,0
29.33631,74.53843,337.02,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,305.54,4.05,D,0
29.39595,74.56065,336.62,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,301.91,3.48,D,0
29.42442,70.41322,341.32,0.49,0.4,2025-10-29,843,N,VIIRS,n,2,306.35,5.32,D,0
29.42676,70.41035,333.92,0.49,0.4,2025-10-29,843,N,VIIRS,n,2,303.65,5.56,D,0
29.44852,74.08846,330.22,0.52,0.5,2025-10-29,843,N,VIIRS,l,2,301.59,5.44,D,0
29.45521,74.10962,350.34,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,306.11,23.98,D,0
29.47925,74.46766,334.88,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,299.1,4.08,D,0
29.5022,74.15923,341.09,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,301.05,5,D,0
29.50238,74.45919,344.03,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,301.74,13.66,D,0
29.50444,74.43013,333.75,0.54,0.51,2025-10-29,843,N,VIIRS,n,2,301.54,9.25,D,0
29.50459,74.15739,339.66,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,300.93,4.14,D,0
29.53477,74.49477,332.83,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,301.56,4.35,D,0
29.53763,74.58234,340.55,0.56,0.51,2025-10-29,843,N,VIIRS,n,2,301.72,5.2,D,0
29.53804,74.58342,330.31,0.56,0.51,2025-10-29,843,N,VIIRS,l,2,300.9,7.29,D,0
29.54025,74.4548,334.82,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,301.19,2.63,D,0
29.54068,74.45347,338.7,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,301.32,9.2,D,0
29.54498,74.45425,338.38,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,299.68,2.63,D,0
29.57281,74.38632,336.37,0.54,0.51,2025-10-29,843,N,VIIRS,n,2,302.37,3.43,D,0
29.5877,74.14188,340.47,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,303.84,4.59,D,0
29.59329,71.57288,334.31,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,303.51,4.45,D,0
29.60826,74.11176,333.62,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,301.11,2.97,D,0
29.6112,74.10905,342,0.52,0.5,2025-10-29,843,N,VIIRS,n,2,302.43,5.63,D,0
29.66789,74.26463,340.19,0.53,0.5,2025-10-29,843,N,VIIRS,n,2,302.26,5.84,D,0
29.68099,72.42155,340.48,0.42,0.45,2025-10-29,843,N,VIIRS,n,2,303.5,4.82,D,0
29.68143,74.25737,330.73,0.53,0.5,2025-10-29,843,N,VIIRS,n,2,302.54,2.22,D,0
29.70105,71.72966,336.26,0.38,0.43,2025-10-29,843,N,VIIRS,n,2,303.16,3.02,D,0
29.73372,72.59806,330.86,0.43,0.46,2025-10-29,843,N,VIIRS,l,2,302.62,2.85,D,0
29.77469,73.6795,337.3,0.5,0.49,2025-10-29,843,N,VIIRS,n,2,304.44,3.62,D,0
29.81679,72.83364,341.24,0.44,0.46,2025-10-29,843,N,VIIRS,n,2,301.6,9.6,D,0
29.82564,75.31255,342.69,0.62,0.54,2025-10-29,843,N,VIIRS,n,2,303.68,21.05,D,0
29.82589,75.30786,339.23,0.62,0.54,2025-10-29,843,N,VIIRS,n,2,299.4,8.57,D,0
29.82647,75.31438,341.54,0.62,0.54,2025-10-29,843,N,VIIRS,n,2,301.22,12.91,D,0
29.8387,74.50188,344.77,0.55,0.51,2025-10-29,843,N,VIIRS,n,2,303.12,8.27,D,0
29.85934,73.34017,330.27,0.47,0.48,2025-10-29,843,N,VIIRS,n,2,301.52,1.44,D,0
29.87561,72.89664,331.54,0.45,0.47,2025-10-29,843,N,VIIRS,n,2,300.67,2.6,D,0
29.91662,72.11691,330.98,0.4,0.45,2025-10-29,843,N,VIIRS,n,2,301.37,1.58,D,0
29.93351,72.63382,338.95,0.43,0.46,2025-10-29,843,N,VIIRS,n,2,302.68,2.96,D,0
29.96233,72.95852,333.07,0.45,0.47,2025-10-29,843,N,VIIRS,n,2,302.07,2.78,D,0
29.96393,71.47778,339.74,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,302.25,4.82,D,0
29.96667,72.95795,339.76,0.45,0.47,2025-10-29,843,N,VIIRS,n,2,300.18,4.54,D,0
29.96711,71.48728,332.96,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,301.08,5.35,D,0
29.96926,71.48893,334.07,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,300.6,4.3,D,0
29.97568,71.40487,340.07,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,302.01,8.53,D,0
29.97799,71.40247,337.58,0.56,0.43,2025-10-29,843,N,VIIRS,n,2,300.62,9.33,D,0
29.98097,71.84611,335.72,0.39,0.44,2025-10-29,843,N,VIIRS,n,2,301.52,2.75,D,0
29.98504,72.63152,333.78,0.43,0.46,2025-10-29,843,N,VIIRS,n,2,302.29,2.63,D,0
29.98793,72.632,332.38,0.43,0.46,2025-10-29,843,N,VIIRS,n,2,302.15,2.37,D,0
30.02751,73.20884,330.03,0.47,0.48,2025-10-29,843,N,VIIRS,l,2,302.88,3.95,D,0
30.05775,74.79363,342.02,0.58,0.52,2025-10-29,843,N,VIIRS,n,2,303.18,11.78,D,0
30.08187,75.1262,343,0.61,0.53,2025-10-29,843,N,VIIRS,n,2,300.54,7.33,D,0
30.09402,73.3987,332.03,0.48,0.48,2025-10-29,843,N,VIIRS,n,2,300.82,4.12,D,0
30.09403,75.15083,341.32,0.61,0.53,2025-10-29,843,N,VIIRS,n,2,300.36,7.97,D,0
30.0945,73.40375,340.41,0.48,0.48,2025-10-29,843,N,VIIRS,n,2,300.72,6.25,D,0
30.11902,75.20693,351.5,0.62,0.54,2025-10-29,843,N,VIIRS,n,2,302.66,27.69,D,0
30.11906,75.20564,342.74,0.62,0.54,2025-10-29,843,N,VIIRS,n,2,303.16,17.03,D,0
30.13526,72.35931,340.75,0.42,0.45,2025-10-29,843,N,VIIRS,n,2,304.37,2.87,D,0
30.16732,73.3815,347.76,0.48,0.48,2025-10-29,843,N,VIIRS,n,2,303,10.4,D,0
30.16892,73.37904,341.04,0.48,0.48,2025-10-29,843,N,VIIRS,n,2,300,4.61,D,0
30.16909,72.8959,331.56,0.45,0.47,2025-10-29,843,N,VIIRS,l,2,302.88,2.08,D,0
30.18832,75.31067,338.72,0.63,0.54,2025-10-29,843,N,VIIRS,n,2,297.63,21.66,D,0
30.1928,75.30353,339.51,0.63,0.54,2025-10-29,843,N,VIIRS,n,2,299.16,7.05,D,0
30.19327,73.53095,338.06,0.49,0.49,2025-10-29,843,N,VIIRS,n,2,300.2,3.81,D,0
30.19378,73.53611,340.79,0.49,0.49,2025-10-29,843,N,VIIRS,n,2,300.58,6.5,D,0
30.19515,73.53315,352.55,0.49,0.49,2025-10-29,843,N,VIIRS,n,2,300.05,8.65,D,0
30.20482,73.07574,336.12,0.46,0.47,2025-10-29,843,N,VIIRS,n,2,299.88,2.65,D,0
30.2092,73.16418,335.77,0.47,0.48,2025-10-29,843,N,VIIRS,n,2,300.43,2.19,D,0
30.22554,72.93182,340.77,0.45,0.47,2025-10-29,843,N,VIIRS,n,2,302.48,6.02,D,0
30.22989,72.93124,338.23,0.45,0.47,2025-10-29,843,N,VIIRS,n,2,301.7,4.83,D,0
30.23678,74.81315,336.14,0.59,0.52,2025-10-29,843,N,VIIRS,n,2,300.25,8.24,D,0
30.24866,73.3354,340.62,0.48,0.48,2025-10-29,843,N,VIIRS,n,2,301.21,7.65,D,0
30.28987,74.651,330.93,0.57,0.52,2025-10-29,843,N,VIIRS,n,2,300.07,3.21,D,0
30.23623,70.64191,352.36,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,303.3,10.37,D,0
30.2413,70.65206,333.46,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,301.91,2.04,D,0
30.26354,70.64314,332.74,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,302.19,3.99,D,0
30.26417,70.61568,333.35,0.51,0.41,2025-10-29,844,N,VIIRS,l,2,304,3.09,D,0
30.28262,70.67307,330.34,0.52,0.41,2025-10-29,844,N,VIIRS,l,2,301.29,3.22,D,0
30.28898,70.66113,332.88,0.52,0.41,2025-10-29,844,N,VIIRS,n,2,300.54,4.84,D,0
30.29215,70.65515,330.53,0.52,0.41,2025-10-29,844,N,VIIRS,n,2,300.15,1.57,D,0
30.30332,70.62917,341.81,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,303.33,4.91,D,0
30.30417,70.62591,335.43,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,304.93,5.98,D,0
30.30482,70.63128,337.27,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,303.34,5.98,D,0
30.30713,70.62858,344.75,0.51,0.41,2025-10-29,844,N,VIIRS,n,2,303.19,8.87,D,0
30.32002,73.39637,348.1,0.48,0.48,2025-10-29,844,N,VIIRS,n,2,301.28,5.98,D,0
30.33492,70.70125,335.02,0.52,0.41,2025-10-29,844,N,VIIRS,n,2,303.05,5.72,D,0
30.33554,70.70667,334.44,0.52,0.41,2025-10-29,844,N,VIIRS,n,2,302.43,5.72,D,0
30.3375,70.68981,335.35,0.52,0.41,2025-10-29,844,N,VIIRS,n,2,301.82,5.44,D,0
30.38638,72.23048,344.47,0.42,0.45,2025-10-29,844,N,VIIRS,n,2,302.18,4.84,D,0
30.40385,74.8111,331.18,0.59,0.53,2025-10-29,844,N,VIIRS,n,2,301.54,3.26,D,0
30.41503,73.66845,331.86,0.5,0.49,2025-10-29,844,N,VIIRS,n,2,300.03,1.98,D,0
30.42722,71.94168,334.06,0.4,0.44,2025-10-29,844,N,VIIRS,n,2,300.76,2.12,D,0
30.44479,73.78677,330.55,0.51,0.49,2025-10-29,844,N,VIIRS,n,2,299.48,5.28,D,0
