latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.25951,76.76575,346.94,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.01,8.37,D,0
29.26126,73.57478,347.91,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,305.51,7.47,D,0
29.26174,76.53227,331.07,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,298.59,2.13,D,0
29.26472,76.1674,331.49,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.87,3.03,D,0
29.26525,76.17014,333.46,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.82,2.68,D,0
29.26826,76.77489,340.71,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,296.32,5.97,D,0
29.27659,73.63396,337.05,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,304.47,2,D,0
29.27965,76.64788,343.38,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.08,5.72,D,0
29.28771,76.71426,335.34,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,299.1,3.89,D,0
29.29676,76.24648,337.36,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.91,4.02,D,0
29.29708,76.69717,340.13,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,297.83,3.41,D,0
29.30083,76.69658,336.52,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,296.97,3.4,D,0
29.30127,76.48518,333.59,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.49,3.38,D,0
29.3028,76.48228,332.23,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.07,3.86,D,0
29.31277,76.13499,333.84,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.39,3.76,D,0
29.31414,70.29095,333.44,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.16,2.11,D,0
29.31747,73.77589,331.96,0.39,0.37,2021-11-15,816,N,VIIRS,l,2,305.67,2.55,D,0
29.32175,73.73346,339.63,0.39,0.37,2021-11-15,816,N,VIIRS,n,2,304.26,5.05,D,0
29.32274,76.39785,334.48,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.87,4.34,D,0
29.32314,76.59972,330.57,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,298.55,1.87,D,0
29.33277,76.77014,330.04,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,299.46,2.19,D,0
29.33469,73.87293,334.41,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,307.32,1.73,D,0
29.34598,76.74979,334.09,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.57,3.4,D,0
29.34978,76.91358,330.66,0.51,0.41,2021-11-15,816,N,VIIRS,n,2,297.14,2.37,D,0
29.34995,76.91063,334.4,0.51,0.41,2021-11-15,816,N,VIIRS,n,2,298.24,3.5,D,0
29.35015,75.72543,341.83,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.79,9.8,D,0
29.35702,73.98213,336.42,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,304.86,3.17,D,0
29.35802,76.6903,339.27,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,301.86,8.25,D,0
29.36066,73.69298,332.64,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,306.77,4.29,D,0
29.36124,73.69702,337.33,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,310.5,9.65,D,0
29.36176,76.68971,331.67,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,298.37,3.67,D,0
29.37243,76.65157,340.26,0.49,0.41,2021-11-15,816,N,VIIRS,n,2,301.27,11.65,D,0
29.37744,76.63001,330.06,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.89,3.36,D,0
29.37851,76.76579,333.2,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,301.55,6.26,D,0
29.37931,76.61416,334.7,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,301.88,3.86,D,0
29.38729,76.37242,330.2,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.21,1.99,D,0
29.39347,76.39169,331.68,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,298.13,5.84,D,0
29.39359,76.70042,332.62,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.45,3.95,D,0
29.39508,76.38934,336.31,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,297.78,5.19,D,0
29.40104,76.79394,334.36,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,298.18,3.08,D,0
29.40506,77.40271,331.95,0.54,0.42,2021-11-15,816,N,VIIRS,n,2,297.38,4.21,D,0
29.40527,77.40059,331.64,0.54,0.42,2021-11-15,816,N,VIIRS,n,2,297.84,3.92,D,0
29.4095,74.66727,333.62,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,304.38,2.5,D,0
29.41075,75.16503,334.16,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.29,1.94,D,0
29.41329,74.91745,330.98,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.74,2.28,D,0
29.41722,76.58235,333.22,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,302.3,3.35,D,0
29.41772,74.01373,333.75,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,304.71,7.36,D,0
29.41843,76.58536,341.8,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,302.02,6.35,D,0
29.42605,73.97425,335.9,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,305.48,3.57,D,0
29.42649,76.58926,339.02,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,302.02,5.29,D,0
29.42966,76.59074,340,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,299.41,5.2,D,0
29.42981,76.68433,334.53,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.17,3.1,D,0
29.43049,76.68756,333.15,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.21,3.75,D,0
29.43326,76.363,341.89,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.38,5.01,D,0
29.43638,76.60845,336.57,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,301.66,3.75,D,0
29.43768,76.58751,335.48,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,302.18,3.54,D,0
29.44257,74.04299,330.12,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,301.41,54.99,D,0
29.444,76.54516,333.22,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.28,1.74,D,0
29.44809,74.00817,335.02,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,307.49,3.17,D,0
29.44867,74.01229,334.74,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,307.16,3.17,D,0
29.45267,76.55412,337,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.11,3.71,D,0
29.46266,76.79845,341.33,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.52,4.1,D,0
29.46425,75.77509,330.7,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.57,1.75,D,0
29.46485,75.00332,336.82,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.85,3.59,D,0
29.47143,76.8077,334.07,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.53,2.96,D,0
29.47432,76.12365,331.32,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.04,1.95,D,0
29.47441,76.09399,334.16,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.21,3.96,D,0
29.47481,76.1263,330.21,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.93,2.5,D,0
29.47983,76.10793,349.81,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,304.27,14.93,D,0
29.4849,76.24141,341.18,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.9,5.74,D,0
29.48537,76.239,333.06,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.07,3.24,D,0
29.48677,76.40015,330.85,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300.39,2.29,D,0
29.48837,74.80756,336.48,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.01,3.42,D,0
29.48849,74.12364,334.25,0.4,0.37,2021-11-15,816,N,VIIRS,l,2,305.59,3.39,D,0
29.48877,75.795,332.18,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,297.92,2.45,D,0
29.49422,76.46018,331.36,0.49,0.4,2021-11-15,816,N,VIIRS,n,2,300.72,2.1,D,0
29.4974,76.12982,331.68,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.58,3.08,D,0
29.49956,74.50826,330.18,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.43,1.14,D,0
29.50191,74.68261,334.65,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,301.58,2.94,D,0
29.50358,74.68581,330.41,0.42,0.37,2021-11-15,816,N,VIIRS,l,2,300.66,2.25,D,0
29.50552,74.14607,346.89,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,307.78,20.6,D,0
29.50731,75.24532,333.51,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,302.18,4.87,D,0
29.50762,74.59396,351.57,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,305.07,7.61,D,0
29.50891,74.14546,342.16,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,308.7,20.6,D,0
29.509,76.42719,333.2,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.7,1.98,D,0
29.50903,74.7774,333.92,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,299.42,5.67,D,0
29.50945,74.9642,337.19,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.61,3.3,D,0
29.51255,75.3133,334.75,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.42,3.5,D,0
29.51486,75.11195,334.7,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.17,3.34,D,0
29.51602,74.80272,330.57,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,300.13,2.16,D,0
29.51611,76.22137,337.6,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.47,10.47,D,0
29.51752,74.18225,336.09,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.78,4.62,D,0
29.51763,76.35708,336.52,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.44,6.81,D,0
29.51795,74.80338,333.18,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,301.44,2.5,D,0
29.5181,74.18642,332.82,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,300.08,4.62,D,0
29.51839,76.30134,333.39,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.86,2.46,D,0
29.51843,74.54404,343.36,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.1,3.1,D,0
29.51859,76.81634,337.43,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.03,3.52,D,0
29.52018,75.23396,338.82,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,304.29,12.23,D,0
29.52896,74.21435,339.5,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.06,3.59,D,0
29.52929,74.54647,332.96,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,301.01,3.25,D,0
29.52958,75.85565,332.51,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.27,6.09,D,0
29.5306,74.68634,334.54,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.76,5.73,D,0
29.53111,74.61167,332.4,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,300.18,4.7,D,0
29.53368,75.2821,339.04,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.28,6.46,D,0
29.53451,76.09908,333.86,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303.22,6.23,D,0
29.53477,74.43259,332.56,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.94,1.97,D,0
29.53512,76.10391,333.13,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.29,6.23,D,0
29.53517,74.20895,344.19,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,301.41,4.78,D,0
29.53528,75.13113,336.85,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.16,5.67,D,0
29.53719,75.28151,341.57,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.89,11.34,D,0
29.53726,74.52763,342.99,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,308.65,11.33,D,0
29.53816,76.09848,337.35,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.85,6.23,D,0
29.53872,75.65942,331.09,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,298.84,2.03,D,0
29.54282,75.10715,331.04,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.26,1.58,D,0
29.54546,74.23274,334.01,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,302.93,2.34,D,0
29.54726,76.08218,340.78,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,305.4,10.79,D,0
29.54748,74.49972,333.39,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.09,2.51,D,0
29.55304,75.29261,343.8,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.33,11.82,D,0
29.55526,70.43101,335.77,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,304.44,2.27,D,0
29.55534,75.25546,331.28,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,297.63,6.35,D,0
29.55842,76.92268,333.56,0.51,0.41,2021-11-15,816,N,VIIRS,n,2,300.36,3.52,D,0
29.55885,75.25487,343.63,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.9,6.35,D,0
29.56305,75.31394,333.03,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.16,3.65,D,0
29.5641,75.24022,332.63,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.15,2.74,D,0
29.56587,74.30746,339.64,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,304.91,6.05,D,0
29.56824,74.39634,351.16,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,309.82,29.44,D,0
29.57031,75.62099,345.72,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,304.68,14.52,D,0
29.57378,75.42329,331.42,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.51,1.86,D,0
29.57537,74.22422,338.88,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,303.88,4.72,D,0
29.57685,75.58681,332.7,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,299.89,1.15,D,0
29.57714,74.26247,346.1,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,308.35,14.51,D,0
29.57882,74.24931,352.25,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,311.92,27.62,D,0
29.58013,74.76588,345.63,0.42,0.38,2021-11-15,816,N,VIIRS,n,2,303.61,7.7,D,0
29.58193,74.45147,337.77,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.47,3.7,D,0
29.58232,74.30021,342.73,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,301.5,4.39,D,0
29.59382,74.38438,344.38,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,308.67,14.02,D,0
29.59393,74.48843,330.74,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,301.31,2.24,D,0
29.59764,71.63271,346.17,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,303.97,9.44,D,0
29.59793,74.49207,337.19,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.44,6.58,D,0
29.59966,74.50482,338.84,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,305.53,9.64,D,0
29.6006,75.57342,340.57,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,307.31,73.43,D,0
29.60349,74.6779,332.9,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,301.71,2.33,D,0
29.60384,75.46636,332.47,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,298.6,1.77,D,0
29.60408,74.68221,332.6,0.42,0.37,2021-11-15,816,N,VIIRS,n,2,302.41,2.33,D,0
29.60423,75.62954,332.73,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.15,2.96,D,0
29.60428,76.89178,332.95,0.51,0.41,2021-11-15,816,N,VIIRS,n,2,301.53,5.8,D,0
29.60546,75.66734,331.68,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,303.54,5.93,D,0
29.6055,75.89811,344.55,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.3,9.74,D,0
29.60606,75.672,333.41,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.79,5.86,D,0
29.60808,76.89119,334.04,0.51,0.41,2021-11-15,816,N,VIIRS,n,2,302.46,5.58,D,0
29.6082,75.33076,334.64,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,306,9.92,D,0
29.60885,74.59931,333.36,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.06,2.75,D,0
29.60911,75.75269,333.28,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.46,7.49,D,0
29.61173,75.33015,333.58,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,297.94,9.92,D,0
29.61816,74.33251,332.2,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,302.88,1.6,D,0
29.61968,75.60803,332.82,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.33,1.65,D,0
29.6213,76.29698,330.66,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,299.98,1.82,D,0
29.62187,75.60926,334.4,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.84,2.79,D,0
29.62277,75.03122,331.14,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.34,2.37,D,0
29.6272,75.95304,333.74,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300.47,3.87,D,0
29.63071,74.34751,333.44,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,303.83,1.47,D,0
29.63113,75.28529,331.28,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.16,6.5,D,0
29.63227,75.1841,339,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,298.78,4.07,D,0
29.63322,75.91303,332.34,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,300,4.55,D,0
29.64201,75.6534,335.52,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.65,2.82,D,0
29.64322,71.63971,334.36,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,301.99,2.11,D,0
29.64466,75.33382,337.96,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.47,4.88,D,0
29.64509,75.59116,332.64,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.63,1.85,D,0
29.64518,75.22771,337.72,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,301.43,5.78,D,0
29.64522,74.45319,331.63,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,302.12,1.99,D,0
29.64566,71.80725,334.34,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,302.81,2.4,D,0
29.64653,71.63902,341.66,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,305.39,19.09,D,0
29.64818,75.33321,347.13,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.4,4.88,D,0
29.64864,74.45258,351.45,0.41,0.37,2021-11-15,816,N,VIIRS,n,2,306.85,13.15,D,0
29.64897,71.80657,338.61,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,300.98,2.4,D,0
29.64922,74.45683,330.9,0.41,0.37,2021-11-15,816,N,VIIRS,l,2,302.05,13.15,D,0
29.6496,71.81054,333.46,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,303.53,3.6,D,0
29.6596,71.65685,332.13,0.39,0.36,2021-11-15,816,N,VIIRS,n,2,301.81,1.59,D,0
29.66052,75.31724,334.04,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.63,4.75,D,0
29.66171,75.32629,333.07,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.54,3.42,D,0
29.66735,75.1781,340.12,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.5,6.32,D,0
29.67157,75.83086,334.07,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,305.33,6.29,D,0
29.67174,75.34776,332.39,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.47,3.92,D,0
29.67224,76.37524,344.87,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,305.02,7.13,D,0
29.67534,76.01094,333.65,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,303.15,3.69,D,0
29.67567,76.01385,335.17,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,303.19,5.96,D,0
29.67594,76.37466,339.34,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,303.56,8.4,D,0
29.67761,75.33749,344.54,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.31,9.71,D,0
29.67866,75.26339,335.59,0.44,0.38,2021-11-15,816,N,VIIRS,l,2,307.4,27.06,D,0
29.67995,75.32783,332.36,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,298.72,2.71,D,0
29.68055,75.33236,332.21,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,299.32,4,D,0
29.68136,75.20497,336.65,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,300.15,3.68,D,0
29.68145,75.20318,343.01,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.63,5.09,D,0
29.68245,76.06907,333.13,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,302.77,11.55,D,0
29.68254,75.54239,337.4,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.24,2.93,D,0
29.68306,76.07188,346.63,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,304.36,12.8,D,0
29.68488,75.20437,332.37,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.06,1.85,D,0
29.68491,75.53255,333.27,0.45,0.39,2021-11-15,816,N,VIIRS,l,2,305.29,5.09,D,0
29.68719,75.83798,334.24,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.63,2.62,D,0
29.68729,75.55103,334.71,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.19,3.74,D,0
29.68847,75.53196,332.75,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,298.62,5.09,D,0
29.69198,76.38232,330.82,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,301.58,2.31,D,0
29.69657,76.00255,346.73,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,304.8,29.05,D,0
29.69663,75.42736,333.47,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.92,28.04,D,0
29.70071,75.16042,342.29,0.43,0.38,2021-11-15,816,N,VIIRS,n,2,299.4,4.28,D,0
29.70111,75.33076,332.42,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.8,3.25,D,0
29.70173,76.13555,340.63,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,300.07,4.39,D,0
29.70227,75.33985,332.59,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.15,4.47,D,0
29.703,76.75601,331.09,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,300.68,1.8,D,0
29.70464,75.33017,331.17,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.54,3.25,D,0
29.70584,75.31141,333.45,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,301.51,5.2,D,0
29.70591,75.25597,335.36,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.91,2.35,D,0
29.70781,75.40214,333.24,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.88,2.32,D,0
29.70852,75.46278,340.09,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,298.98,4.74,D,0
29.70934,75.95622,339.56,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.11,4.87,D,0
29.70982,75.39907,346.95,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.47,4.19,D,0
29.71122,76.69638,335.93,0.5,0.41,2021-11-15,816,N,VIIRS,n,2,301.48,4.97,D,0
29.71224,75.54688,331.43,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.8,2.81,D,0
29.71382,75.44783,331.36,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,301.38,2.41,D,0
29.71564,75.44483,339.44,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,302.82,5.17,D,0
29.71668,75.51044,333.14,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,301.25,11.22,D,0
29.7181,75.50816,343.89,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.25,11.05,D,0
29.71811,75.37901,334.09,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.73,5.64,D,0
29.71898,76.00381,345.81,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,306.6,15.43,D,0
29.72001,75.57867,332.07,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.69,11.66,D,0
29.72062,75.5833,344.1,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,312.15,11.66,D,0
29.72247,76.12222,331.98,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,299.73,2.96,D,0
29.72252,76.09235,336.42,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303,8.78,D,0
29.72262,76.00323,343.98,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,299.79,11,D,0
29.72358,75.57807,332.27,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.07,11.66,D,0
29.72382,76.01289,332.31,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,299.83,4.39,D,0
29.72419,75.5827,337.17,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,302.51,11.66,D,0
29.72442,76.01772,334.33,0.47,0.39,2021-11-15,816,N,VIIRS,n,2,300.63,4.39,D,0
29.72507,75.46199,330.6,0.44,0.39,2021-11-15,816,N,VIIRS,l,2,301.17,2.94,D,0
29.72906,70.76132,332.63,0.4,0.37,2021-11-15,816,N,VIIRS,n,2,299.28,2.15,D,0
29.73337,76.18047,349.46,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303.45,8.43,D,0
29.73704,76.17989,337.41,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,301.7,6.84,D,0
29.74053,75.35659,345.56,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,302.8,6.9,D,0
29.74054,75.27312,332.28,0.44,0.38,2021-11-15,816,N,VIIRS,n,2,300.25,2.14,D,0
29.74551,76.24901,343.12,0.48,0.4,2021-11-15,816,N,VIIRS,n,2,300,9.46,D,0
29.74696,75.46301,333.31,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,302.31,3.27,D,0
29.74737,75.60945,350.05,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,305.79,14.06,D,0
29.74873,75.47681,339.65,0.44,0.39,2021-11-15,816,N,VIIRS,n,2,302.33,5.95,D,0
29.74967,71.86474,331.1,0.39,0.36,2021-11-15,816,N,VIIRS,l,2,302.75,3.4,D,0
29.75168,75.49986,331.34,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,299.87,3.81,D,0
29.75226,75.50447,331.94,0.45,0.39,2021-11-15,816,N,VIIRS,n,2,300.12,3.81,D,0
29.75685,75.77814,338.16,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.23,4.96,D,0
29.75717,75.77558,332.77,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,302.43,5.38,D,0
29.76877,76.07491,352.8,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,304.01,19.24,D,0
29.77242,76.07432,344.8,0.47,0.4,2021-11-15,816,N,VIIRS,n,2,303.05,19.24,D,0
29.77374,75.87967,337.05,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,303.55,3.82,D,0
29.77736,75.87907,340.58,0.46,0.39,2021-11-15,816,N,VIIRS,n,2,301.8,5.15,D,0
