latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
29.87024,72.80916,331.11,0.45,0.39,2024-11-17,826,N,VIIRS,n,2,300.77,3.32,D,0
29.87083,72.81384,331.76,0.45,0.39,2024-11-17,826,N,VIIRS,n,2,299.51,4.45,D,0
29.87619,72.95097,338.78,0.46,0.39,2024-11-17,826,N,VIIRS,n,2,300.3,5.61,D,0
29.88101,74.82188,331.09,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.68,4.35,D,0
29.90046,72.93397,330.32,0.46,0.39,2024-11-17,826,N,VIIRS,n,2,300.19,3.5,D,0
29.904,72.96245,330.98,0.46,0.39,2024-11-17,826,N,VIIRS,n,2,299.13,1.5,D,0
29.91959,74.47137,336.09,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.46,4.15,D,0
29.93709,72.84596,336.18,0.45,0.39,2024-11-17,826,N,VIIRS,n,2,299.92,3.12,D,0
29.94208,74.88211,330.77,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.04,4.08,D,0
29.95543,74.64435,330.89,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.24,2.89,D,0
29.9557,70.95654,355.72,0.4,0.37,2024-11-17,826,N,VIIRS,n,2,302.34,13.02,D,0
29.95917,74.36239,335.83,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.91,3.78,D,0
29.96541,75.09389,350.22,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.33,6.96,D,0
29.96718,75.30105,338.12,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.96,3.38,D,0
29.96921,74.65979,332.04,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.63,5.52,D,0
29.97071,75.14243,338.27,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.76,4.93,D,0
29.97164,74.65257,340.55,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.49,9.98,D,0
29.97248,74.65347,336.83,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.63,7.87,D,0
29.97394,74.87748,344.42,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.08,7.08,D,0
29.97593,74.85926,340.56,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.25,7.47,D,0
29.97865,74.53577,338.85,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.68,7.18,D,0
29.98052,75.19478,335.66,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.17,7.73,D,0
29.98193,74.94843,330.7,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.43,2.8,D,0
29.98256,74.84637,339.66,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.01,7.25,D,0
29.98389,74.85812,335.14,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.68,5.36,D,0
29.98653,74.8458,337.16,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,296.6,7.25,D,0
29.99311,74.84994,332.5,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.92,5.02,D,0
29.99516,74.85051,336.35,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.27,3.92,D,0
29.99636,74.48155,332.03,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.79,4,D,0
30.00372,74.8195,332.43,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.98,6.05,D,0
30.00845,75.29944,333.04,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.43,2.03,D,0
30.0095,74.70545,330.62,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.27,3.37,D,0
30.01019,75.05479,341.34,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,300.73,4.48,D,0
30.01185,74.79958,332.17,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.86,7.7,D,0
30.01569,74.58217,332.55,0.55,0.42,2024-11-17,826,N,VIIRS,n,2,297.2,3.92,D,0
30.0246,75.11008,334.77,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.74,2.02,D,0
30.02794,74.69101,333.27,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.32,5.16,D,0
30.02805,74.62093,340.42,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.68,6.86,D,0
30.02885,74.38577,330.43,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,296.01,2.23,D,0
30.02966,74.8148,332.6,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.94,4.25,D,0
30.03273,74.45331,331.85,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,296.98,7.49,D,0
30.0336,74.04401,334.31,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.68,3.21,D,0
30.03687,75.18265,341.44,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.86,3.8,D,0
30.03698,75.1841,342.64,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.99,5.51,D,0
30.03728,74.49262,334.3,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.35,5.75,D,0
30.04015,73.34846,335.19,0.48,0.4,2024-11-17,826,N,VIIRS,n,2,300.6,4,D,0
30.04092,75.18207,341.51,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.42,3.8,D,0
30.04104,75.18352,351.15,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.03,5.51,D,0
30.05095,74.68176,336.77,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.06,4.33,D,0
30.05315,71.92182,330.84,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,300.19,1.75,D,0
30.0554,75.04965,332.24,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.4,2.63,D,0
30.05673,73.33063,337.54,0.48,0.4,2024-11-17,826,N,VIIRS,n,2,299.12,3.22,D,0
30.05811,75.03702,339.68,0.38,0.44,2024-11-17,826,N,VIIRS,n,2,298.39,5.18,D,0
30.05855,73.89436,333.08,0.5,0.41,2024-11-17,826,N,VIIRS,n,2,299.72,4.24,D,0
30.06331,74.9359,338.58,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.88,6.23,D,0
30.06418,74.4518,331.43,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,296.91,2.83,D,0
30.06528,74.49744,338.05,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.34,4.4,D,0
30.07402,75.14568,339.69,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.25,3.88,D,0
30.07447,75.14976,336.77,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.03,4.92,D,0
30.07497,74.47559,334.66,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.52,8.54,D,0
30.07511,74.47875,346.72,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.04,7.02,D,0
30.07756,75.17835,341.16,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.37,5.49,D,0
30.08109,74.15182,331.87,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,299.18,4.58,D,0
30.08128,75.32883,331.84,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.99,1.57,D,0
30.08165,74.46632,333.76,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,300.16,7.54,D,0
30.08228,74.47195,334.59,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.2,7.54,D,0
30.08302,75.15269,342.47,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.2,5.48,D,0
30.08644,74.67655,336.56,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.78,10.51,D,0
30.0867,75.07383,352.2,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,300.35,10.99,D,0
30.08715,75.07787,342.02,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.73,10.99,D,0
30.08716,74.71758,331.49,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.85,2.62,D,0
30.08918,74.71493,346.47,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,300.08,8.72,D,0
30.09112,74.717,341.48,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.53,6.51,D,0
30.09451,74.78158,333.29,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.42,3.49,D,0
30.09615,74.77901,333.83,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.96,4.33,D,0
30.09668,74.4241,336.26,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.43,2.95,D,0
30.09693,74.28846,342.45,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,298.32,10.83,D,0
30.09715,74.49841,341.24,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.53,6.74,D,0
30.09896,74.55002,332.43,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.53,7.63,D,0
30.10049,74.79855,332.38,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.69,4.95,D,0
30.10203,74.796,333.12,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.03,4.33,D,0
30.10432,74.4916,333.03,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.05,4.77,D,0
30.10631,74.4741,333.49,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,299.65,11.29,D,0
30.12173,75.13064,342.05,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.13,2.68,D,0
30.12266,75.17612,335.49,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.03,3.08,D,0
30.12269,75.28922,336.86,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.51,2.83,D,0
30.12443,73.96793,335.5,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.7,4.43,D,0
30.12659,75.06404,337.55,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.83,1.72,D,0
30.12678,75.28865,330.93,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.92,2.83,D,0
30.13086,75.28808,343.19,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.48,5.59,D,0
30.13424,74.27161,334.47,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,298.36,4.96,D,0
30.1485,74.35957,342.75,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,298.48,9.23,D,0
30.14951,75.08537,331.04,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.05,1.94,D,0
30.15623,74.84789,335.38,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.67,6.15,D,0
30.15751,75.23817,331.34,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.78,1.69,D,0
30.15763,75.31834,330.63,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.76,2.14,D,0
30.15954,75.17928,338.25,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.49,3.25,D,0
30.16354,74.84084,332.61,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.55,3.66,D,0
30.16382,75.10396,331.36,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.91,2.6,D,0
30.16782,75.35923,338.5,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.84,3.04,D,0
30.16825,74.70333,340.4,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,300.35,11.81,D,0
30.16854,75.18635,341.95,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,300.17,5.27,D,0
30.16977,72.95634,333.02,0.46,0.39,2024-11-17,826,N,VIIRS,n,2,300.39,6.02,D,0
30.17021,75.35912,345.4,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.04,7.63,D,0
30.17089,74.72656,333.45,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.68,3.57,D,0
30.17182,75.14009,330.18,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.28,2.52,D,0
30.1722,74.70275,334.68,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.65,5.99,D,0
30.18037,73.34314,340.02,0.48,0.4,2024-11-17,826,N,VIIRS,n,2,299.67,6.98,D,0
30.18559,74.61666,330.26,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.96,2.21,D,0
30.18744,74.80145,336.15,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,300.33,4.68,D,0
30.18885,74.15524,345.79,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,299.33,8.4,D,0
30.19153,71.04986,331.59,0.4,0.37,2024-11-17,826,N,VIIRS,n,2,298.35,2.51,D,0
30.19242,75.21642,341.75,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.68,4.99,D,0
30.19859,75.31259,336.79,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.72,3.11,D,0
30.20084,74.29305,332.62,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.33,7.69,D,0
30.20653,75.08137,338.35,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.21,2.62,D,0
30.21119,74.24654,331.6,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,299.25,2.94,D,0
30.21136,74.8339,332.95,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.29,8.18,D,0
30.21237,75.13434,345.9,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.45,3.64,D,0
30.21365,74.83779,336.12,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,300.53,5.79,D,0
30.21453,75.3061,345.37,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,298.66,4.97,D,0
30.21912,70.70625,331.29,0.39,0.37,2024-11-17,826,N,VIIRS,n,2,299.34,3.28,D,0
30.21912,75.23365,342.64,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.97,3.54,D,0
30.22047,75.24608,339.78,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.66,4.07,D,0
30.22455,75.2455,341.85,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.36,3.63,D,0
30.23066,74.6982,334.43,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.95,3.98,D,0
30.23229,70.64534,334.01,0.39,0.36,2024-11-17,826,N,VIIRS,n,2,299.52,6.99,D,0
30.23533,74.668,348.12,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,297.9,7.14,D,0
30.2379,73.99122,340.75,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.72,6.34,D,0
30.23815,74.55058,332.83,0.55,0.42,2024-11-17,826,N,VIIRS,n,2,298.02,5.43,D,0
30.23852,73.99657,331.39,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,296.51,6.34,D,0
30.25445,73.96689,332.25,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.12,5.78,D,0
30.25554,74.81367,336.82,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,300.68,11.93,D,0
30.26005,74.01511,345.28,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,300.17,10,D,0
30.26136,73.99304,333,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.33,2.01,D,0
30.26886,74.4396,331.82,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,299.14,3.82,D,0
30.2739,75.20968,338.85,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.9,2.21,D,0
30.2766,73.99071,337.91,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,299.16,9.13,D,0
30.28041,73.99012,335.01,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,296.86,6.72,D,0
30.28044,73.95744,330.43,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.43,2.71,D,0
30.28068,74.57339,347.47,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,301.03,7.3,D,0
30.28304,75.17903,333.96,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.12,6.47,D,0
30.28326,74.57063,345.8,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.46,11.65,D,0
30.28342,74.73792,332.38,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,296.84,3.88,D,0
30.28348,75.18315,333.4,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.72,6.47,D,0
30.28461,74.57281,331.09,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.34,7.3,D,0
30.28587,74.17118,330.94,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,298.45,5.03,D,0
30.2871,75.17846,336.69,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.87,6.47,D,0
30.28755,75.18259,340.92,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.81,6.47,D,0
30.29,74.68949,332.34,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.09,2.87,D,0
30.29442,74.56315,335.96,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.14,5.01,D,0
30.29631,74.58038,330.51,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,299.37,2.86,D,0
30.29939,74.87965,331.39,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,299.19,4.98,D,0
30.30125,74.16884,348.31,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,300.16,14.26,D,0
30.30301,74.28636,334.41,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.5,3.87,D,0
30.30383,74.15731,331.46,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,298.16,4.89,D,0
30.31063,74.79966,334.86,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.65,5.15,D,0
30.31187,74.79725,334.16,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.28,4.68,D,0
30.31254,74.7456,332.33,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.85,2.66,D,0
30.31473,74.74895,344.6,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.45,7.64,D,0
30.31767,74.41508,330.58,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.43,3.42,D,0
30.32329,70.63236,333.59,0.39,0.36,2024-11-17,826,N,VIIRS,n,2,302.64,4.42,D,0
30.32642,74.59935,332.18,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.81,5.73,D,0
30.33135,74.36155,332.87,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,299.11,5.24,D,0
30.34149,73.92478,333.6,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,297.71,2.83,D,0
30.34431,74.40536,333.38,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,298.87,3.07,D,0
30.34529,73.92419,332.29,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,298.41,2.83,D,0
30.34917,74.73197,332.21,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.4,2.05,D,0
30.35015,75.04067,337.39,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.78,2.89,D,0
30.35791,74.35186,340.25,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.15,5.05,D,0
30.36647,74.07433,333.41,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,298.59,5.43,D,0
30.36664,74.00822,341.91,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,301.07,13.16,D,0
30.3671,74.07976,333.05,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,298.39,5.43,D,0
30.36898,74.76492,330.1,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.96,2.54,D,0
30.3717,74.68111,333.72,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.79,5.9,D,0
30.37413,74.07316,332.95,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,299.94,8.93,D,0
30.37744,73.4583,338.64,0.49,0.4,2024-11-17,826,N,VIIRS,n,2,298.24,3.34,D,0
30.37891,73.46026,334.3,0.49,0.4,2024-11-17,826,N,VIIRS,n,2,297.94,3.93,D,0
30.38088,75.13598,335.24,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.04,2.91,D,0
30.38132,75.1401,341.52,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.47,5.48,D,0
30.38625,74.07683,343.7,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,300.64,10.16,D,0
30.38953,75.10139,339.9,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,299.67,5.83,D,0
30.39066,74.53617,334.31,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.62,3.54,D,0
30.391,75.03895,348.42,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.78,6.83,D,0
30.39134,74.53713,336.09,0.55,0.43,2024-11-17,826,N,VIIRS,n,2,298.17,4.22,D,0
30.39359,75.1008,340.44,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.49,5.83,D,0
30.39373,74.41979,336.38,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,300.35,8.73,D,0
30.39464,73.98199,333.64,0.51,0.41,2024-11-17,826,N,VIIRS,n,2,301.17,4.49,D,0
30.39503,75.03838,348.24,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.72,6.83,D,0
30.3995,74.89335,332.33,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.15,6.22,D,0
30.40024,75.16256,338.92,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.74,2.95,D,0
30.40285,74.88677,343.87,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.7,6.22,D,0
30.40311,74.68746,335.72,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.94,10.85,D,0
30.40321,74.50518,331.9,0.55,0.42,2024-11-17,826,N,VIIRS,n,2,298.48,4.03,D,0
30.40467,74.16856,331.75,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.67,3.56,D,0
30.40471,74.68816,342.08,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,302.2,18.8,D,0
30.40707,74.68688,345.4,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.76,10.85,D,0
30.4072,71.66329,331.58,0.42,0.37,2024-11-17,826,N,VIIRS,n,2,298.52,2.06,D,0
30.40794,75.15727,346.09,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.73,3.75,D,0
30.40852,75.01168,333.84,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.18,1.95,D,0
30.41026,71.84592,335.46,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,300.85,5.4,D,0
30.41458,74.66892,332.56,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.05,3.22,D,0
30.418,74.73387,340.36,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.32,10.73,D,0
30.41838,75.06402,330.49,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.64,4.52,D,0
30.4201,74.73266,346.37,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.77,12.77,D,0
30.42185,71.93409,339.53,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,299.58,4.83,D,0
30.42351,74.85342,332.07,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.23,6.22,D,0
30.42461,74.93554,340.57,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,298.55,4.92,D,0
30.42489,74.85243,332.53,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.21,3.99,D,0
30.42561,74.67226,332.2,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.42,2.36,D,0
30.42571,74.35191,334,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,299.19,4.81,D,0
30.42892,74.9013,334.46,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,299.75,18.51,D,0
30.42933,71.85605,347.02,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,301.1,9.76,D,0
30.42959,74.35132,333.08,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,299.04,4.47,D,0
30.43001,74.90039,339.13,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,298.95,15.87,D,0
30.43047,74.79116,331.85,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.02,3.88,D,0
30.43098,74.15897,332.55,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,297.11,3.37,D,0
30.43158,74.06436,335.09,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,298.8,7.43,D,0
30.43272,74.79169,333.21,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.22,3.95,D,0
30.43866,75.09856,330.47,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,296.49,1.86,D,0
30.4399,74.99897,343.15,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,298.4,3.87,D,0
30.44394,74.72917,343.94,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,296.98,9.71,D,0
30.44717,74.75866,334.79,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.65,12.32,D,0
30.45456,74.71568,336.92,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.5,7.58,D,0
30.45614,74.27337,337.43,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,296.84,6.6,D,0
30.45632,75.14624,335.91,0.39,0.44,2024-11-17,826,N,VIIRS,n,2,297.69,1.9,D,0
30.45651,74.73333,331.45,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.77,5.8,D,0
30.4583,74.82333,331.75,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.58,3.81,D,0
30.45911,74.75691,334.3,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.75,4.86,D,0
30.45934,73.98578,337.44,0.52,0.41,2024-11-17,826,N,VIIRS,n,2,298.17,3.76,D,0
30.4628,75.17213,336.66,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.42,3.84,D,0
30.46361,75.17463,336.22,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.45,3.34,D,0
30.46564,74.81622,336.41,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,299.18,11.21,D,0
30.46609,72.13626,334.63,0.43,0.38,2024-11-17,826,N,VIIRS,n,2,300.27,2.62,D,0
30.46635,74.78592,333.42,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,297.11,4.6,D,0
30.47049,74.3968,334.24,0.54,0.42,2024-11-17,826,N,VIIRS,n,2,297.61,4.04,D,0
30.47569,74.7605,333.29,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.46,6.65,D,0
30.47587,71.7536,333.77,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,303.2,16.19,D,0
30.47591,75.17869,332.17,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,296.09,3.98,D,0
30.47696,74.80853,334.27,0.57,0.43,2024-11-17,826,N,VIIRS,n,2,296.85,7.43,D,0
30.47873,71.74863,334.23,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,301.25,7.2,D,0
30.47932,71.75299,332.71,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,300.03,7.2,D,0
30.47944,74.09319,339.32,0.52,0.42,2024-11-17,826,N,VIIRS,n,2,298.4,7.85,D,0
30.47945,74.30395,330.47,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.07,3.37,D,0
30.48234,74.74752,333.76,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,298.88,4.74,D,0
30.48244,74.93261,337.25,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,297.84,2.72,D,0
30.48764,74.75877,330.99,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,299.03,5.03,D,0
30.48829,74.76469,342.08,0.56,0.43,2024-11-17,826,N,VIIRS,n,2,297.06,5.03,D,0
30.4927,74.17497,330.12,0.53,0.42,2024-11-17,826,N,VIIRS,n,2,297.99,3.18,D,0
30.49478,72.19125,343.39,0.43,0.38,2024-11-17,826,N,VIIRS,n,2,299.94,4.93,D,0
30.49494,74.93489,340.8,0.38,0.43,2024-11-17,826,N,VIIRS,n,2,297.76,3.95,D,0
30.4994,75.20495,338.41,0.4,0.44,2024-11-17,826,N,VIIRS,n,2,297.18,2.39,D,0
30.50154,71.77335,343.42,0.42,0.38,2024-11-17,826,N,VIIRS,n,2,302.72,6.54,D,0
