latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.54905,74.84406,356.28,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,297.58,10.21,D,0
30.55003,74.95107,342,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,300.6,14.13,D,0
30.55014,74.18504,332.23,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,296.07,5.75,D,0
30.55061,74.18962,344.69,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,297.87,10.74,D,0
30.55099,74.32069,367,0.44,0.46,2023-11-20,834,N,VIIRS,h,2,300.28,10.25,D,0
30.55215,74.94889,355.72,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,294.1,9.23,D,0
30.55529,74.32013,354.28,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,297.73,13.17,D,0
30.55723,74.25404,341.52,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.53,4.58,D,0
30.55816,74.3056,343.47,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,294.47,8.06,D,0
30.55836,74.5256,337.68,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,299.83,13.22,D,0
30.55884,74.5304,340.52,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,298.44,14.84,D,0
30.55981,74.72212,335.89,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,297.65,4.08,D,0
30.56003,74.36691,329.61,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,294.07,2.85,D,0
30.56172,74.88309,341.31,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,294.89,2.36,D,0
30.56243,74.65726,333.11,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,296.6,3.59,D,0
30.56249,75.38628,341.6,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,300.75,22.34,D,0
30.56437,74.28124,349.84,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,300.31,24.4,D,0
30.56483,74.20168,331.71,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,294.88,5.02,D,0
30.56574,71.63238,332.01,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,298.16,1.81,D,0
30.56944,71.63179,332.21,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,298.27,2.78,D,0
30.57053,74.21489,340.64,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,298.4,7.44,D,0
30.57104,74.34647,348.52,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.06,8.59,D,0
30.5748,74.21432,341.07,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.5,7.44,D,0
30.575,71.61546,332.49,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,297.97,3.12,D,0
30.57508,74.09993,339.39,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,295.73,5.12,D,0
30.57553,74.10446,340.14,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,296.23,6.45,D,0
30.57608,74.1031,343.45,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,298.2,9.39,D,0
30.57823,75.31091,339.84,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,294.44,4.02,D,0
30.57874,75.31387,333.15,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,293.78,6.33,D,0
30.5805,72.23789,339.01,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,298.92,7.33,D,0
30.58062,75.33765,333.49,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,295.08,3.1,D,0
30.5813,75.34057,332.86,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,294.7,3.34,D,0
30.58282,72.23613,329.97,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.74,6.14,D,0
30.58343,72.24154,331.96,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.45,8.32,D,0
30.58432,72.2373,334.57,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,296.3,7.33,D,0
30.58495,74.39702,337.3,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,296.38,4.62,D,0
30.58543,74.40173,339.6,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.69,6.07,D,0
30.5887,74.3063,337.23,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,294.51,4.01,D,0
30.59062,74.21365,346.42,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,299.91,20.64,D,0
30.59188,74.21206,335.86,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,294.96,10.27,D,0
30.59237,74.21667,340.57,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,297.09,10.27,D,0
30.5928,74.14828,334.82,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,296.19,9.46,D,0
30.59353,74.19925,339.8,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,298.31,13.43,D,0
30.59705,74.14771,331.34,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,296.27,9.46,D,0
30.59751,74.15229,341.63,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,300.73,9.46,D,0
30.59762,75.36575,341.98,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,300.32,31.5,D,0
30.59882,74.36184,337.32,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,294.75,3.59,D,0
30.59964,74.94998,334.07,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,294.34,2.25,D,0
30.60089,74.36318,337.43,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.25,3.34,D,0
30.60167,74.34721,352.09,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,301.3,13.67,D,0
30.60183,75.36766,344.63,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,310.4,73.27,D,0
30.60221,75.3652,337.61,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,308.61,31.5,D,0
30.60265,74.29184,340.72,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,295.76,3.5,D,0
30.60273,75.37057,339.27,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,295.11,31.5,D,0
30.60337,74.34382,341.99,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,300.57,15.45,D,0
30.60383,74.34852,355.51,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,298.52,15.45,D,0
30.60579,74.78136,342.08,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,298.03,5.59,D,0
30.60592,72.1668,330.09,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,296.89,1.64,D,0
30.60598,74.34664,348.35,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.02,13.67,D,0
30.60646,74.35133,330.37,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.11,7.54,D,0
30.60747,72.28199,332.67,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.99,5.81,D,0
30.60994,74.10443,340.28,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,296.41,4.82,D,0
30.61397,72.23684,329.46,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,296.81,1.62,D,0
30.61399,74.3187,354.04,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,297.68,15.7,D,0
30.61534,74.201,342.55,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,301.23,35.25,D,0
30.61553,75.21512,341.82,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,294.35,9.37,D,0
30.61648,74.98396,337.38,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,295,4.23,D,0
30.62186,71.62855,333.69,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,300.68,4.82,D,0
30.62358,71.63049,340.94,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,301.87,6.85,D,0
30.62369,71.6128,330.44,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,300.43,1.69,D,0
30.62481,74.20908,352.55,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.2,7.9,D,0
30.62556,71.62796,342.76,0.48,0.4,2023-11-20,834,N,VIIRS,n,2,299.88,4.82,D,0
30.62583,74.35037,335.74,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.93,10.02,D,0
30.6262,74.22292,348.09,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,301.58,36.56,D,0
30.6263,74.35506,340.81,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,298.12,10.02,D,0
30.62782,74.32635,333.34,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,295.49,2.34,D,0
30.63079,74.44547,333.9,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,299.62,14.02,D,0
30.6312,74.31643,339.29,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,294.79,3.86,D,0
30.63125,74.68031,334.57,0.47,0.47,2023-11-20,834,N,VIIRS,n,2,295.91,31.44,D,0
30.63126,74.45023,340.43,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,296.45,14.02,D,0
30.63171,74.68317,353.36,0.47,0.47,2023-11-20,834,N,VIIRS,n,2,306.24,44.43,D,0
30.63171,74.68523,346.06,0.47,0.47,2023-11-20,834,N,VIIRS,n,2,306.33,31.44,D,0
30.63188,71.70984,329.66,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,298.49,1.93,D,0
30.63433,71.69904,331.27,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,299.29,2.85,D,0
30.63466,74.44014,336.09,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.69,2.32,D,0
30.63513,74.26867,352.23,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.44,12.28,D,0
30.63569,71.70113,330.17,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,298.97,4.01,D,0
30.6362,72.26099,328.95,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.65,4.49,D,0
30.63669,74.19816,343.88,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,296.3,10.18,D,0
30.63769,74.16545,336.1,0.43,0.46,2023-11-20,834,N,VIIRS,n,2,294.97,2.81,D,0
30.64182,74.91903,335.85,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,296.62,4.89,D,0
30.64312,71.69994,334.16,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,298.67,4.95,D,0
30.64439,71.78094,332.61,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,297.51,2.67,D,0
30.64532,71.7832,329.01,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,297.26,2.21,D,0
30.64934,71.68854,337.07,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,298.66,3.84,D,0
30.65289,75.12567,348.5,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.06,8.12,D,0
30.65343,72.01313,331.48,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.38,3.7,D,0
30.65527,74.96365,346.78,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,297.78,7.04,D,0
30.6568,74.44207,338.11,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,297.01,2.44,D,0
30.65763,72.44756,333.95,0.53,0.42,2023-11-20,834,N,VIIRS,n,2,297.56,4.08,D,0
30.65788,74.96575,333.46,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,293.97,8.6,D,0
30.65802,74.23744,344.23,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,299.66,9.76,D,0
30.66753,75.3761,334.51,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,298.15,3.7,D,0
30.6687,72.27261,335.21,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.92,3.29,D,0
30.67414,71.93212,331.09,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,298.63,2.74,D,0
30.67446,75.1125,340.49,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.58,4.94,D,0
30.67564,75.10972,342.91,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.19,5.33,D,0
30.67799,71.89957,345.68,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,299.58,9.25,D,0
30.68026,74.96297,344.15,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,296.68,6.61,D,0
30.68236,71.9042,339.77,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,296.85,6.97,D,0
30.68922,74.96185,337.76,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,295.98,5.2,D,0
30.6897,74.96696,337.62,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,295.47,3.5,D,0
30.69882,75.21304,332.71,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.49,3.63,D,0
30.69949,75.02285,340.79,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,298.34,11.96,D,0
30.70016,75.1278,342.89,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,299.99,9.22,D,0
30.70156,74.99658,331.85,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,297.11,3.19,D,0
30.70205,75.00172,338.16,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,296.55,3.19,D,0
30.70219,74.22325,331.22,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,295.1,2.33,D,0
30.7025,74.3737,332.86,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.54,3.3,D,0
30.70254,74.41685,329.23,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,297.16,2.15,D,0
30.70386,74.37473,346.81,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.77,5.13,D,0
30.70721,74.91318,330.85,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,296.14,3.39,D,0
30.70937,71.7783,333.47,0.49,0.4,2023-11-20,834,N,VIIRS,n,2,298.55,3.99,D,0
30.71246,75.21137,336.78,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.12,3.72,D,0
30.71419,71.97939,336.91,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.44,3.74,D,0
30.71861,71.95189,332.81,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.25,2.48,D,0
30.7206,75.35088,337.64,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,294.3,3.02,D,0
30.72176,71.94604,331.92,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.76,4.4,D,0
30.72223,74.33886,329.06,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.53,6.08,D,0
30.7227,74.34356,340.82,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,297.4,6.08,D,0
30.7247,74.31947,342.44,0.44,0.46,2023-11-20,834,N,VIIRS,n,2,301.59,17.22,D,0
30.72677,71.95596,333.88,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.52,4.41,D,0
30.73053,75.2575,341.3,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.49,4.55,D,0
30.7346,75.25163,341.63,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,299.95,9.83,D,0
30.73509,75.25695,335.05,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.19,9.93,D,0
30.73744,71.91685,329.68,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.3,3.27,D,0
30.74409,74.65097,334.93,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,298.76,4.1,D,0
30.74463,75.30986,344.9,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,295.77,14.48,D,0
30.74571,75.27185,333.24,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.54,3.11,D,0
30.74758,74.64704,340.35,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,297.46,5.97,D,0
30.74991,75.02702,338.65,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,295.14,3.73,D,0
30.75214,74.60187,348.32,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,299.12,6.85,D,0
30.75326,74.80203,332.13,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,299.12,3.22,D,0
30.75674,71.82353,329.95,0.49,0.41,2023-11-20,834,N,VIIRS,n,2,299.39,2.52,D,0
30.75886,72.06419,335.26,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,297.85,6.96,D,0
30.76265,72.06361,338.8,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,297.35,6.96,D,0
30.76326,74.7653,332.26,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,297.86,5.13,D,0
30.76343,71.97464,330.24,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,298.47,5.03,D,0
30.76385,71.97701,343.1,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,300.1,11.94,D,0
30.76404,71.97993,332.41,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,299.38,7.77,D,0
30.76702,72.00343,331.66,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.43,3.98,D,0
30.76707,72.0064,340.46,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,298.68,9.6,D,0
30.76766,72.00872,331.14,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,296.69,5.09,D,0
30.76956,74.41898,340.45,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,299.13,13.2,D,0
30.77004,74.42374,333.47,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.75,13.2,D,0
30.77299,74.36565,341.92,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,298.69,7.42,D,0
30.77341,75.03458,342.69,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.95,6.09,D,0
30.77491,75.13672,330,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.3,2.72,D,0
30.77588,74.3509,335.97,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.81,3.32,D,0
30.77901,75.09171,336.93,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,296.56,1.42,D,0
30.77968,75.08843,340.41,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,298.48,6.14,D,0
30.78353,75.09116,341.04,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.56,5.63,D,0
30.80721,74.34015,339.81,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.26,3.49,D,0
30.81032,75.07405,340.39,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,296.84,8.28,D,0
30.81335,74.35851,342.39,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,296.35,7.9,D,0
30.81572,74.35529,341.84,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.25,5.71,D,0
30.81621,74.36002,332.87,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,294.47,5.71,D,0
30.81634,71.90199,336.26,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.19,4.81,D,0
30.81922,74.88049,329.39,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,298.18,2.34,D,0
30.82103,74.99416,330.26,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,298.09,3.28,D,0
30.82386,71.90079,347.41,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,303.22,19.46,D,0
30.82618,75.45082,339.91,0.52,0.5,2023-11-20,834,N,VIIRS,n,2,294.86,7.78,D,0
30.8265,75.00393,340.53,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,297.25,6.58,D,0
30.82698,70.78592,336.67,0.45,0.39,2023-11-20,834,N,VIIRS,n,2,301.5,3.73,D,0
30.83774,70.81292,332.65,0.45,0.39,2023-11-20,834,N,VIIRS,n,2,299.57,3.43,D,0
30.83934,70.81049,331.1,0.45,0.39,2023-11-20,834,N,VIIRS,n,2,300.54,2.72,D,0
30.8422,75.21933,342.71,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.95,5.21,D,0
30.85234,74.72224,333.22,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,297.15,1.87,D,0
30.85374,74.73719,350.41,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,301.97,15.57,D,0
30.85413,75.34819,351.61,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,297.01,14.8,D,0
30.85473,74.73861,347.01,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,300.67,13.79,D,0
30.85997,74.5223,342.86,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,295.58,4.84,D,0
30.8654,74.48728,334.49,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,294.92,2.69,D,0
30.86696,71.94486,329.7,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,297.44,7.63,D,0
30.86781,71.94753,334.53,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,298.05,7.23,D,0
30.87052,75.27537,336.73,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,296.72,3.25,D,0
30.87108,72.13724,330.65,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,297.09,6.03,D,0
30.8737,75.00198,341.84,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,300.59,5.68,D,0
30.88125,72.15767,331.77,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,296.65,3.21,D,0
30.88781,75.36063,340.89,0.51,0.5,2023-11-20,834,N,VIIRS,n,2,300.64,18.47,D,0
30.88961,72.10975,333.98,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,296.62,4.4,D,0
30.89073,72.10679,336.53,0.51,0.41,2023-11-20,834,N,VIIRS,n,2,296.68,3.07,D,0
30.89496,72.19155,331.75,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,296.88,2.78,D,0
30.89516,75.10076,346.39,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,298.06,20.16,D,0
30.89627,75.09932,343.67,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,297.37,13.44,D,0
30.89675,75.10457,340.19,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.18,11.28,D,0
30.89846,75.27742,336.33,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,296.89,3.14,D,0
30.90209,74.86866,347.95,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,299.12,6.64,D,0
30.90458,72.17348,335,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,298.05,4.82,D,0
30.90557,74.53608,335.67,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,294.78,9.14,D,0
30.90606,74.54094,341.08,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,301.52,20.07,D,0
30.90671,72.1758,332.34,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.38,4.01,D,0
30.90753,74.51125,329.52,0.46,0.47,2023-11-20,834,N,VIIRS,n,2,294.69,2.57,D,0
30.91354,74.84667,336.51,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,296.6,3.85,D,0
30.91665,72.17714,341.79,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.53,8.6,D,0
30.91702,74.83596,339.68,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,299.72,4.12,D,0
30.9225,74.4409,342.81,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.47,5.04,D,0
30.92315,74.4422,333.15,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,294.53,3.37,D,0
30.92556,75.21885,339.81,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,297.49,7.71,D,0
30.92987,71.89201,333.05,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,300.93,2.61,D,0
30.93169,74.44459,351.38,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.24,7.63,D,0
30.93175,74.94257,330.38,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,298.2,3.37,D,0
30.93231,74.44587,340.45,0.45,0.47,2023-11-20,834,N,VIIRS,n,2,295.73,10.23,D,0
30.96314,71.91366,332.66,0.5,0.41,2023-11-20,834,N,VIIRS,n,2,298.73,5.01,D,0
30.96994,74.74956,330.78,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,296.5,2.97,D,0
30.97579,74.76406,330.06,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,297.29,2.6,D,0
30.97748,75.02809,340.24,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,298.68,10.26,D,0
30.9812,75.03072,351.25,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,301.78,25.42,D,0
30.98199,75.02753,339.63,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,297.5,10.26,D,0
30.98247,75.03275,339.26,0.49,0.49,2023-11-20,834,N,VIIRS,n,2,295.41,15.32,D,0
30.98381,75.15261,336.53,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,294.98,3.39,D,0
30.98678,75.08823,337.57,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.22,3,D,0
30.98768,75.0904,341.12,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.76,6.88,D,0
30.98835,75.15207,339.85,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.15,3.39,D,0
30.98883,75.15439,340.35,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,294.36,5.81,D,0
30.99459,75.1162,340.18,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,296.34,13.42,D,0
30.99891,75.11869,343.08,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,298.27,19.61,D,0
30.99912,75.11565,351.71,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,299.12,13.42,D,0
30.9996,75.12093,334.64,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.39,13.42,D,0
31.00262,72.18049,332.73,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,297.77,4.87,D,0
31.00344,75.11815,333.08,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.75,19.61,D,0
31.0047,72.17887,338.7,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,300.04,4.84,D,0
31.00565,74.609,341.99,0.47,0.47,2023-11-20,834,N,VIIRS,n,2,296.5,7.88,D,0
31.00771,75.3149,331.56,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,296.77,2.52,D,0
31.00881,75.31769,330.89,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,297.41,2.26,D,0
31.01169,75.20304,341.33,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,297.81,8.42,D,0
31.01183,75.20544,346.01,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,297.78,13.81,D,0
31.01253,75.16224,340.76,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.7,9.57,D,0
31.01853,75.17765,334.04,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.81,18.54,D,0
31.01901,75.18298,343.05,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,300.58,18.54,D,0
31.02566,74.67667,341.86,0.47,0.48,2023-11-20,834,N,VIIRS,n,2,295.24,6.27,D,0
31.02989,75.25209,343.05,0.51,0.49,2023-11-20,834,N,VIIRS,n,2,296.35,5.96,D,0
31.03296,75.08482,342.62,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,298.52,19.84,D,0
31.03478,75.15414,336.47,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,293.88,5.74,D,0
31.03572,72.24653,329.53,0.52,0.42,2023-11-20,834,N,VIIRS,n,2,298.21,0.95,D,0
31.03737,75.13238,339.66,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.01,7.84,D,0
31.04339,75.14773,343.63,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.62,5.66,D,0
31.04822,74.9563,337.79,0.49,0.48,2023-11-20,834,N,VIIRS,n,2,295.36,4.17,D,0
31.05009,70.79092,336.92,0.45,0.39,2023-11-20,834,N,VIIRS,n,2,300.27,4.04,D,0
31.05375,74.87234,337.38,0.48,0.48,2023-11-20,834,N,VIIRS,n,2,293.99,3.64,D,0
31.05914,75.07098,336.81,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.27,6.12,D,0
31.06013,72.18699,332.94,0.52,0.41,2023-11-20,834,N,VIIRS,n,2,298.44,4.6,D,0
31.06666,75.10204,340.11,0.5,0.49,2023-11-20,834,N,VIIRS,n,2,295.87,5.2,D,0
