latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.151,77.36921,338.15,0.41,0.37,2023-11-01,749,N,VIIRS,n,2,305.99,3.68,D,0
28.27923,73.43098,341.02,0.4,0.44,2023-11-01,749,N,VIIRS,n,2,309.21,1.78,D,0
28.37669,76.8951,330.34,0.42,0.38,2023-11-01,749,N,VIIRS,n,2,303.35,0.95,D,0
28.43619,76.60759,330.51,0.43,0.38,2023-11-01,749,N,VIIRS,n,2,302.93,1.62,D,0
28.92193,76.53748,333.96,0.42,0.38,2023-11-01,749,N,VIIRS,n,2,301.32,2.47,D,0
28.95145,76.77087,334.05,0.42,0.37,2023-11-01,749,N,VIIRS,n,2,299.68,2.38,D,0
28.96912,77.14477,336.67,0.41,0.37,2023-11-01,749,N,VIIRS,n,2,303.88,1.78,D,0
27.99349,67.59229,338.89,0.44,0.62,2023-11-01,750,N,VIIRS,n,2,299.41,4.56,D,0
28.97301,70.96239,340.86,0.53,0.5,2023-11-01,750,N,VIIRS,n,2,301.41,5.58,D,0
29.06836,75.90137,332.39,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.27,1.92,D,0
29.08617,75.73103,333.58,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.36,3,D,0
29.1501,76.55659,331.86,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,300.45,3.46,D,0
29.16648,76.7348,332.68,0.42,0.37,2023-11-01,750,N,VIIRS,n,2,299.84,2.71,D,0
29.21255,77.04739,346.47,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,301.86,4.91,D,0
29.33889,71.51747,331.29,0.49,0.48,2023-11-01,750,N,VIIRS,n,2,301.09,3.5,D,0
29.37753,76.15459,335.85,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,304.13,5.04,D,0
29.41925,74.48961,333.39,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,303.18,2.4,D,0
29.428,76.27673,332.85,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.63,2.61,D,0
29.43327,76.60677,330.92,0.42,0.37,2023-11-01,750,N,VIIRS,n,2,300.78,1.89,D,0
29.44192,75.61266,335.6,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,302.42,3.78,D,0
29.44721,76.408,341.17,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,300.65,3.65,D,0
29.46509,76.19999,340.25,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.46,4.9,D,0
29.49998,75.62797,336.46,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,303.46,3.92,D,0
29.50079,75.63258,341.57,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,302.08,3.92,D,0
29.50083,74.59299,333.59,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,302.79,5.75,D,0
29.50533,74.55456,333.96,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,303.72,5.73,D,0
29.51681,76.01537,335.28,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.19,4.56,D,0
29.51687,76.18108,335.12,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.21,3.09,D,0
29.52534,76.55157,333.5,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,302.84,6.77,D,0
29.52917,76.21027,349.37,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,302.55,8.76,D,0
29.53346,74.49662,332.93,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,302.24,4.24,D,0
29.53475,76.4602,337.76,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,302.9,3.07,D,0
29.54462,74.4939,346.73,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,302.22,6.09,D,0
29.54658,75.87332,338.31,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,303.52,7.27,D,0
29.54959,75.87391,334.1,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.88,5.27,D,0
29.5507,74.56731,337.48,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,303.66,12.15,D,0
29.55949,76.79542,335.37,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,304.91,1.84,D,0
29.56308,74.46787,335.51,0.5,0.41,2023-11-01,750,N,VIIRS,n,2,301.84,4.05,D,0
29.56405,75.72908,333.67,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.87,3.09,D,0
29.57273,74.24735,334.65,0.52,0.41,2023-11-01,750,N,VIIRS,n,2,301.44,1.89,D,0
29.57978,76.52335,333.55,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,301.3,3.89,D,0
29.5836,75.2509,330.52,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.82,1.81,D,0
29.59845,75.92348,333.19,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.73,3.65,D,0
29.6019,76.10786,335.89,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.12,3.6,D,0
29.61195,76.64919,333.35,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,303.44,3.45,D,0
29.61749,71.50056,341.86,0.48,0.48,2023-11-01,750,N,VIIRS,n,2,303.92,8.49,D,0
29.61836,76.60356,331.6,0.42,0.37,2023-11-01,750,N,VIIRS,n,2,300.66,2.11,D,0
29.6245,74.33725,333.44,0.51,0.41,2023-11-01,750,N,VIIRS,n,2,303.03,2.4,D,0
29.62584,77.0456,330.53,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,301.57,1.72,D,0
29.63099,75.2645,332.91,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.66,4.57,D,0
29.63184,75.26924,333.47,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.38,2.75,D,0
29.63797,77.03434,332.02,0.41,0.37,2023-11-01,750,N,VIIRS,l,2,302.98,4.35,D,0
29.64201,77.03489,335.88,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,303.76,4.23,D,0
29.64204,77.03776,338.15,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,302.1,4.35,D,0
29.64795,77.00773,336.76,0.41,0.37,2023-11-01,750,N,VIIRS,n,2,304.53,4.74,D,0
29.67021,75.35871,331.7,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.8,2.34,D,0
29.67194,75.63898,335.49,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,303.25,5.49,D,0
29.67819,75.63274,335.27,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,302.59,7.25,D,0
29.68172,75.63192,331.38,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,299.7,6.67,D,0
29.68253,75.63651,333.5,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.09,6.64,D,0
29.68572,76.48709,344.55,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,301.67,8.79,D,0
29.689,71.66555,336.58,0.47,0.48,2023-11-01,750,N,VIIRS,n,2,299.86,4.33,D,0
29.69001,71.67034,344.43,0.47,0.48,2023-11-01,750,N,VIIRS,n,2,301.58,4.33,D,0
29.70459,75.31791,331.09,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.79,7.91,D,0
29.70544,75.32263,334.48,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,304.23,13.12,D,0
29.70635,75.20374,333.43,0.47,0.39,2023-11-01,750,N,VIIRS,n,2,300.19,2.68,D,0
29.70858,75.86687,338.84,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,303.54,5.96,D,0
29.71056,75.35088,332.71,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.67,3.95,D,0
29.71629,75.72382,337.67,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.09,4.7,D,0
29.73827,75.95329,331.22,0.44,0.38,2023-11-01,750,N,VIIRS,l,2,301.85,3.02,D,0
29.7402,75.94355,342.8,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.67,6.13,D,0
29.74098,75.94801,333.21,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.94,6.13,D,0
29.7411,76.39413,330.91,0.42,0.38,2023-11-01,750,N,VIIRS,n,2,300.05,2.09,D,0
29.7412,75.31419,346.92,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.85,6.46,D,0
29.74906,75.89024,337.79,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.95,4.54,D,0
29.74985,75.89474,330.14,0.44,0.38,2023-11-01,750,N,VIIRS,l,2,303.01,2.81,D,0
29.75034,75.7362,338.15,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.32,4.86,D,0
29.75908,75.30997,331.71,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.21,6.47,D,0
29.75992,75.31469,333.59,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,302.38,6.47,D,0
29.76036,75.97605,338.7,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.06,5.35,D,0
29.763,76.09535,341.76,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,299.91,4.09,D,0
29.76423,75.9566,333.09,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.05,2.84,D,0
29.76494,75.69492,331.5,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.94,6.22,D,0
29.76518,75.32328,339.76,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,302.46,5.74,D,0
29.76576,75.69948,332.19,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,298.69,6.22,D,0
29.76707,75.313,337.97,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.5,3.44,D,0
29.76733,75.97445,332.56,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.14,4.48,D,0
29.7681,75.9789,333.91,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.39,4.48,D,0
29.76811,75.93713,346.17,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.5,5.8,D,0
29.77382,76.0745,334,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.6,4.03,D,0
29.77769,75.60144,331.16,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,298.89,4.25,D,0
29.78098,75.94928,334.31,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,299.94,2.17,D,0
29.78145,75.51894,331.99,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.26,2.67,D,0
29.78167,75.9526,333.12,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.48,2.9,D,0
29.78198,75.33405,346.3,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.29,7.02,D,0
29.78243,75.26771,332.61,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.21,2.93,D,0
29.78289,75.33154,335.37,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.19,4.81,D,0
29.78375,75.33624,331.93,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,298.85,3.25,D,0
29.78664,75.52736,334.1,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.21,2.27,D,0
29.78856,75.57974,334.24,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,302.6,8.82,D,0
29.79018,75.31019,334.55,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.33,4.8,D,0
29.79472,76.02827,333.9,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.75,3.22,D,0
29.79514,76.0293,339.33,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.61,5.26,D,0
29.80108,75.50469,332.29,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,299.85,2.2,D,0
29.80346,75.32179,336.88,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,302.44,7.28,D,0
29.80569,75.37508,333.28,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.07,3.15,D,0
29.8082,75.16245,332.8,0.47,0.39,2023-11-01,750,N,VIIRS,n,2,302.12,3.52,D,0
29.80962,75.8026,337.45,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.62,6.21,D,0
29.8101,75.37893,336.45,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.3,5.07,D,0
29.81062,75.51692,334.77,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.44,3.01,D,0
29.81135,75.85378,333.42,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.02,3.39,D,0
29.81257,76.06675,340.06,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,299.98,4.55,D,0
29.81261,75.67435,335.58,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,302.88,5.14,D,0
29.81366,75.15118,333.53,0.47,0.39,2023-11-01,750,N,VIIRS,n,2,301.47,4.92,D,0
29.81573,75.58778,341.34,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.16,3.83,D,0
29.81583,75.6926,343.35,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,302,5.38,D,0
29.81614,75.67352,334.08,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.38,5.14,D,0
29.81642,75.86195,333.27,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.72,5.75,D,0
29.81721,75.86644,332.68,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.96,5.75,D,0
29.81733,75.45985,333.65,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.6,2.89,D,0
29.81935,75.69177,333.01,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.11,5.38,D,0
29.82286,75.69096,337.69,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.43,5.89,D,0
29.82366,75.69552,341.86,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.72,5.89,D,0
29.82926,75.72736,344.23,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,305.47,21.71,D,0
29.82972,75.75087,337.9,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.13,2.86,D,0
29.83233,75.84893,339.69,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.13,4.17,D,0
29.83254,75.97453,345.64,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.08,10.97,D,0
29.83277,75.72655,343.5,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,303.09,21.71,D,0
29.83308,75.60287,332.96,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.61,1.96,D,0
29.83453,72.73239,336.41,0.41,0.45,2023-11-01,750,N,VIIRS,n,2,300.54,2.61,D,0
29.83504,75.84362,336.04,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.89,4.07,D,0
29.83521,75.59997,335.71,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.14,3.73,D,0
29.83617,75.82932,337.6,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,304.08,11.42,D,0
29.83682,72.73466,344.2,0.41,0.45,2023-11-01,750,N,VIIRS,n,2,302.77,7.99,D,0
29.83858,72.73132,339.09,0.41,0.45,2023-11-01,750,N,VIIRS,n,2,298.96,2.72,D,0
29.84081,75.81418,336.75,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.21,2.51,D,0
29.84439,75.56911,338.8,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,299.69,5.65,D,0
29.84517,75.85999,336.73,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.43,3.01,D,0
29.84618,73.36531,337.34,0.57,0.43,2023-11-01,750,N,VIIRS,n,2,302.19,8.82,D,0
29.84756,75.52518,333.16,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.17,5.72,D,0
29.84831,73.36273,334.95,0.56,0.43,2023-11-01,750,N,VIIRS,n,2,299.17,2.97,D,0
29.84839,75.52979,334.92,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.96,5.72,D,0
29.84955,75.94746,334.62,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.13,5.56,D,0
29.85079,75.68677,339.05,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.33,3.73,D,0
29.8534,75.92799,334.99,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.52,5.76,D,0
29.85515,75.40244,344.43,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.5,10.28,D,0
29.85689,75.92719,337.89,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,306.63,18.6,D,0
29.85727,75.90849,338.44,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.4,4.89,D,0
29.85767,75.93166,332.16,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.02,18.6,D,0
29.8577,75.56122,345.39,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,302.64,15.77,D,0
29.85867,75.79125,346.88,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,305.29,10.8,D,0
29.85916,75.65159,335.73,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,303.09,17.85,D,0
29.85994,75.86125,336.24,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.71,3.65,D,0
29.86135,75.7458,346.62,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.63,5.13,D,0
29.86153,75.91216,336.3,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.05,4.62,D,0
29.86156,75.60338,331.99,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,298.85,2.15,D,0
29.86302,75.83716,335.61,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.53,3.23,D,0
29.86343,75.86044,336.16,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.29,3.65,D,0
29.86485,75.74499,338.33,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.43,5.13,D,0
29.86486,75.00017,333.75,0.47,0.4,2023-11-01,750,N,VIIRS,n,2,300.5,2.75,D,0
29.86565,75.62628,335.82,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.71,3.36,D,0
29.86735,76.00815,333.77,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.16,3.77,D,0
29.86813,75.92924,339.37,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.63,6.58,D,0
29.86819,72.91843,340.07,0.4,0.44,2023-11-01,750,N,VIIRS,n,2,300.26,4.78,D,0
29.86887,75.58255,344.9,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.3,4.86,D,0
29.8689,75.93372,330.97,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.5,2.9,D,0
29.86901,72.92249,339.95,0.4,0.44,2023-11-01,750,N,VIIRS,n,2,301.11,4.78,D,0
29.86931,72.92112,349.71,0.4,0.44,2023-11-01,750,N,VIIRS,n,2,301.75,8.06,D,0
29.87187,75.74336,333.33,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.19,2.21,D,0
29.87404,75.71451,343.92,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.81,12.68,D,0
29.87467,76.02953,334.06,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.57,4.51,D,0
29.87503,76.05247,335.25,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.97,3.47,D,0
29.87538,75.74255,334.55,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.08,2.53,D,0
29.87587,75.93211,336.5,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,304.27,35.62,D,0
29.87802,75.7984,336.48,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.24,3.57,D,0
29.87845,76.09301,339.26,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,306.38,10.26,D,0
29.87861,75.36766,336.56,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.76,4,D,0
29.87917,75.22181,338.33,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,299.83,4.44,D,0
29.87941,72.76435,330.71,0.4,0.45,2023-11-01,750,N,VIIRS,n,2,299.82,2.55,D,0
29.8795,75.86823,330.73,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.21,2.5,D,0
29.88101,75.77422,334.38,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.46,2.88,D,0
29.88104,72.91936,331.53,0.4,0.44,2023-11-01,750,N,VIIRS,n,2,300.68,2.12,D,0
29.88151,75.79758,341.29,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.59,3.57,D,0
29.88162,76.02794,330.49,0.43,0.38,2023-11-01,750,N,VIIRS,l,2,301.29,2.63,D,0
29.8849,75.56924,333.55,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.35,4.45,D,0
29.88495,74.94465,332.74,0.47,0.4,2023-11-01,750,N,VIIRS,n,2,299.94,2.03,D,0
29.8851,75.73557,332.9,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.29,3.13,D,0
29.88514,75.34168,333.23,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.76,3.82,D,0
29.88597,75.55461,333.47,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.01,3.09,D,0
29.88744,75.91299,338.99,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.21,4.38,D,0
29.88749,75.91549,334.28,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.26,3.76,D,0
29.88897,71.48665,334.58,0.48,0.48,2023-11-01,750,N,VIIRS,n,2,300.41,2.94,D,0
29.89042,75.78613,333.98,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.35,3.38,D,0
29.89092,75.91219,347.07,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.88,4.91,D,0
29.89362,75.9929,338.87,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,301.08,4.81,D,0
29.89441,75.91138,332.35,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.27,4.91,D,0
29.89631,75.57137,334.88,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.52,6.04,D,0
29.89967,72.96989,342.16,0.39,0.44,2023-11-01,750,N,VIIRS,n,2,301.08,5.1,D,0
29.90174,75.5605,344.35,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.95,8.98,D,0
29.90191,75.16184,333.23,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.66,5.67,D,0
29.90215,75.70799,339.04,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.33,5.15,D,0
29.90236,75.34901,334.46,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,301.04,3.3,D,0
29.90321,75.35369,332.67,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,299.69,3.3,D,0
29.90527,75.55968,332.79,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,299.7,8.98,D,0
29.91143,75.78127,332.92,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.22,2.56,D,0
29.91186,75.38091,333.66,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.16,3.79,D,0
29.91409,75.87893,340.93,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,303.35,11.03,D,0
29.91786,75.18786,332.91,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.93,3.98,D,0
29.91811,75.7985,333.14,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.1,3.07,D,0
29.9187,75.86387,342.34,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.58,4.88,D,0
29.91937,75.82632,346.46,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,306,13.53,D,0
29.92272,72.89563,344.62,0.4,0.44,2023-11-01,750,N,VIIRS,n,2,302.61,9.21,D,0
29.92287,75.82551,334.43,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.55,13.53,D,0
29.92322,75.70309,340.61,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.94,6.82,D,0
29.92343,75.89075,340.23,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.94,8.7,D,0
29.92356,75.36353,331.87,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,299.68,2.59,D,0
29.9237,75.72661,335.36,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.42,4.7,D,0
29.92404,75.40721,332.87,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.56,5.86,D,0
29.92589,75.1909,335.69,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.27,4.77,D,0
29.92721,75.72579,335.66,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.37,4.7,D,0
29.92865,75.69236,345.78,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,301.75,9.45,D,0
29.9307,75.62062,341.71,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,301.43,7.11,D,0
29.93237,75.37121,334.68,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.51,5.27,D,0
29.93472,75.64349,335.77,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.06,4.32,D,0
29.93592,75.37037,340.59,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,302.22,5.27,D,0
29.93625,75.12376,331.46,0.47,0.39,2023-11-01,750,N,VIIRS,n,2,300.02,2.44,D,0
29.93727,75.69982,339.03,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.96,3.09,D,0
29.93839,75.68535,334.22,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,302.08,6.36,D,0
29.94016,75.63271,342.52,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.26,3.8,D,0
29.94095,75.63728,331.89,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.29,2.49,D,0
29.94179,76.0162,332.44,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,300.01,3.95,D,0
29.9427,75.63347,342.78,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,299.47,4.53,D,0
29.9445,75.21125,331.99,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,299.1,2.92,D,0
29.94489,76.03388,332.06,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,299.88,2.54,D,0
29.94511,75.33892,341.04,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.57,4.24,D,0
29.94747,75.71635,330.39,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.27,1.11,D,0
29.94777,75.84313,334.91,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,303.8,10.68,D,0
29.94855,75.84763,341.62,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,302.62,10.68,D,0
29.9486,75.70191,333.69,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.95,2.93,D,0
29.94951,75.7489,335.06,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.19,3.37,D,0
29.94963,75.56988,333.37,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,298.95,2.14,D,0
29.95067,76.00494,345.42,0.43,0.38,2023-11-01,750,N,VIIRS,n,2,307.25,61.98,D,0
29.95074,75.30824,333.77,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.1,4.49,D,0
29.95091,75.86109,341.07,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.23,5.05,D,0
29.95099,75.37169,342.27,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,300.8,10.15,D,0
29.95203,75.35681,343.44,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.52,9.58,D,0
29.95303,75.50671,345.96,0.45,0.39,2023-11-01,750,N,VIIRS,n,2,299.89,8.06,D,0
29.95312,75.79039,334.95,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,299.31,3.92,D,0
29.95413,75.6972,333.2,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.85,2.27,D,0
29.95562,75.70027,333.73,0.44,0.39,2023-11-01,750,N,VIIRS,n,2,300.32,2.54,D,0
29.95845,75.24744,332.23,0.46,0.39,2023-11-01,750,N,VIIRS,n,2,300.46,2.42,D,0
29.95967,75.76537,337.4,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,300.59,6.03,D,0
29.9598,75.72894,334.07,0.44,0.38,2023-11-01,750,N,VIIRS,n,2,301.35,3.12,D,0
