latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.3685,70.68217,333.78,0.45,0.39,2023-10-31,809,N,VIIRS,n,2,300.67,1.88,D,0
30.36907,70.70604,331.72,0.45,0.39,2023-10-31,809,N,VIIRS,n,2,300.13,5.84,D,0
30.36973,75.27293,331.48,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.65,3.91,D,0
30.36987,75.2981,343.18,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,304.84,33.05,D,0
30.36988,70.71064,344.13,0.45,0.39,2023-10-31,809,N,VIIRS,n,2,301.84,5.84,D,0
30.38313,75.2704,337.48,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.56,3.74,D,0
30.38386,75.14555,338.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.94,6.67,D,0
30.38648,75.26977,330.31,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.07,3.67,D,0
30.39762,74.85973,335.68,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.36,5.74,D,0
30.39843,73.71246,333.96,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.1,1.94,D,0
30.41215,71.0735,331.85,0.43,0.38,2023-10-31,809,N,VIIRS,n,2,299.94,2.56,D,0
30.41366,74.3702,333.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.95,8.07,D,0
30.41666,75.35357,333.04,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.43,4.44,D,0
30.41849,75.39124,333.15,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.16,2.65,D,0
30.42088,74.92584,332.55,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.94,1.88,D,0
30.42745,73.39354,345.73,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.81,6.65,D,0
30.42755,71.93758,348.68,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.36,5.07,D,0
30.43574,71.9445,331.38,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.51,3.43,D,0
30.43596,74.93542,334.11,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.32,2.09,D,0
30.43762,75.18559,332.61,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.38,2.89,D,0
30.43875,74.44743,333.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.04,3.25,D,0
30.44073,75.35328,336.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.78,5.63,D,0
30.44527,72.19334,332.66,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.45,5.85,D,0
30.44702,74.38829,345.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.05,7.44,D,0
30.44876,71.79227,330.98,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.02,2.39,D,0
30.44941,75.19595,343.45,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,303.57,19.25,D,0
30.45449,71.82624,332.53,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.02,2.43,D,0
30.45514,74.01709,337.53,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.82,4.55,D,0
30.45735,74.32041,330.89,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.74,5,D,0
30.45794,74.3244,333.37,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.75,8.92,D,0
30.45858,75.23621,331.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.9,6.74,D,0
30.45916,75.24029,333.26,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.85,6.74,D,0
30.46141,71.93002,336.9,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.48,5.03,D,0
30.47364,74.4529,335.52,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.25,2.63,D,0
30.48295,74.74841,335.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.36,3.68,D,0
30.48299,72.14262,344.99,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.64,6.62,D,0
30.48343,70.71423,333.59,0.44,0.39,2023-10-31,809,N,VIIRS,n,2,300.35,5.46,D,0
30.48508,75.37453,341.37,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.3,3.68,D,0
30.48856,73.83374,341.13,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.2,7.24,D,0
30.49242,75.07529,334.89,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.81,4.02,D,0
30.49255,75.00426,335.51,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.96,9.63,D,0
30.49421,73.80383,331.12,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.87,2.54,D,0
30.49545,72.07056,333.73,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.78,1.89,D,0
30.49589,75.00362,332.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.08,2.86,D,0
30.49625,74.81631,342.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,304.1,7.29,D,0
30.49788,73.43298,333.24,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.17,1.82,D,0
30.50318,75.40499,338.84,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.8,3.56,D,0
30.50713,72.28795,333.24,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.66,2.25,D,0
30.51093,75.3866,335.09,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.25,3.07,D,0
30.51389,75.03358,331.66,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.01,2.72,D,0
30.52427,75.30025,336.97,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.52,3.07,D,0
30.52977,75.41341,335.41,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.78,5.3,D,0
30.53017,71.98454,355.79,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.52,7.94,D,0
30.53221,72.14468,337.57,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.12,2.87,D,0
30.53329,75.31543,339.83,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.86,6.83,D,0
30.53851,74.82475,334.3,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.92,8.23,D,0
30.5435,73.61726,332.72,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.28,2.87,D,0
30.54412,73.62125,332.84,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.17,2.87,D,0
30.55667,75.40839,332.74,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.47,22.12,D,0
30.55668,71.91381,334.97,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.5,4.64,D,0
30.56219,75.01181,335.05,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.61,2.5,D,0
30.56756,75.14478,332.24,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.38,3.24,D,0
30.57375,73.48827,339.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.22,3.04,D,0
30.5741,73.8167,344.83,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.4,16.1,D,0
30.57569,75.39634,333.09,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.67,5.55,D,0
30.58084,75.21373,338.35,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.86,5.64,D,0
30.58195,75.41638,342.31,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.23,5.87,D,0
30.58419,75.2131,335.4,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.85,5.64,D,0
30.58531,75.41575,343.46,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.38,5.87,D,0
30.58702,72.11584,332.84,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.62,4.08,D,0
30.592,74.2284,332.88,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.04,2.24,D,0
30.59207,74.00218,332.94,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.41,2.09,D,0
30.60213,75.41261,333.34,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.68,3.08,D,0
30.6023,74.11525,345.7,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.94,7.58,D,0
30.60585,73.69591,334.26,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.8,2.54,D,0
30.60697,75.37351,335.53,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,303.57,9.76,D,0
30.60734,73.94564,339.4,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.25,3.39,D,0
30.6096,74.32375,339.86,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.92,6.5,D,0
30.61033,75.37289,333.53,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.47,3.79,D,0
30.61377,72.06659,332.51,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.01,1.58,D,0
30.61789,72.25982,336.23,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,302.47,7.31,D,0
30.61835,74.54481,333.2,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.18,10.15,D,0
30.62429,74.69637,339.32,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,306.02,23.6,D,0
30.62542,74.15587,333.35,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.01,2.65,D,0
30.62682,72.33497,341.33,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,304.84,20.13,D,0
30.62694,72.39899,333.75,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.33,2.09,D,0
30.6275,72.3391,332.8,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.89,9.44,D,0
30.63226,73.80161,333.05,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.82,2.44,D,0
30.63869,74.66089,332.75,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.08,3.4,D,0
30.64228,71.89987,340.49,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.61,7.16,D,0
30.6426,74.66428,330.44,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.88,1.68,D,0
30.64661,73.96324,333.47,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.98,3.86,D,0
30.64867,75.49378,341.33,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.71,3.72,D,0
30.65073,75.31071,332.24,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,298.83,5.17,D,0
30.65135,74.79544,332.82,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298,1.68,D,0
30.65171,71.80999,344.09,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.19,6.07,D,0
30.65484,74.81973,345.54,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.76,3.86,D,0
30.65906,75.29644,346.14,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.96,4.02,D,0
30.66193,74.47009,330.9,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.93,1.92,D,0
30.66252,74.4741,342.9,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.83,3.63,D,0
30.6637,74.48212,336.43,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.98,3.58,D,0
30.66475,74.88866,332.06,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.65,2.4,D,0
30.66639,74.36195,334.76,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.79,2.84,D,0
30.66661,75.35008,336.73,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.12,3.25,D,0
30.66747,74.20921,335.26,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,305.22,17.64,D,0
30.66808,74.88802,340.53,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.43,11.04,D,0
30.67115,74.93335,335.25,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.82,2.96,D,0
30.67123,74.34862,333.33,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.75,3.08,D,0
30.67324,74.61683,332.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.6,3.71,D,0
30.67553,74.56254,338.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.18,5.29,D,0
30.67682,75.37363,347.12,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.06,6.72,D,0
30.6772,74.50429,344.43,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.6,3.67,D,0
30.67826,74.55787,334.04,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.05,2.9,D,0
30.67833,74.62827,332.86,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,305.79,9.36,D,0
30.67892,74.63229,333.58,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.88,9.36,D,0
30.67953,74.40466,336.5,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.3,5.11,D,0
30.68052,74.50363,330.72,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.2,2.19,D,0
30.68065,71.96117,332.48,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.09,3,D,0
30.68165,74.62762,330.73,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.34,9.36,D,0
30.68202,74.60683,332.61,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.15,5.55,D,0
30.68215,74.91453,336.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.3,4.42,D,0
30.68261,74.61086,333.04,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.64,6.87,D,0
30.68477,74.48624,340.6,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.44,3.17,D,0
30.68852,74.28836,333.94,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.15,2.38,D,0
30.68857,74.53515,338.29,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.41,4.2,D,0
30.69226,73.94988,337.94,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.88,3.57,D,0
30.69283,74.22567,339.53,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.17,2.29,D,0
30.69757,75.37397,338.89,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.48,4.51,D,0
30.69833,71.68906,333.51,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.52,4.53,D,0
30.69871,74.31109,336.97,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.93,3.13,D,0
30.70075,74.59487,332.28,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.58,2.17,D,0
30.70134,74.59889,333.15,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300,4.05,D,0
30.70153,71.75027,332.66,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.52,3.38,D,0
30.70414,74.30176,339.21,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300,3.81,D,0
30.70414,75.24989,332.91,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,299.62,5.86,D,0
30.70635,71.758,331.59,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.93,1.8,D,0
30.7067,75.11093,333.41,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.75,4.14,D,0
30.70696,73.93455,345.71,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.72,6.34,D,0
30.70879,74.62646,339.18,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.91,7.9,D,0
30.70901,74.65131,345.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.95,11.36,D,0
30.70917,74.48972,337.92,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.08,9.06,D,0
30.70972,71.67838,334.97,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,303.07,4.44,D,0
30.71149,74.4902,334,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298,3.19,D,0
30.7126,74.5594,331.53,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.5,2.1,D,0
30.71466,74.30379,331.3,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.29,2.1,D,0
30.71529,72.45209,331.01,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.58,1.92,D,0
30.71669,74.84526,333.32,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.55,3.11,D,0
30.71728,74.84932,330.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.02,3.11,D,0
30.72118,71.95209,331.52,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,298.84,2.2,D,0
30.72228,71.77276,331.56,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.93,2.17,D,0
30.72238,74.79,342.8,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.32,3.74,D,0
30.72239,74.3559,334.01,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.45,7.56,D,0
30.72307,74.31449,331.08,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.69,1.15,D,0
30.72314,74.2691,330.72,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,298.75,3.56,D,0
30.7257,74.35525,333.06,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.81,5.05,D,0
30.72827,75.44482,330.78,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.08,2.96,D,0
30.72883,74.28446,342.01,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.04,6.66,D,0
30.732,75.38947,335.67,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300,3.25,D,0
30.73222,75.44834,333.61,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.84,3.95,D,0
30.73233,74.46955,331.58,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.11,1.8,D,0
30.73248,74.67162,331.66,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.19,2.59,D,0
30.73281,75.45249,330.75,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,297.95,3.95,D,0
30.73307,74.67567,334.65,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.74,4.12,D,0
30.73353,75.48224,334.04,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.94,5.4,D,0
30.73411,75.4864,332.77,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.41,5.4,D,0
30.73519,74.60566,331.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.35,2.13,D,0
30.73554,71.80939,334.2,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.2,3.56,D,0
30.73636,73.92902,332.78,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.51,3.39,D,0
30.73653,74.56808,333.19,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.32,6.97,D,0
30.73678,75.20212,332.51,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,297.79,1.95,D,0
30.73748,75.48577,332.76,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.57,5.4,D,0
30.73749,74.55132,341.03,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,303.31,19.85,D,0
30.73759,71.73843,339.43,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.67,7.08,D,0
30.73778,75.43877,331.92,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.24,2.28,D,0
30.73804,74.87451,346.52,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.63,5.75,D,0
30.73825,74.39397,342.5,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.55,6.55,D,0
30.7389,75.43929,333.27,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.15,2.67,D,0
30.73998,74.76994,348.37,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.02,11.32,D,0
30.74156,74.8989,333.22,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.34,3.86,D,0
30.74168,74.9951,331.39,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.85,1.29,D,0
30.74264,73.90305,333.93,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.21,2.63,D,0
30.74381,74.45487,346.92,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.8,3.18,D,0
30.74684,71.70981,334.7,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.18,4.58,D,0
30.74713,74.45422,343.93,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.21,8.55,D,0
30.74759,74.38799,335.99,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.5,7.77,D,0
30.74769,74.34263,344.07,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.41,4.89,D,0
30.74825,74.57822,342.82,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.95,16.27,D,0
30.74879,74.7599,337.49,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,304.57,84.45,D,0
30.74905,74.60709,336.3,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.26,5.02,D,0
30.74952,71.70478,337.1,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.53,4.58,D,0
30.75142,71.84096,340.62,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.45,6.52,D,0
30.75157,74.57757,331.82,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.88,3.05,D,0
30.75219,75.26261,332.55,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.17,1.69,D,0
30.75234,74.85507,334.95,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.52,2.88,D,0
30.75237,74.60644,337.33,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.84,5.02,D,0
30.75251,75.21603,344.74,0.39,0.37,2023-10-31,809,N,VIIRS,n,2,302.42,10.38,D,0
30.75461,73.62453,330.2,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.59,1.92,D,0
30.75613,75.38921,330.47,0.4,0.37,2023-10-31,809,N,VIIRS,l,2,302.43,1.27,D,0
30.75688,74.68444,335.7,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.72,3.89,D,0
30.76054,74.80444,348.12,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.37,75.52,D,0
30.76249,74.55885,345.23,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.83,13.09,D,0
30.76346,74.42618,342.71,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,306.02,10.84,D,0
30.76594,74.51259,330.88,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.59,1.42,D,0
30.76677,74.42553,336.11,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.37,10.84,D,0
30.76974,74.28456,331.85,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.39,2.01,D,0
30.77226,75.0648,350.43,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.41,7.57,D,0
30.77293,74.49051,332.75,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.47,2.53,D,0
30.77352,74.49453,330.69,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.58,3.12,D,0
30.77362,74.84781,339.87,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.06,3.8,D,0
30.77418,74.33736,332.76,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.17,4.8,D,0
30.77674,75.48773,334.91,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.94,1.95,D,0
30.77736,74.82622,343.22,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.16,4.7,D,0
30.77942,71.7775,332.01,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,299.3,2.64,D,0
30.78012,75.48711,335.21,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,300.49,3.28,D,0
30.78066,71.76399,336.8,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.26,2.82,D,0
30.7807,73.70575,335.32,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.64,3.52,D,0
30.78104,74.36069,339.41,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,312.38,26.13,D,0
30.78123,70.7774,335.49,0.44,0.38,2023-10-31,809,N,VIIRS,n,2,302.66,5.28,D,0
30.78142,75.39723,338.26,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,299.84,3.12,D,0
30.78163,74.36471,335.74,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.26,26.13,D,0
30.78168,73.73441,333.63,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,300.22,2.43,D,0
30.78209,74.78776,345.16,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.94,5.92,D,0
30.78224,74.60059,339.55,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.91,4.54,D,0
30.78261,73.91963,336.96,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,301.02,3.52,D,0
30.78494,71.78944,341.69,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,300.62,4.72,D,0
30.78553,74.88309,338.71,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.54,5.87,D,0
30.78749,74.45039,335.08,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.65,9.72,D,0
30.78775,74.31402,333.74,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.81,5.51,D,0
30.79021,74.44572,336.74,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.04,7.63,D,0
30.79049,74.65711,332.83,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.95,4.19,D,0
30.79108,74.66116,334.2,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.28,4.19,D,0
30.79265,74.78988,333.94,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.68,2.28,D,0
30.79314,75.38226,332.71,0.4,0.37,2023-10-31,809,N,VIIRS,n,2,301.2,2.87,D,0
30.79352,74.44507,339.04,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.13,10,D,0
30.79381,74.65646,337.47,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.25,4.19,D,0
30.79455,74.38282,334.74,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.11,3.46,D,0
30.79514,74.38683,335.09,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.61,3.46,D,0
30.79574,74.39085,338.76,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.41,6.13,D,0
30.79598,74.78923,344.35,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.75,8.26,D,0
30.79786,74.38216,333.05,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.06,11.86,D,0
30.79811,74.40693,338.78,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,300.84,4.4,D,0
30.79845,74.38618,334.97,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.34,11.86,D,0
30.79888,71.74664,335.02,0.41,0.37,2023-10-31,809,N,VIIRS,n,2,301.25,5.07,D,0
30.80012,75.13947,335.57,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,298.82,2.22,D,0
30.80281,74.03091,339.39,0.38,0.36,2023-10-31,809,N,VIIRS,n,2,299.85,3.66,D,0
30.80347,75.13884,330.63,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.32,2.22,D,0
30.80999,74.48734,330.18,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.12,2.96,D,0
30.81143,74.70708,340.79,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,301.07,9.03,D,0
30.81184,74.34266,333.36,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.65,14.61,D,0
30.812,75.02045,331.04,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,297.72,1.85,D,0
30.81278,74.66938,332.14,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.04,2.31,D,0
30.81397,74.33407,345.84,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,302.15,12.1,D,0
30.81417,74.70238,333.17,0.39,0.36,2023-10-31,809,N,VIIRS,n,2,299.18,9.03,D,0
