latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.53288,74.59665,333.72,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.96,3.05,D,0
30.53454,75.08338,335.07,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.9,3.65,D,0
30.53632,74.59586,331.15,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.82,3.05,D,0
30.53722,75.33009,334.96,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,302.42,4.63,D,0
30.54227,75.40253,343.47,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,300.53,7.17,D,0
30.55218,72.76337,330.83,0.5,0.41,2024-11-08,755,N,VIIRS,n,2,300.24,3.14,D,0
30.56076,75.05107,334.08,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.7,4.01,D,0
30.56091,75.34648,334.91,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.72,3.35,D,0
30.56384,75.40639,332.24,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.79,2.45,D,0
30.56846,75.07575,346.8,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.52,6.63,D,0
30.5744,75.34348,330.5,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.72,2.05,D,0
30.57526,75.34481,334.91,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,300.1,4.53,D,0
30.58702,75.3941,332.17,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.94,2.68,D,0
30.58772,75.39826,334.37,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.13,3.87,D,0
30.59054,74.57071,331.12,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,302.83,7.39,D,0
30.5913,74.57508,332.39,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.91,6.55,D,0
30.6059,75.27726,336.8,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.44,3.65,D,0
30.61944,74.42676,330.93,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,301.18,2.58,D,0
30.62395,74.49453,332.75,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.2,2.35,D,0
30.62916,75.47957,340.3,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.67,4.74,D,0
30.63197,74.38834,339.99,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,302.06,4.38,D,0
30.63269,74.83595,333.93,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.72,6.69,D,0
30.63675,75.12625,333.95,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.92,3.3,D,0
30.63737,73.76917,330.82,0.45,0.39,2024-11-08,755,N,VIIRS,l,2,301.27,3.57,D,0
30.63762,74.96818,331.59,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.38,2.36,D,0
30.64174,74.97166,343.29,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.65,7.32,D,0
30.65713,75.08282,333.35,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.94,1.54,D,0
30.65801,74.96355,341.81,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.91,3.93,D,0
30.68253,74.96241,336.16,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.06,4.57,D,0
30.69293,74.98218,333.55,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.74,2.88,D,0
30.69576,74.50658,334.47,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.66,2.59,D,0
30.6992,74.50578,335.95,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,303.13,12.51,D,0
30.7053,74.84615,330.66,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.41,2.15,D,0
30.71444,74.69723,342.8,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.64,5.79,D,0
30.73516,74.50658,338.59,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.59,3.82,D,0
30.73783,75.29178,334.61,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.52,2.53,D,0
30.74153,74.33159,335.97,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,300.79,3.95,D,0
30.74736,75.30701,334.16,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.82,2.4,D,0
30.74764,74.82858,341.62,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.64,3.82,D,0
30.74811,74.34853,342.35,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,300.61,6.61,D,0
30.75073,75.30626,339.3,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.13,2.4,D,0
30.75562,74.49371,334.43,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.79,4.7,D,0
30.75713,74.46136,335.21,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.82,3.43,D,0
30.75776,74.49219,346.92,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.09,8.9,D,0
30.75907,74.49291,342.63,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.33,4.7,D,0
30.76531,75.0153,331.47,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.4,3.32,D,0
30.76863,74.48613,333.03,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.17,2.87,D,0
30.7687,75.01453,334.22,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.63,3.32,D,0
30.7694,74.49052,330.48,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.06,3.54,D,0
30.77053,74.79655,341.02,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.79,3.73,D,0
30.77208,74.48533,331.97,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.51,2.87,D,0
30.77284,74.48972,330.84,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.5,3.54,D,0
30.78101,74.75385,334.91,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,300.63,2.88,D,0
30.78285,75.07733,331.19,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.33,1.7,D,0
30.78442,74.75307,342.65,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,307.68,29.42,D,0
30.78772,74.9395,345.08,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,308.49,40.61,D,0
30.79,74.56772,339.89,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.21,4.07,D,0
30.79192,74.31056,336.44,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,299.82,2.86,D,0
30.79296,74.99137,335.53,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.41,2.32,D,0
30.79734,74.46575,335.54,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.7,3.08,D,0
30.81027,75.11501,341.38,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.7,5.32,D,0
30.8127,74.38877,341.39,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,300.77,5.02,D,0
30.82125,74.58318,330.08,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.07,2.15,D,0
30.822,74.58755,331.21,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.18,4.01,D,0
30.82693,74.59546,332.24,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.89,2.53,D,0
30.83101,74.74326,334.82,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.97,2.19,D,0
30.83442,74.4937,332.33,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.58,3.24,D,0
30.84793,74.4265,333.25,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.92,3.22,D,0
30.84915,75.05354,337.67,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.66,5.59,D,0
30.85213,75.0924,349.49,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,303.17,7.9,D,0
30.85259,74.9521,337.01,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.51,6.36,D,0
30.85376,74.54387,332.86,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.78,2.26,D,0
30.85872,75.17408,345.11,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.61,5.23,D,0
30.8628,75.17753,334.83,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,300.2,6.02,D,0
30.86393,74.58238,340.87,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,301.3,4.87,D,0
30.87195,74.98305,338.34,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.74,3.02,D,0
30.8842,75.45439,331.63,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.5,1.49,D,0
30.88717,74.6015,330,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.32,2.39,D,0
30.88911,75.00121,343.46,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.81,6.67,D,0
30.88985,74.59635,333.81,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,299.75,3.73,D,0
30.90063,74.49392,332.14,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,300.56,4.47,D,0
30.90677,75.00161,344.26,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,304.51,9.99,D,0
30.90701,74.87763,346.64,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.71,8.33,D,0
30.90843,75.32441,346.27,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,301.52,12.31,D,0
30.90997,74.97882,332.5,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.65,3.1,D,0
30.91016,75.00085,338.12,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.76,9.99,D,0
30.91041,74.87685,346.77,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.64,8.33,D,0
30.91577,74.5813,330.13,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.45,2.4,D,0
30.91695,74.71183,333.7,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.99,2.84,D,0
30.91977,74.93239,335.2,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.53,4.51,D,0
30.92496,74.69651,332.78,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.08,1.88,D,0
30.92513,74.9223,333.85,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,302.55,5.46,D,0
30.92739,75.12433,336.45,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.22,3.2,D,0
30.92965,74.84747,332.67,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.15,3.67,D,0
30.9315,74.67252,331.49,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.24,3.3,D,0
30.93425,74.83306,339.29,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.51,9.24,D,0
30.94029,75.03365,332.94,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.33,2.2,D,0
30.94367,75.03288,332.61,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.87,2.2,D,0
30.95259,74.71262,338.64,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.56,6.59,D,0
30.95855,75.24814,331.88,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.86,3.2,D,0
30.9695,74.81162,334.32,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.6,5.45,D,0
30.978,74.77841,335.78,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.7,3.6,D,0
30.99953,70.64655,330.68,0.42,0.45,2024-11-08,755,N,VIIRS,n,2,297.46,2.41,D,0
31.00313,75.135,332.55,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.3,3.5,D,0
31.00381,74.97234,336.27,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.32,4.69,D,0
31.00826,72.21148,334.76,0.52,0.41,2024-11-08,755,N,VIIRS,n,2,298.16,4.37,D,0
31.01207,74.55093,331.51,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.09,1.56,D,0
31.02367,74.83929,332.04,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.94,2.47,D,0
31.02772,74.68275,332.04,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.13,2.46,D,0
31.02911,75.08097,333.15,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.66,2.36,D,0
31.0321,75.11971,339.82,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.83,4.49,D,0
31.04412,74.90205,337.76,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.84,6.63,D,0
31.04465,74.9011,331.07,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.02,4.42,D,0
31.04537,74.90536,329.79,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.83,4.44,D,0
31.04866,74.65993,329.85,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,298.66,2.24,D,0
31.05161,74.57349,338.99,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.69,3.19,D,0
31.0622,75.06908,335.75,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.04,5.38,D,0
31.06485,75.16911,338.3,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.88,3.86,D,0
31.06697,75.49734,333.26,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.09,2.47,D,0
31.07032,75.4966,332.03,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.12,2.06,D,0
31.07728,74.70276,333.33,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.55,3.78,D,0
31.11475,74.81927,342.66,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.04,7.09,D,0
31.11992,74.7243,333.48,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.91,3.61,D,0
31.12228,74.82201,332.28,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.82,2.61,D,0
31.14701,75.01104,344.6,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.02,6.51,D,0
31.14731,74.51616,332.61,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.56,2.83,D,0
31.15817,75.05683,342.78,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.01,4.37,D,0
31.17173,73.5226,335.4,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.28,3.39,D,0
31.19419,73.688,340.02,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.11,5.04,D,0
31.21142,75.05878,335.84,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.57,2.68,D,0
31.21328,74.02092,329.43,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,297.69,2.62,D,0
31.21673,74.96527,332.58,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.24,5.48,D,0
31.21744,74.96952,335,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.63,5.48,D,0
31.2203,75.06992,331.37,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.76,2.95,D,0
31.22692,73.58273,333.29,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.19,4.53,D,0
31.22749,74.51655,332.01,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,297.99,3.63,D,0
31.25919,73.82636,334.87,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.53,3.98,D,0
31.26284,74.63934,332.82,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.94,3.04,D,0
31.26821,74.91888,330.57,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.42,1.49,D,0
31.29808,74.99142,329.15,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.84,2.99,D,0
31.29982,75.29582,333.93,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.77,3.56,D,0
31.30146,74.99066,333.08,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,296.97,2.99,D,0
31.31338,73.62268,332.16,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.96,1.79,D,0
31.31552,74.45634,333.39,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,297.23,2,D,0
31.32606,73.673,334.89,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.86,2.73,D,0
31.33435,73.63703,332.12,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,299.39,5.27,D,0
31.33654,73.89581,332.49,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.57,2.94,D,0
31.34337,75.28223,330.74,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.17,1.98,D,0
31.34838,73.7159,333.14,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,298.41,3.55,D,0
31.34915,73.86426,342.43,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,301.12,7.98,D,0
31.35176,73.65222,337.61,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.92,3.15,D,0
31.3561,73.65601,340.97,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,299.93,10.3,D,0
31.35681,74.55104,335.01,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.11,5.12,D,0
31.37765,73.81923,332.36,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,299.52,3.2,D,0
31.38115,73.81839,333.82,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,299.07,3.2,D,0
31.39933,75.17844,331.97,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.53,2.51,D,0
31.40013,70.69371,330.09,0.41,0.45,2024-11-08,755,N,VIIRS,n,2,296.25,2.36,D,0
31.40218,73.42634,329.33,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.12,4.56,D,0
31.40608,73.8981,329.48,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.33,2.35,D,0
31.40811,73.66444,341.07,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,297.76,3.73,D,0
31.40894,73.66908,331.12,0.44,0.39,2024-11-08,755,N,VIIRS,n,2,297.43,3.73,D,0
31.40931,75.1544,334.77,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.98,4.49,D,0
31.41037,73.90182,335.42,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.03,4.02,D,0
31.45185,75.4133,329.35,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298,2.08,D,0
31.4552,75.41256,338.6,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.14,2.08,D,0
31.45555,73.86873,328.97,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.1,1.29,D,0
31.45584,75.24038,334.84,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.07,3.35,D,0
31.4661,75.05067,335.04,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.38,4.7,D,0
31.5274,73.74303,332.18,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,296.35,7.6,D,0
31.58788,75.46655,332.33,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.69,2.72,D,0
31.60265,75.49328,332.82,0.39,0.37,2024-11-08,755,N,VIIRS,n,2,298.4,3,D,0
31.66656,73.47826,337.59,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.81,3.93,D,0
31.67694,73.44386,331.66,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.66,4.13,D,0
31.67779,73.44856,329.81,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,296.87,4.18,D,0
31.6958,74.52081,337.15,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.68,3.01,D,0
31.72805,74.58537,337.37,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.2,10.04,D,0
31.74305,73.54489,332.92,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.62,2.72,D,0
31.75908,74.74812,329.91,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.96,2.53,D,0
31.77398,73.25368,328.28,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,297.43,2.45,D,0
31.779,73.32201,347.49,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,299.32,6.1,D,0
31.78255,73.32114,335.94,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.58,3.54,D,0
31.79473,74.70972,330.25,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.41,2.51,D,0
31.81423,73.67906,328.54,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,297.68,3.61,D,0
31.81794,74.65968,340.08,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.24,5.04,D,0
31.83874,73.2625,336.71,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,299.98,5.72,D,0
31.83942,74.39938,334.56,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,297.77,3.49,D,0
31.8396,73.26727,333.08,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,297.69,5.72,D,0
31.84229,73.26161,342.33,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,298.17,5.72,D,0
31.85281,73.27891,328.46,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.1,1.6,D,0
31.85435,73.2802,330.92,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.02,2.3,D,0
31.86462,75.4488,331.06,0.39,0.37,2024-11-08,755,N,VIIRS,n,2,297.71,3.38,D,0
31.8795,73.19416,334.45,0.46,0.39,2024-11-08,755,N,VIIRS,n,2,298.41,3.29,D,0
31.8877,73.66114,329.36,0.44,0.38,2024-11-08,755,N,VIIRS,n,2,298.84,1.79,D,0
31.89824,73.35837,332.76,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.22,2.85,D,0
31.90192,74.5565,329.84,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.15,3.74,D,0
31.90339,74.56513,329.86,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.3,1.81,D,0
31.90532,74.5557,335.32,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.92,3.31,D,0
31.91104,74.9,334.32,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.25,3.2,D,0
31.91653,73.2548,333.83,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.89,3.27,D,0
31.92326,73.31265,328.43,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.22,9.86,D,0
31.92412,73.3174,348.7,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,304.09,9.86,D,0
31.92765,73.31651,332.93,0.45,0.39,2024-11-08,755,N,VIIRS,n,2,298.13,3.59,D,0
31.92993,74.61728,329.31,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.9,3.82,D,0
31.93159,74.58549,340.56,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.02,6.7,D,0
31.93332,74.61649,341.86,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.55,3.82,D,0
31.93886,74.3225,333.72,0.42,0.38,2024-11-08,755,N,VIIRS,n,2,298.79,3.46,D,0
31.94201,74.79269,333.45,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.5,2.84,D,0
31.95537,74.57993,333.13,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.47,3.89,D,0
31.96162,73.79253,341.22,0.43,0.38,2024-11-08,755,N,VIIRS,n,2,301.44,5.16,D,0
31.96249,74.81011,330.85,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.26,3.01,D,0
31.96556,74.64028,346.32,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,300.09,7.22,D,0
31.96587,74.80933,335.91,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.98,3.01,D,0
31.97068,74.81706,343.27,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.95,6.41,D,0
31.99344,74.63937,336.1,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,301.71,6.11,D,0
31.99621,74.34542,330.54,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,300.3,2.43,D,0
32.00474,74.93712,335.03,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.55,2.82,D,0
32.01524,74.64322,342.59,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.77,3.61,D,0
32.01597,74.64752,331.12,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.68,4.41,D,0
32.01836,74.62013,345.3,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.39,5.12,D,0
32.02129,74.63734,337.27,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.99,4.46,D,0
32.02687,74.64944,330.36,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.6,1.71,D,0
32.03259,74.55851,343.05,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.62,2.88,D,0
32.03334,74.98323,337.66,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,300.18,5.13,D,0
32.04042,74.64627,333.56,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.76,2.32,D,0
32.04837,74.56828,330.1,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.72,2.89,D,0
32.05779,74.74913,329.4,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.67,1.74,D,0
32.06684,75.01155,335.11,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.35,2.35,D,0
32.07756,74.55775,335.77,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,299.45,5.15,D,0
32.09055,74.61297,329.82,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.41,2.28,D,0
32.0949,75.2012,332.91,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,298.58,2.55,D,0
32.10664,74.54195,328.85,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.33,3.47,D,0
32.11217,74.65707,334.14,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.45,2.9,D,0
32.11596,74.82426,332.77,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.77,3.78,D,0
32.11667,74.82851,335.86,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,300.84,3.3,D,0
32.12004,74.82774,332.54,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.56,3.3,D,0
32.12789,74.66678,328.79,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.16,1.69,D,0
32.13068,74.35094,329.79,0.42,0.37,2024-11-08,755,N,VIIRS,n,2,299.06,2.76,D,0
32.14063,75.24715,334.2,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.49,1.4,D,0
32.14812,74.5367,329.51,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.79,1.66,D,0
32.15104,74.55399,333.79,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,298.94,3.53,D,0
32.16049,74.54727,331.46,0.41,0.37,2024-11-08,755,N,VIIRS,n,2,297.68,1.32,D,0
32.20961,75.32275,355.6,0.39,0.37,2024-11-08,755,N,VIIRS,n,2,300.11,9.27,D,0
32.21124,74.99651,333.59,0.4,0.37,2024-11-08,755,N,VIIRS,n,2,299.79,2.58,D,0
32.21294,75.32199,351.17,0.39,0.37,2024-11-08,755,N,VIIRS,n,2,299.37,9.27,D,0
32.21894,75.31633,348.47,0.39,0.37,2024-11-08,755,N,VIIRS,n,2,300.44,6.72,D,0
31.96639,73.27418,333.91,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.89,5.59,D,0
31.97598,73.00057,332.66,0.46,0.39,2024-11-08,756,N,VIIRS,n,2,297.26,2.86,D,0
31.97957,72.99967,328.19,0.46,0.39,2024-11-08,756,N,VIIRS,n,2,296.91,2.7,D,0
31.98308,73.3047,337.64,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,298.19,4.57,D,0
31.98567,73.31889,334.53,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.38,2.9,D,0
31.98653,73.32361,329.92,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.73,2.9,D,0
31.99692,73.36046,332,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.99,2.06,D,0
32.00195,73.24548,334.33,0.45,0.39,2024-11-08,756,N,VIIRS,n,2,297.68,3.35,D,0
