latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
28.32745,73.45088,356.74,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,306.21,14.28,D,0
28.32791,73.43285,353.83,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.12,4.86,D,0
28.32819,73.4552,357.1,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.38,14.28,D,0
28.32941,73.4415,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.58,6.87,D,0
28.33043,73.46811,357.11,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.3,4.92,D,0
28.33063,73.42777,351.72,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.56,2.7,D,0
28.3309,73.45013,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.54,14.28,D,0
28.33117,73.47241,342.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.38,4.92,D,0
28.33137,73.4321,356.72,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.43,7.15,D,0
28.33165,73.45444,357.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.01,14.28,D,0
28.33212,73.43642,355.54,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.56,7.15,D,0
28.3324,73.45876,336.91,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.4,5.63,D,0
28.33287,73.44074,346.15,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.62,6.27,D,0
28.33389,73.46737,349.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.95,4.92,D,0
28.33409,73.42701,336.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.87,2.7,D,0
28.33463,73.47167,348.09,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.01,4.92,D,0
28.33483,73.43133,357.16,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.04,7.15,D,0
28.33558,73.43565,355.62,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.56,7.15,D,0
28.33585,73.458,350.42,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.86,5.11,D,0
28.33633,73.43998,357.16,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.91,6.27,D,0
28.3366,73.46231,356.93,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,303.85,5.11,D,0
28.33707,73.44431,343.96,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.47,6.27,D,0
28.33734,73.46661,349.42,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.67,4.79,D,0
28.33809,73.47092,341.23,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.85,4.79,D,0
28.33829,73.43057,356.36,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.16,9.45,D,0
28.33904,73.4349,356.35,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.07,9.45,D,0
28.33931,73.45724,335.98,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,301.75,5.11,D,0
28.33978,73.43922,355.4,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.66,10.75,D,0
28.34006,73.46156,353.32,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.96,5.11,D,0
28.34053,73.44354,341.94,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.64,10.75,D,0
28.3408,73.46587,352.34,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.55,4.79,D,0
28.3425,73.43414,356.87,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.62,9.45,D,0
28.34277,73.45649,335.28,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.31,3.41,D,0
28.34324,73.43846,356.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.24,10.75,D,0
28.34351,73.4608,356.35,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.64,3.41,D,0
28.34399,73.44279,335.92,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.73,10.75,D,0
28.34425,73.4651,349.54,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.24,5.57,D,0
28.34521,73.42905,335.09,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,306.03,8.81,D,0
28.34596,73.43338,356.32,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,305.4,8.81,D,0
28.3467,73.43771,347.55,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.18,8.01,D,0
28.34718,73.41964,335.57,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,297.8,1.33,D,0
28.34745,73.44202,346.56,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.3,8.01,D,0
28.34793,73.42397,336.88,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.79,1.33,D,0
28.34867,73.42831,356.82,0.43,0.38,2023-11-11,802,N,VIIRS,l,2,304.86,8.81,D,0
28.34941,73.43262,356.21,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.19,8.81,D,0
28.35016,73.43695,350.78,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.58,8.01,D,0
28.35064,73.41888,336.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,300.89,2.12,D,0
28.35091,73.44128,347.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,305.99,8.01,D,0
28.35138,73.42321,346.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.03,2.12,D,0
28.35213,73.42754,349.23,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.78,2.83,D,0
28.35287,73.43187,345.52,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,302.13,2.83,D,0
28.35362,73.4362,355.26,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.6,4.45,D,0
28.35436,73.44051,344.25,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.5,4.45,D,0
28.35633,73.43111,346.86,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,299.59,2.83,D,0
28.35708,73.43542,352.93,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,303.16,4.45,D,0
28.35782,73.43974,335.81,0.43,0.38,2023-11-11,802,N,VIIRS,n,2,304.65,4.45,D,0
29.18711,70.97166,332,0.53,0.42,2023-11-11,802,N,VIIRS,n,2,300.52,2.48,D,0
29.20601,71.02871,334.55,0.52,0.42,2023-11-11,802,N,VIIRS,n,2,300.95,6.82,D,0
29.21879,73.52998,335.57,0.42,0.37,2023-11-11,802,N,VIIRS,n,2,302.87,2.84,D,0
29.25635,70.33181,330.02,0.57,0.43,2023-11-11,802,N,VIIRS,n,2,300.57,3.12,D,0
29.30651,73.65118,348.37,0.41,0.37,2023-11-11,802,N,VIIRS,n,2,306.78,14.91,D,0
29.31399,73.78016,330.62,0.41,0.37,2023-11-11,802,N,VIIRS,n,2,302,1.66,D,0
29.31469,73.78434,331.17,0.41,0.37,2023-11-11,802,N,VIIRS,n,2,301.54,1.66,D,0
29.36863,73.51989,338.59,0.42,0.37,2023-11-11,802,N,VIIRS,n,2,303.63,3.05,D,0
29.38447,74.03227,332.78,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,300.93,1.89,D,0
29.4108,74.04369,336.38,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,301.38,1.99,D,0
29.42085,74.02016,335.91,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,300.22,2.87,D,0
29.42154,74.0243,332.82,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,300.67,2.52,D,0
29.48827,75.367,335.67,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.97,3.36,D,0
29.49031,74.14571,347.74,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,302.24,8,D,0
29.49367,74.14498,339.78,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,300.53,4.15,D,0
29.50261,70.9267,332.56,0.52,0.42,2023-11-11,802,N,VIIRS,n,2,299.51,3.55,D,0
29.50656,76.09142,337.32,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.03,8.56,D,0
29.50811,75.23737,333.59,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.99,5.13,D,0
29.53292,77.17146,329.97,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,296.29,1.33,D,0
29.54652,75.39679,331.45,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,303.48,2.31,D,0
29.55393,76.13512,332.74,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.06,2.11,D,0
29.5595,76.4032,332.31,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.18,1.57,D,0
29.56371,75.22195,345.44,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.66,4.22,D,0
29.56702,75.22127,338.65,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,298.41,4.22,D,0
29.57187,76.16412,346.5,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.61,4.26,D,0
29.57663,75.41516,340.13,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.04,5.9,D,0
29.57994,75.4145,342.87,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.5,5.76,D,0
29.58605,74.42899,335.71,0.39,0.37,2023-11-11,802,N,VIIRS,n,2,300.2,2.92,D,0
29.59277,75.10584,331.66,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,298.4,1.83,D,0
29.59317,71.57727,335.85,0.49,0.4,2023-11-11,802,N,VIIRS,n,2,300.76,4.12,D,0
29.60242,76.37041,333.22,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.33,2.48,D,0
29.60732,75.7266,338.36,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.43,3.43,D,0
29.63304,76.23866,334.85,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.79,2.17,D,0
29.64884,71.63894,332.44,0.48,0.4,2023-11-11,802,N,VIIRS,n,2,299.99,2.77,D,0
29.64976,71.64388,330.68,0.48,0.4,2023-11-11,802,N,VIIRS,n,2,300.46,2.77,D,0
29.65009,75.51886,338.58,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.59,5.56,D,0
29.65279,75.51424,332,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.15,2.4,D,0
29.66673,76.67,338.71,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,304.75,5.36,D,0
29.67982,71.72413,331.58,0.48,0.4,2023-11-11,802,N,VIIRS,n,2,300.71,2.29,D,0
29.68666,76.83148,330.35,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.14,2.25,D,0
29.71947,75.50488,345.07,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.42,7.97,D,0
29.72193,74.95618,331.11,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.89,2.32,D,0
29.72592,75.2873,333.79,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.21,3.37,D,0
29.72762,75.25435,331.73,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.93,1.5,D,0
29.73379,76.18678,330.3,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.73,1.76,D,0
29.73393,76.93571,331.7,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.64,2.86,D,0
29.75771,75.49318,332.09,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.89,5.32,D,0
29.75933,75.57034,330.18,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.85,1.55,D,0
29.76047,75.37834,333.2,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.11,1.57,D,0
29.76133,75.36183,347.63,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.89,6.12,D,0
29.76377,75.37767,338.07,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.95,7.65,D,0
29.76714,75.57693,338.42,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,303.54,4.61,D,0
29.76754,75.44632,343.27,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,302.23,8.2,D,0
29.77144,76.07336,331.76,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.93,1.65,D,0
29.77319,75.4166,333.3,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.35,4.49,D,0
29.7738,75.42056,334.03,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.86,7.95,D,0
29.78197,75.23098,332.25,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.59,2.04,D,0
29.78319,75.45948,331.36,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.8,3.82,D,0
29.78403,75.68771,332.16,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.17,4.54,D,0
29.78446,75.35713,335.29,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.43,2.76,D,0
29.78593,75.34457,340.53,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.99,3.96,D,0
29.80201,75.10021,336.4,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.66,2.39,D,0
29.81091,75.50694,333.29,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.18,2.2,D,0
29.81422,75.50627,330.18,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.04,2.2,D,0
29.81462,75.22464,336.87,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,305.66,3.45,D,0
29.81482,75.51023,333.09,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.42,5.89,D,0
29.8167,75.1505,338.26,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.89,6.36,D,0
29.81813,75.50957,343.8,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,304.18,13.21,D,0
29.81944,75.60722,340.13,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,307.07,13.19,D,0
29.82143,75.5089,345,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.97,13.21,D,0
29.82216,75.64747,340.05,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,305.82,17.24,D,0
29.82274,75.60656,344.3,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,305.73,13.19,D,0
29.83551,75.11794,336.77,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.99,2.57,D,0
29.83646,75.51812,330.94,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.59,1.47,D,0
29.83946,75.51785,334.16,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.55,3.28,D,0
29.84798,75.41812,333.66,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.77,1.82,D,0
29.85246,74.64854,335.87,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.27,5.07,D,0
29.85366,75.58843,333.71,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.8,1.89,D,0
29.85578,74.64784,335.87,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.2,5.07,D,0
29.8597,74.52219,334.53,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.98,2.55,D,0
29.86155,75.15358,336.56,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.06,4.02,D,0
29.86581,75.46761,332.33,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.89,3.62,D,0
29.87202,74.81423,332.58,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.8,3.13,D,0
29.87576,77.78496,328.61,0.41,0.37,2023-11-11,802,N,VIIRS,n,2,296.88,1.73,D,0
29.88267,77.29932,345.52,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,297.92,6.59,D,0
29.92953,74.57941,333.54,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.75,4.43,D,0
29.93454,74.77636,332.51,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.65,1.84,D,0
29.93535,74.61562,335.91,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.4,3.34,D,0
29.95168,74.78218,344.09,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,304.29,11.01,D,0
29.97036,74.51244,335.68,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.52,3.43,D,0
29.99787,73.14133,331.08,0.42,0.38,2023-11-11,802,N,VIIRS,n,2,299.57,2.3,D,0
30.00575,76.77306,329.8,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.22,1.48,D,0
30.01689,75.59249,337.9,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.51,3.81,D,0
30.03568,74.8803,329.79,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.78,2.08,D,0
30.05983,75.80869,334.21,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,302.88,3.48,D,0
30.06043,75.81266,333.81,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.86,4.39,D,0
30.09174,74.19767,331.52,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,298.65,1.69,D,0
30.10762,75.81248,334.07,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,303.39,6.94,D,0
30.1225,75.91188,330.48,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.58,1.12,D,0
30.12375,76.05388,334.95,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.73,2.87,D,0
30.12706,76.05323,332.53,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.86,2.87,D,0
30.13105,75.99202,330.04,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.12,3.03,D,0
30.13164,75.996,333.33,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.29,4.49,D,0
30.13732,75.85161,332.96,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.23,1.52,D,0
30.13741,75.96616,347.26,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.81,6.07,D,0
30.14866,76.04183,337.64,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.97,2.71,D,0
30.15134,75.92255,335.58,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.46,3.11,D,0
30.15176,74.26912,345.54,0.39,0.37,2023-11-11,802,N,VIIRS,n,2,301.72,4.13,D,0
30.1535,76.02859,343.11,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.63,10.05,D,0
30.15763,76.05647,345.37,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.92,3.59,D,0
30.16095,76.05582,334.89,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,298.79,3.59,D,0
30.16806,75.73907,329.29,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,297.71,3.35,D,0
30.16851,76.03793,333.64,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.25,3.23,D,0
30.17832,76.08114,332.39,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.34,2.95,D,0
30.18175,76.03532,330.48,0.39,0.36,2023-11-11,802,N,VIIRS,l,2,301.04,2.45,D,0
30.18394,73.63416,331.89,0.41,0.37,2023-11-11,802,N,VIIRS,n,2,298.44,1.72,D,0
30.18531,74.41309,329.47,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,298.32,3.59,D,0
30.1861,75.97296,334.74,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.89,2.26,D,0
30.18835,74.30334,333.75,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,297.62,1.83,D,0
30.18843,74.60443,345.33,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.81,9.34,D,0
30.18913,74.29935,338.07,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.89,18.89,D,0
30.18979,74.30341,332.98,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.49,17.15,D,0
30.19331,75.97565,331.97,0.38,0.36,2023-11-11,802,N,VIIRS,l,2,302.44,9.8,D,0
30.19356,76.0002,333.5,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.57,4.07,D,0
30.1939,75.97962,335.14,0.38,0.36,2023-11-11,802,N,VIIRS,l,2,306.9,9.8,D,0
30.19449,75.9836,333.25,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,302.77,1.97,D,0
30.19487,76.0779,333.98,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.89,2.35,D,0
30.19719,74.24289,329.79,0.39,0.37,2023-11-11,802,N,VIIRS,n,2,300.01,2.22,D,0
30.20009,75.88422,338.1,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.46,4.49,D,0
30.20018,75.99889,336.67,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,302.99,4.48,D,0
30.2034,75.88357,348.17,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.78,4.49,D,0
30.20348,75.99824,337.52,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,310.31,22.7,D,0
30.20382,75.97767,331.51,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.84,1.61,D,0
30.20416,75.95708,347.69,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,302.62,6.02,D,0
30.20747,75.95643,346.72,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.72,6.02,D,0
30.20867,75.78843,334.8,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.57,1.77,D,0
30.21484,76.02882,354.4,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.07,6.79,D,0
30.21597,75.92205,337.25,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,304.02,6.61,D,0
30.21815,76.02816,343.49,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.87,6.79,D,0
30.22368,75.97375,332.48,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.33,1.84,D,0
30.22633,76.12924,337.5,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,303.29,4.41,D,0
30.23002,75.77189,344.4,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,300.21,6.94,D,0
30.23742,76.02027,342.14,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.62,3.52,D,0
30.23883,75.92178,338.29,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,305.93,9.21,D,0
30.2398,76.01997,333.08,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.15,2.43,D,0
30.24173,75.78185,338.89,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,302.19,6.85,D,0
30.25408,75.9556,344.62,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,301.18,4.05,D,0
30.25739,75.95494,340.4,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.99,4.13,D,0
30.26606,75.78519,331.96,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.22,2.33,D,0
30.26947,76.05931,333.85,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.37,3.31,D,0
30.27355,74.54504,333.11,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,297.85,2.38,D,0
30.28886,73.67326,333,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,299.49,1.99,D,0
30.3407,73.98848,338.83,0.4,0.37,2023-11-11,802,N,VIIRS,n,2,300.93,8.46,D,0
30.53131,76.13623,328.06,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.17,1.36,D,0
30.562,75.81818,339.8,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,299.14,4.38,D,0
30.56531,75.81753,346.77,0.38,0.36,2023-11-11,802,N,VIIRS,n,2,298.67,4.38,D,0
30.57601,75.88938,332.33,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.48,2.25,D,0
30.60043,76.37542,335.62,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.3,7.76,D,0
30.60759,76.12653,334.91,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,299.3,2.76,D,0
30.65189,76.47913,339.86,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,300.32,3.76,D,0
30.68093,76.41932,336.12,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.47,3.22,D,0
30.72636,76.4022,331.99,0.39,0.36,2023-11-11,802,N,VIIRS,n,2,301.61,2.28,D,0
30.04756,71.55766,331.58,0.48,0.4,2023-11-11,803,N,VIIRS,n,2,298,1.93,D,0
30.05058,71.86006,334.49,0.47,0.4,2023-11-11,803,N,VIIRS,n,2,297.03,3.87,D,0
30.1267,70.57515,340.99,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,299.66,8.07,D,0
30.2174,70.62498,334.19,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,298.65,6.26,D,0
30.23783,70.64826,334.21,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,298.84,4.2,D,0
30.25273,73.33617,333.56,0.41,0.37,2023-11-11,803,N,VIIRS,n,2,301.22,7.49,D,0
30.25556,71.54252,334.66,0.48,0.4,2023-11-11,803,N,VIIRS,n,2,299.74,2.68,D,0
30.256,71.54008,333.28,0.48,0.4,2023-11-11,803,N,VIIRS,n,2,300.06,1.13,D,0
30.26192,71.84326,331.97,0.47,0.39,2023-11-11,803,N,VIIRS,n,2,298.44,2.25,D,0
30.28998,70.62942,334.72,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,301.59,12.44,D,0
30.29714,70.66729,334.44,0.52,0.42,2023-11-11,803,N,VIIRS,n,2,303.49,6.02,D,0
30.2972,72.2034,331.67,0.45,0.39,2023-11-11,803,N,VIIRS,n,2,299.56,1.97,D,0
30.30708,70.64539,335.71,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,298.66,4.26,D,0
30.30812,70.65079,333.89,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,300.03,4.26,D,0
30.30925,70.64723,333.89,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,299.15,4.01,D,0
30.31027,70.65264,338.04,0.53,0.42,2023-11-11,803,N,VIIRS,n,2,300.04,5.12,D,0
30.32784,70.69103,331.69,0.52,0.42,2023-11-11,803,N,VIIRS,n,2,300.41,3.27,D,0
30.36502,71.68457,330.8,0.47,0.4,2023-11-11,803,N,VIIRS,n,2,298.27,2.59,D,0
30.36773,73.9788,333.69,0.4,0.37,2023-11-11,803,N,VIIRS,n,2,302.21,11.55,D,0
30.37051,71.83917,332.06,0.46,0.39,2023-11-11,803,N,VIIRS,n,2,298.17,4.75,D,0
30.40858,73.9528,332.93,0.4,0.37,2023-11-11,803,N,VIIRS,n,2,298.13,2.39,D,0
30.44477,73.94061,345.43,0.4,0.37,2023-11-11,803,N,VIIRS,n,2,299.99,7.31,D,0
30.44812,73.93988,346.76,0.4,0.37,2023-11-11,803,N,VIIRS,n,2,298.39,7.31,D,0
30.47079,71.81264,344.51,0.46,0.39,2023-11-11,803,N,VIIRS,n,2,296.72,5.92,D,0
30.48322,70.70541,333.05,0.52,0.41,2023-11-11,803,N,VIIRS,n,2,301.93,3.83,D,0
30.48699,70.70445,333.63,0.52,0.41,2023-11-11,803,N,VIIRS,n,2,298.47,3.83,D,0
30.53098,70.74922,330.68,0.52,0.41,2023-11-11,803,N,VIIRS,n,2,298.86,2.44,D,0
30.60005,71.61407,332.32,0.47,0.4,2023-11-11,803,N,VIIRS,n,2,300.54,3.71,D,0
30.60106,71.61694,337.35,0.47,0.4,2023-11-11,803,N,VIIRS,n,2,299.95,3.44,D,0
30.63613,72.04122,334.05,0.45,0.39,2023-11-11,803,N,VIIRS,n,2,299.18,3.61,D,0
30.63708,73.76654,337.9,0.4,0.37,2023-11-11,803,N,VIIRS,n,2,299.44,3.78,D,0
30.65479,72.24921,332.16,0.44,0.39,2023-11-11,803,N,VIIRS,n,2,299.24,8.42,D,0
30.6583,72.24838,332.62,0.44,0.39,2023-11-11,803,N,VIIRS,n,2,300.4,9.54,D,0
30.68567,71.79447,334.92,0.46,0.39,2023-11-11,803,N,VIIRS,n,2,300.17,5.08,D,0
30.69543,71.9307,342.98,0.46,0.39,2023-11-11,803,N,VIIRS,n,2,299.79,4.51,D,0
