latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.89257,74.14026,339.07,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,301.72,4.3,D,0
31.89593,74.07105,350.29,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.5,6.34,D,0
31.90919,75.02888,334.41,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,302.13,4.51,D,0
31.9243,74.06891,336.11,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,300.84,2.29,D,0
31.92708,74.32058,332.95,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,300.03,5.68,D,0
31.92979,74.32555,335.06,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,299.54,2.87,D,0
31.9302,74.60941,340.47,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.1,4.7,D,0
31.93206,74.43317,330.71,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,299.69,2.83,D,0
31.95253,74.45649,339.47,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.34,4.04,D,0
31.96541,74.44894,334.42,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.72,2.76,D,0
31.97074,73.92214,334.08,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.67,1.88,D,0
31.97189,73.92338,332.17,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.39,2.74,D,0
31.98255,73.90199,334.52,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,300.87,5.89,D,0
31.98684,74.51165,332.37,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.47,2.19,D,0
31.98756,74.33013,341.36,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,299.97,3.96,D,0
31.98831,74.33452,332.21,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,300.28,3.96,D,0
32.00122,73.86449,332.66,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,300.85,2.24,D,0
32.00204,74.4765,330.6,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.01,1.8,D,0
32.00335,73.56786,333.32,0.44,0.38,2024-10-23,755,N,VIIRS,n,2,302.03,3.13,D,0
32.02453,74.69109,344.14,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,301.06,4.18,D,0
32.0556,74.11307,338.41,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,300.5,3.84,D,0
32.06065,74.45031,332.97,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.1,2.99,D,0
32.06113,74.44901,338.95,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.38,3.29,D,0
32.06406,74.44952,343.4,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.01,2.99,D,0
32.06945,74.35753,333.8,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,301.87,2.93,D,0
32.0764,74.79013,338.37,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,302.91,2.61,D,0
32.07885,74.06112,335.68,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,301.05,4.66,D,0
32.10438,74.49871,334.87,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.62,3.28,D,0
32.10481,74.01882,335.53,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,300.83,4.33,D,0
32.10695,73.62103,331.57,0.44,0.38,2024-10-23,755,N,VIIRS,n,2,301.42,3.48,D,0
32.11916,74.4817,335.21,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.86,2.69,D,0
32.12046,74.42715,334.15,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.65,3.8,D,0
32.12256,74.4809,334.68,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.44,2.62,D,0
32.13156,73.90482,342.92,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.58,5.44,D,0
32.13583,74.55879,332.4,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.59,2.98,D,0
32.13656,74.5631,333.22,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,299.97,2.98,D,0
32.14574,74.32578,331.67,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,301.33,4.43,D,0
32.14637,75.0424,334.52,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,301.79,2.41,D,0
32.14776,73.91497,336.67,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,300.04,3.46,D,0
32.14789,74.32624,335.17,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,301.27,4.05,D,0
32.15749,73.84674,337.46,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.04,4.18,D,0
32.15905,74.50837,331.04,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.16,2.95,D,0
32.15979,73.75623,337.14,0.43,0.38,2024-10-23,755,N,VIIRS,n,2,301.22,4.19,D,0
32.17548,74.77257,334.5,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,301.87,2.57,D,0
32.17764,74.78535,334.45,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,300.15,1.68,D,0
32.18026,75.29107,342.35,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,301.63,3.14,D,0
32.19086,75.09422,331.02,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,304.01,2.78,D,0
32.20751,74.0313,333.42,0.42,0.38,2024-10-23,755,N,VIIRS,n,2,300.17,3.25,D,0
32.21579,74.741,335.73,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,301.06,2.84,D,0
32.21658,74.29168,338.75,0.42,0.37,2024-10-23,755,N,VIIRS,n,2,301.21,3.23,D,0
32.21875,74.49065,334.57,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.89,3.41,D,0
32.25645,74.81645,340.59,0.4,0.37,2024-10-23,755,N,VIIRS,n,2,301.8,3.29,D,0
32.27916,74.47189,330.26,0.41,0.37,2024-10-23,755,N,VIIRS,l,2,301.72,3.63,D,0
32.30167,74.66832,340.56,0.41,0.37,2024-10-23,755,N,VIIRS,n,2,300.19,3.79,D,0
31.74303,70.73962,334.49,0.4,0.44,2024-10-23,756,N,VIIRS,n,2,290.52,3.23,D,0
32.16055,73.75758,347.07,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,301.6,7.1,D,0
32.17176,73.32958,345.78,0.45,0.39,2024-10-23,756,N,VIIRS,n,2,299.06,4.39,D,0
32.1726,73.76414,335.91,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300.32,3.63,D,0
32.17341,73.76868,335.66,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300.88,3.46,D,0
32.18336,73.66147,352.8,0.44,0.38,2024-10-23,756,N,VIIRS,n,2,300.41,9.35,D,0
32.19297,73.91949,333.85,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,301.92,2.43,D,0
32.20415,73.7991,341.7,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,302.17,9.42,D,0
32.20505,74.02859,337.8,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,300.94,3.32,D,0
32.22334,73.84635,342.03,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,302.48,6.78,D,0
32.2271,73.70327,344.97,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300.5,4.73,D,0
32.2365,73.94174,338.18,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,301.93,3.64,D,0
32.24085,73.88445,345.85,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300.58,6.04,D,0
32.25518,73.73923,349.27,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300,6.64,D,0
32.26734,73.33775,344.39,0.45,0.39,2024-10-23,756,N,VIIRS,n,2,298.69,5.94,D,0
32.27002,74.21611,335.13,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,300.44,2.68,D,0
32.27021,73.41533,335.45,0.44,0.39,2024-10-23,756,N,VIIRS,n,2,298.39,6.64,D,0
32.28219,74.28639,335.56,0.42,0.37,2024-10-23,756,N,VIIRS,n,2,300.11,2.62,D,0
32.29979,73.92842,332.79,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,302.06,3.98,D,0
32.32761,74.06595,332.98,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,301.42,2.73,D,0
32.33172,73.86442,334.03,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,301.08,2.72,D,0
32.34481,73.95956,330.22,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,299.51,1.35,D,0
32.34595,74.78333,332.27,0.4,0.37,2024-10-23,756,N,VIIRS,n,2,300.26,1.37,D,0
32.35485,74.6078,333.04,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,301.03,8.73,D,0
32.35824,74.60699,338.35,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,302.52,8.73,D,0
32.35896,74.6113,332.32,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,299.87,8.73,D,0
32.36498,73.55841,331.5,0.44,0.38,2024-10-23,756,N,VIIRS,n,2,298.58,4.48,D,0
32.36847,73.93048,337.8,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,300.33,5.72,D,0
32.37177,74.66631,330.61,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,299.66,2.39,D,0
32.37216,73.53738,332.68,0.44,0.38,2024-10-23,756,N,VIIRS,n,2,298.89,2.44,D,0
32.40588,74.24951,341.9,0.42,0.37,2024-10-23,756,N,VIIRS,n,2,301.23,5.22,D,0
32.40789,74.42619,334.02,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,301.5,2.33,D,0
32.43004,74.0473,332.64,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,300.31,2.39,D,0
32.44202,73.89073,338.22,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,299.97,3.62,D,0
32.45197,73.80373,347.23,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,301.59,4.54,D,0
32.51233,73.28706,338.16,0.45,0.39,2024-10-23,756,N,VIIRS,n,2,297.55,4.37,D,0
32.51293,73.28505,344.54,0.45,0.39,2024-10-23,756,N,VIIRS,n,2,296.86,5.24,D,0
32.52425,73.92339,332.01,0.42,0.38,2024-10-23,756,N,VIIRS,n,2,298.34,2.72,D,0
32.54768,74.81745,332.62,0.4,0.37,2024-10-23,756,N,VIIRS,n,2,302.58,2.55,D,0
32.55792,73.62254,337.93,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,298.14,3.21,D,0
32.56344,73.77779,340.2,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,299.23,4.19,D,0
32.566,74.34006,330.13,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,298.91,2.52,D,0
32.56689,73.77694,330.11,0.43,0.38,2024-10-23,756,N,VIIRS,n,2,299.11,3.37,D,0
32.59359,74.41947,330.68,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,298.91,2.04,D,0
33.30128,74.02016,332.67,0.41,0.37,2024-10-23,756,N,VIIRS,n,2,299.26,3.39,D,0
33.21478,75.17207,301.35,0.45,0.47,2024-10-23,2018,N,VIIRS,n,2,286.72,0.63,N,0
33.29367,71.18227,332.91,0.38,0.59,2024-10-23,2018,N,VIIRS,n,2,287.16,2.29,N,2
33.2937,71.1842,313.21,0.38,0.59,2024-10-23,2018,N,VIIRS,n,2,287.19,1.42,N,2
33.29397,71.18002,307.78,0.38,0.59,2024-10-23,2018,N,VIIRS,n,2,286.78,1.76,N,2
33.90334,71.9162,300.06,0.35,0.57,2024-10-23,2018,N,VIIRS,n,2,288.69,0.72,N,2
29.55255,74.99636,314.04,0.42,0.45,2024-10-23,2019,N,VIIRS,n,2,291.54,0.94,N,0
30.74534,73.07138,300.99,0.56,0.51,2024-10-23,2019,N,VIIRS,n,2,290.18,0.7,N,0
30.8208,73.19403,300.66,0.55,0.51,2024-10-23,2019,N,VIIRS,n,2,289.89,0.69,N,0
30.82193,73.18918,300.57,0.55,0.51,2024-10-23,2019,N,VIIRS,n,2,289.6,1.39,N,0
31.62098,74.42525,302.62,0.48,0.48,2024-10-23,2019,N,VIIRS,n,2,290.73,0.54,N,2
32.57512,72.56507,301.34,0.67,0.74,2024-10-23,2159,N,VIIRS,n,2,289.24,1.39,N,2
32.88918,71.6181,301.19,0.59,0.7,2024-10-23,2159,N,VIIRS,n,2,288.39,0.85,N,2
33.29111,71.18744,308.99,0.54,0.68,2024-10-23,2159,N,VIIRS,n,2,285.44,1.34,N,0
33.29403,71.18879,320.16,0.54,0.68,2024-10-23,2159,N,VIIRS,n,2,285.84,2.26,N,0
33.29566,71.18294,303.35,0.54,0.68,2024-10-23,2159,N,VIIRS,n,2,285.89,2.6,N,0
33.29719,71.18969,308.28,0.54,0.68,2024-10-23,2159,N,VIIRS,n,2,286.2,1.34,N,0
33.29896,71.18348,297.75,0.54,0.68,2024-10-23,2159,N,VIIRS,n,2,286.28,1.34,N,0
28.78236,71.10628,330.07,0.41,0.6,2024-10-24,736,N,VIIRS,n,2,299.13,2.08,D,0
29.39915,74.11051,332.03,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,302.23,3.04,D,0
29.41716,74.52159,354.45,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,304.94,20.8,D,0
29.41943,74.51843,340.46,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,304.7,11.42,D,0
29.4205,74.52353,342.1,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,302.81,11.46,D,0
29.428,70.48089,346.41,0.43,0.62,2024-10-24,736,N,VIIRS,n,2,300.48,6.17,D,0
29.48889,74.5929,337.53,0.49,0.49,2024-10-24,736,N,VIIRS,n,2,300.32,4.13,D,0
29.58003,74.28732,336.35,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,299.99,4.21,D,0
29.60416,71.58805,330.35,0.37,0.58,2024-10-24,736,N,VIIRS,n,2,300.44,1.61,D,0
29.62891,75.25613,338.33,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,301.48,9.04,D,0
29.65381,71.65636,331.78,0.36,0.57,2024-10-24,736,N,VIIRS,n,2,300.01,1.83,D,0
29.65783,71.65459,355.88,0.36,0.57,2024-10-24,736,N,VIIRS,n,2,300.12,4.83,D,0
29.659,71.65474,346.09,0.36,0.57,2024-10-24,736,N,VIIRS,n,2,298.9,3.57,D,0
29.69906,71.8496,367,0.35,0.57,2024-10-24,736,N,VIIRS,h,2,303.44,8.94,D,0
29.69913,71.84888,367,0.35,0.57,2024-10-24,736,N,VIIRS,h,2,302.5,9.4,D,0
29.6999,71.8532,332.14,0.35,0.57,2024-10-24,736,N,VIIRS,n,2,298.31,8.94,D,0
29.69999,71.85247,339.59,0.35,0.57,2024-10-24,736,N,VIIRS,n,2,298.22,9.4,D,0
29.86114,73.89288,340.09,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,303.2,4.92,D,0
29.90458,72.18208,345.98,0.33,0.55,2024-10-24,736,N,VIIRS,n,2,299.56,4.06,D,0
29.9122,70.50232,331.67,0.42,0.61,2024-10-24,736,N,VIIRS,n,2,297.28,1.71,D,0
29.91492,70.50115,333.93,0.42,0.61,2024-10-24,736,N,VIIRS,n,2,297.46,2.1,D,0
29.94536,72.43967,331.1,0.32,0.55,2024-10-24,736,N,VIIRS,n,2,299.1,1.8,D,0
29.97577,73.10826,340.95,0.59,0.53,2024-10-24,736,N,VIIRS,n,2,299.86,5.44,D,0
29.97857,72.36105,334.31,0.32,0.55,2024-10-24,736,N,VIIRS,n,2,298.62,2.02,D,0
30.01227,75.16379,355.93,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,301.65,12.66,D,0
30.07072,72.71508,339.51,0.61,0.54,2024-10-24,736,N,VIIRS,n,2,300.17,7.59,D,0
30.07503,73.32894,339.94,0.57,0.52,2024-10-24,736,N,VIIRS,n,2,299.69,6.01,D,0
30.07544,73.24169,334.06,0.57,0.52,2024-10-24,736,N,VIIRS,n,2,298.49,4.44,D,0
30.18436,72.99107,330.66,0.59,0.53,2024-10-24,736,N,VIIRS,n,2,300.72,2.22,D,0
30.19069,73.1552,337.58,0.58,0.52,2024-10-24,736,N,VIIRS,n,2,298.82,5.64,D,0
30.1939,70.62897,330.86,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,297.61,2.34,D,0
30.21865,70.63439,340.31,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,296.31,4.07,D,0
30.2518,70.65033,337.32,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,297.95,5.61,D,0
30.26023,70.6609,333.06,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,297.93,5.06,D,0
30.26209,72.95956,337.21,0.59,0.53,2024-10-24,736,N,VIIRS,n,2,299.16,4.02,D,0
30.26463,70.65505,333.38,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,296.1,4.18,D,0
30.26563,70.65916,347.94,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,298.24,4.18,D,0
30.26882,72.86607,333.54,0.6,0.53,2024-10-24,736,N,VIIRS,n,2,299.73,5.06,D,0
30.27043,70.63107,332.39,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,297.26,3.08,D,0
30.27159,72.86562,336.11,0.6,0.53,2024-10-24,736,N,VIIRS,n,2,299.16,3.37,D,0
30.29834,70.65111,330.26,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,297.85,1.18,D,0
30.30742,70.66328,330.02,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,298.21,1.25,D,0
30.30782,70.66571,330.92,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,298.75,4.78,D,0
30.31321,70.66398,349.97,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,298.24,4.78,D,0
30.31423,70.66805,349.23,0.4,0.6,2024-10-24,736,N,VIIRS,n,2,298.34,9.19,D,0
30.33692,73.14068,341.6,0.57,0.52,2024-10-24,736,N,VIIRS,n,2,301.41,11.98,D,0
30.33788,73.14103,342.03,0.57,0.52,2024-10-24,736,N,VIIRS,n,2,301.63,8.39,D,0
30.34451,70.71977,339.73,0.39,0.6,2024-10-24,736,N,VIIRS,n,2,298.53,3.91,D,0
30.40655,70.6912,332.04,0.39,0.6,2024-10-24,736,N,VIIRS,n,2,299.01,2.24,D,0
30.40708,70.69105,332.26,0.39,0.6,2024-10-24,736,N,VIIRS,n,2,298.85,2.94,D,0
30.41443,73.64622,342.89,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,300.86,8.29,D,0
30.4214,73.65588,341.87,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,300.46,4.61,D,0
30.43117,73.72283,340.89,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,300.64,11.3,D,0
30.43236,73.72827,341.18,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,301.22,11.3,D,0
30.4512,73.8148,333,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.33,4.1,D,0
30.45252,71.96567,332.18,0.33,0.55,2024-10-24,736,N,VIIRS,n,2,298.87,1.85,D,0
30.45572,73.81348,345.77,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,301.31,9.2,D,0
30.47305,73.28042,344.71,0.56,0.51,2024-10-24,736,N,VIIRS,n,2,301.44,17.98,D,0
30.47353,73.27811,349.28,0.56,0.51,2024-10-24,736,N,VIIRS,n,2,301.67,19.93,D,0
30.49775,73.72537,336.54,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,300.35,5.59,D,0
30.56178,72.03255,333.7,0.33,0.55,2024-10-24,736,N,VIIRS,n,2,297.81,2.94,D,0
30.56597,73.72854,332.07,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,300.49,2.57,D,0
30.56915,74.77753,336.31,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,299.14,4.26,D,0
30.57091,74.77881,340.36,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,299.64,3.78,D,0
30.58435,73.76909,337.91,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,301.12,3.57,D,0
30.58461,73.77218,339.01,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.98,5.05,D,0
30.58854,73.96543,332.45,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.18,3.36,D,0
30.58968,73.97066,331.96,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,298.43,3.36,D,0
30.60883,73.81638,335.55,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.13,4.37,D,0
30.61196,73.67802,338.25,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,299.96,4.33,D,0
30.61706,73.85361,348.88,0.51,0.5,2024-10-24,736,N,VIIRS,n,2,300.81,9.39,D,0
30.61753,73.92354,346.64,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,302.61,11.46,D,0
30.61761,73.92085,331.88,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.56,4.58,D,0
30.61877,73.92609,340.55,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,301.02,7.27,D,0
30.62057,73.86951,342.27,0.51,0.5,2024-10-24,736,N,VIIRS,n,2,299.49,6.38,D,0
30.63071,73.87221,334.56,0.51,0.5,2024-10-24,736,N,VIIRS,n,2,300.19,2.75,D,0
30.63351,73.79787,333.96,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.57,5.7,D,0
30.63468,73.80321,340.73,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.52,5.7,D,0
30.65948,72.84074,331.54,0.59,0.53,2024-10-24,736,N,VIIRS,n,2,299.17,4.16,D,0
30.69326,74.82421,340.53,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,300.81,3.79,D,0
30.69417,74.82183,343.14,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,300.83,4.55,D,0
30.69496,73.55799,342.83,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,302.19,8.74,D,0
30.70011,72.93123,330.78,0.58,0.52,2024-10-24,736,N,VIIRS,n,2,298.97,4.36,D,0
30.71124,73.91325,334.23,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,299.97,3.65,D,0
30.71165,73.91598,332.72,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.32,4.12,D,0
30.73624,74.05256,332.41,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,300.82,2.68,D,0
30.74237,74.27724,341.16,0.48,0.48,2024-10-24,736,N,VIIRS,n,2,302.01,14.32,D,0
30.74908,74.82619,340.35,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,299.37,3.07,D,0
30.75389,73.9343,330.92,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.25,2.51,D,0
30.75413,73.97854,336.49,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,299.84,3.34,D,0
30.75459,74.74519,331.52,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,299.65,1.95,D,0
30.76786,75.06406,337.98,0.44,0.46,2024-10-24,736,N,VIIRS,n,2,302.2,11.75,D,0
30.76881,75.06859,335.3,0.44,0.46,2024-10-24,736,N,VIIRS,n,2,300.26,10.48,D,0
30.77773,74.04318,337.76,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,301.36,4.28,D,0
30.79416,73.96696,330.49,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,299.87,2.62,D,0
30.79428,73.72545,340.84,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,301.41,4.09,D,0
30.79473,73.72852,340.47,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.46,7.1,D,0
30.80689,74.51467,334.36,0.47,0.48,2024-10-24,736,N,VIIRS,n,2,301.3,3.54,D,0
30.81428,74.52798,341.13,0.47,0.48,2024-10-24,736,N,VIIRS,n,2,301.25,3.84,D,0
30.82088,73.86766,341.61,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,301.47,8.36,D,0
30.82403,73.86375,337.97,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.18,3.09,D,0
30.85066,74.11998,336.57,0.49,0.49,2024-10-24,736,N,VIIRS,n,2,300.37,3.61,D,0
30.88496,73.94348,338.47,0.5,0.49,2024-10-24,736,N,VIIRS,n,2,301.36,5.38,D,0
30.92124,73.63161,351.68,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,300.01,11.05,D,0
30.95809,74.94648,341.7,0.44,0.46,2024-10-24,736,N,VIIRS,n,2,302.92,53.27,D,0
30.97755,74.52126,341.2,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,300.71,5.68,D,0
30.97858,74.52607,331.61,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,299.4,5.68,D,0
30.98191,74.58913,340.81,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,302.12,5.53,D,0
30.98233,74.58588,342.79,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,303.4,10.43,D,0
31.00636,74.77193,343.19,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,302.63,9.69,D,0
31.00791,74.76823,341.71,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,302.46,8.37,D,0
31.00933,73.66184,338.56,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,299.33,5.84,D,0
31.01914,73.53242,331.17,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,298.6,4.69,D,0
31.02247,73.52563,340.8,0.53,0.5,2024-10-24,736,N,VIIRS,n,2,298.87,9.09,D,0
31.02497,73.64585,330.27,0.52,0.5,2024-10-24,736,N,VIIRS,n,2,299.41,3.79,D,0
31.03016,74.68272,332.4,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,300.26,4.58,D,0
31.03116,74.68742,345.95,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,302.17,13.11,D,0
31.10532,74.95486,330.03,0.44,0.46,2024-10-24,736,N,VIIRS,n,2,301.17,1.86,D,0
31.10658,73.71281,340.44,0.51,0.5,2024-10-24,736,N,VIIRS,n,2,300.02,6.62,D,0
31.10699,73.7156,350.85,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,300.8,13.65,D,0
31.10773,73.71813,338.67,0.51,0.5,2024-10-24,736,N,VIIRS,n,2,299.11,7.63,D,0
31.11739,73.37188,330.44,0.54,0.5,2024-10-24,736,N,VIIRS,n,2,299.45,3.61,D,0
31.14806,73.79332,339.2,0.51,0.49,2024-10-24,736,N,VIIRS,n,2,299.35,2.75,D,0
31.17513,74.57329,337.92,0.46,0.47,2024-10-24,736,N,VIIRS,n,2,300.68,3.79,D,0
31.28893,74.07433,341.51,0.49,0.48,2024-10-24,736,N,VIIRS,n,2,302,5.52,D,0
31.41014,74.67042,350.36,0.45,0.47,2024-10-24,736,N,VIIRS,n,2,302.48,10.94,D,0
31.4486,75.28291,331.44,0.41,0.45,2024-10-24,736,N,VIIRS,n,2,301.16,1.97,D,0
31.45015,75.28334,338.93,0.41,0.45,2024-10-24,736,N,VIIRS,n,2,300.7,2.93,D,0
30.7732,70.77076,346.61,0.38,0.59,2024-10-24,737,N,VIIRS,n,2,298.35,4.24,D,0
30.77429,70.76833,332.78,0.38,0.59,2024-10-24,737,N,VIIRS,n,2,297.61,2.19,D,0
30.90874,70.72858,340.96,0.38,0.59,2024-10-24,737,N,VIIRS,n,2,298.39,4.04,D,0
31.24224,73.65625,338.89,0.51,0.5,2024-10-24,737,N,VIIRS,n,2,298.51,3.83,D,0
31.31875,73.70129,331.6,0.51,0.49,2024-10-24,737,N,VIIRS,n,2,299.5,2.61,D,0
31.33979,73.60194,340.98,0.51,0.5,2024-10-24,737,N,VIIRS,n,2,298.61,5.48,D,0
31.36472,73.91448,332.27,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,299.92,3.66,D,0
31.42299,73.89439,330.67,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,301.01,3.58,D,0
31.42739,73.89311,330.91,0.49,0.49,2024-10-24,737,N,VIIRS,n,2,300.1,3.58,D,0
