latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
31.84091,73.24575,335.74,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,300.3,7.44,D,0
31.8511,74.08348,343.21,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,302.58,3.91,D,0
31.85311,73.82737,332.4,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,303.54,1.91,D,0
31.85414,74.79677,332.08,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.86,1.79,D,0
31.8629,72.99302,330.01,0.46,0.39,2025-11-11,800,N,VIIRS,n,2,297.92,3.35,D,0
31.86317,73.9882,347.08,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,303.39,6.25,D,0
31.86751,74.07497,332.93,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,300.86,4.5,D,0
31.87207,73.31661,337.87,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,300.91,3.01,D,0
31.87399,73.63472,337.36,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,301.43,2.72,D,0
31.88049,73.67117,346.45,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,304.58,10.88,D,0
31.88397,73.67033,346.31,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,304.59,17.38,D,0
31.8911,73.96294,333.63,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,302.88,4.44,D,0
31.90036,74.36806,330.4,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.36,1.84,D,0
31.90544,74.54195,332.16,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.81,1.79,D,0
31.91292,73.18516,332.83,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,298.95,3.59,D,0
31.91635,73.20407,346.48,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,302.22,8.03,D,0
31.92075,73.20792,351.18,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,300.7,8.03,D,0
31.92128,73.39382,340.72,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,302.69,6.52,D,0
31.93936,73.61538,333.22,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,302.29,3.34,D,0
31.93941,73.61397,331.33,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,302.21,3.16,D,0
31.94513,74.50585,343.7,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,301.28,5.51,D,0
31.94586,74.51015,334.93,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,298.38,5.51,D,0
31.95872,74.6275,330.47,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,301.64,1.86,D,0
31.96233,73.58115,346.02,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,303.21,5.09,D,0
31.96579,74.87724,331.31,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,302.84,2.07,D,0
31.97411,70.8939,337.44,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,300.25,5.85,D,0
31.97529,70.89988,340.49,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,299.89,6.6,D,0
31.97703,70.89859,341.57,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,299.26,12.76,D,0
31.9787,73.34557,330.25,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,302.97,1.87,D,0
31.98198,70.89172,332.84,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,301.66,6.66,D,0
31.98369,70.89046,336.67,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,300.98,7.72,D,0
31.99302,73.63086,332.91,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,301.99,3.81,D,0
31.99763,75.10952,333.9,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,305.89,2.33,D,0
31.99974,73.64824,338.75,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,301.34,2.88,D,0
32.00687,73.56548,332.03,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,299.6,2.18,D,0
32.01262,74.63365,351.23,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,302.21,7.03,D,0
32.016,74.63287,345.48,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,302.69,5.93,D,0
32.02292,73.24925,332.85,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,301.22,2.68,D,0
32.02377,73.25394,329.87,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,299.68,2.68,D,0
32.02591,74.67046,336.32,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.83,1.85,D,0
32.02645,73.24837,331.31,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,300.67,5.45,D,0
32.03099,73.51643,334.3,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,301.4,4.69,D,0
32.03138,73.51882,338.67,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,301.76,4.2,D,0
32.03389,73.43157,333.57,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,303.69,2.61,D,0
32.03604,74.66811,331.05,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,297.92,1.28,D,0
32.03941,74.66732,331.89,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,298.79,1.28,D,0
32.051,74.61139,331.92,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.61,2.59,D,0
32.05307,73.43651,332.2,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,301.68,3.49,D,0
32.0558,74.68123,330.48,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.31,2.23,D,0
32.06247,73.73705,335.04,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,303.8,4.47,D,0
32.06619,74.63893,331.51,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,298.88,2.13,D,0
32.06748,70.93648,332.59,0.57,0.43,2025-11-11,800,N,VIIRS,n,2,298.39,2.69,D,0
32.07298,74.5127,336.77,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,300.16,4.2,D,0
32.07367,74.64162,332.52,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.6,2.13,D,0
32.08791,73.19043,333.45,0.45,0.39,2025-11-11,800,N,VIIRS,n,2,299.06,2.78,D,0
32.10768,73.394,345.57,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,304.21,9.78,D,0
32.11118,73.39314,344.77,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,306.33,16.8,D,0
32.11307,72.43104,330.23,0.48,0.4,2025-11-11,800,N,VIIRS,n,2,298.78,2.35,D,0
32.11669,73.58875,330.2,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,300.13,2.34,D,0
32.12021,74.00763,334.08,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,301.81,2.78,D,0
32.12333,75.34827,331.8,0.39,0.36,2025-11-11,800,N,VIIRS,n,2,302.2,1.99,D,0
32.12471,74.67406,331.8,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.88,2.62,D,0
32.12534,73.45243,341.52,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,306.75,8.83,D,0
32.13092,74.77415,341.16,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,300.09,4.98,D,0
32.14351,73.82294,330.23,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,302.47,9.41,D,0
32.14394,75.0205,335.73,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.96,4.57,D,0
32.1443,73.82743,343.06,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,305.06,9.41,D,0
32.14618,73.81762,340.53,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,305.03,3.87,D,0
32.14804,74.77088,341.54,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,302.08,4.43,D,0
32.14963,73.81678,341.24,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,304.07,4.64,D,0
32.15305,73.42775,332.37,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,298.95,2.54,D,0
32.15495,74.05206,331.41,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,301.25,2.96,D,0
32.16092,73.75777,335.03,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,304.77,2.38,D,0
32.16425,73.61171,333.91,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,298.96,3.72,D,0
32.16562,75.06767,331.21,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.25,2.23,D,0
32.17287,73.53812,336.44,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,301.42,2.59,D,0
32.17442,74.30724,333.86,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,303.13,3.25,D,0
32.17683,75.19924,333.8,0.39,0.37,2025-11-11,800,N,VIIRS,n,2,302.13,2.55,D,0
32.18813,75.18373,332.81,0.39,0.37,2025-11-11,800,N,VIIRS,n,2,300.08,2.28,D,0
32.19543,73.74586,337.6,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,301.24,3.3,D,0
32.21192,73.79816,333.34,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,302.54,3.61,D,0
32.21548,73.96832,331.01,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,301.22,1.71,D,0
32.22583,73.26583,332.82,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,297.5,2.94,D,0
32.22682,73.59639,347.95,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,304.25,5.59,D,0
32.22836,73.95241,347.46,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,302.76,5,D,0
32.23429,73.31247,331.36,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,300.84,1.65,D,0
32.241,73.86115,330.53,0.42,0.38,2025-11-11,800,N,VIIRS,l,2,302.58,3.17,D,0
32.24324,74.56457,334.96,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,300.52,4.82,D,0
32.25452,73.30258,330.02,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,301.82,2.27,D,0
32.26289,75.0417,342.03,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,300.65,4.55,D,0
32.26459,75.32623,330.6,0.39,0.36,2025-11-11,800,N,VIIRS,n,2,300.29,2.31,D,0
32.28418,73.98518,336.1,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,299.43,2.94,D,0
32.29244,73.90914,345.1,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,302.52,4.77,D,0
32.30247,74.6661,329.99,0.4,0.37,2025-11-11,800,N,VIIRS,l,2,304.47,2.86,D,0
32.32081,72.53555,333.16,0.47,0.4,2025-11-11,800,N,VIIRS,n,2,298.13,3.19,D,0
32.33133,74.17558,341.35,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,301.6,7.62,D,0
32.33578,74.55256,342.89,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,301.17,5.05,D,0
32.34246,74.054,334.56,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,304.18,2.47,D,0
32.35468,74.22911,335.12,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,299.31,4.04,D,0
32.36414,75.01574,334.9,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.69,4.17,D,0
32.36607,74.01284,334.55,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,301.08,2.85,D,0
32.37257,74.02968,332.36,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,300.99,2.41,D,0
32.37947,74.87327,338.41,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,303.3,6.61,D,0
32.38549,74.02197,329.63,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,300.81,1.16,D,0
32.39376,74.81299,335.69,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.99,4.22,D,0
32.40216,72.4487,334.14,0.48,0.4,2025-11-11,800,N,VIIRS,n,2,301.51,10.64,D,0
32.40485,72.44276,334.14,0.48,0.4,2025-11-11,800,N,VIIRS,n,2,299.42,10.64,D,0
32.40579,72.44776,333.11,0.48,0.4,2025-11-11,800,N,VIIRS,n,2,297.67,10.64,D,0
32.43438,73.25221,332.77,0.44,0.39,2025-11-11,800,N,VIIRS,n,2,298.27,2.23,D,0
32.44442,74.28131,335.47,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,301.17,2.56,D,0
32.47112,71.76832,337.15,0.51,0.41,2025-11-11,800,N,VIIRS,n,2,300.4,4.54,D,0
32.47233,71.77064,333.31,0.51,0.41,2025-11-11,800,N,VIIRS,n,2,300.26,4.61,D,0
32.47477,74.98662,335.22,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,300.26,2.31,D,0
32.47638,74.91211,337.4,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.79,3,D,0
32.47684,74.99919,334.13,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,303.1,3.19,D,0
32.4772,74.93812,330.99,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,300.33,1.53,D,0
32.48454,74.76641,331.2,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,298.22,2.92,D,0
32.48629,75.01442,346.56,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,303.82,5.92,D,0
32.49208,74.70743,334.86,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.88,3.13,D,0
32.4934,74.86088,332.26,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.98,2.46,D,0
32.50116,74.82404,329.58,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.02,1.62,D,0
32.50907,74.89224,332.94,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,298.22,1.95,D,0
32.52356,74.68685,333.85,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.75,2.19,D,0
32.53683,74.74545,331.4,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.32,1.4,D,0
32.55828,73.61974,335.03,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,299.98,3.44,D,0
32.55944,73.15888,330.28,0.44,0.39,2025-11-11,800,N,VIIRS,l,2,300.33,3.64,D,0
32.56336,73.34281,329.6,0.44,0.38,2025-11-11,800,N,VIIRS,n,2,298.22,1.56,D,0
32.57963,74.41656,344.23,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,300.57,5.72,D,0
32.59247,74.59625,332.33,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,298.1,2.58,D,0
32.60862,74.81734,333.02,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,301.25,4.83,D,0
32.60933,74.82156,337.27,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,302.02,4.83,D,0
32.61176,73.71956,332.71,0.43,0.38,2025-11-11,800,N,VIIRS,n,2,302.11,2.17,D,0
32.62382,74.49103,339.22,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,298.03,3.09,D,0
32.65628,74.55627,331.23,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,297.88,2.75,D,0
32.66831,74.7155,335.78,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.14,2.19,D,0
32.69072,73.73421,329.11,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,299.08,2.23,D,0
32.76057,74.59386,331.63,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.35,3.45,D,0
32.7854,74.61533,332.76,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,300.62,5.62,D,0
32.7883,74.57034,333.44,0.4,0.37,2025-11-11,800,N,VIIRS,n,2,299.01,2.71,D,0
33.03757,73.95036,331.97,0.41,0.37,2025-11-11,800,N,VIIRS,n,2,297.56,2.46,D,0
33.08304,73.70943,337.32,0.42,0.38,2025-11-11,800,N,VIIRS,n,2,301.04,7.24,D,0
33.74473,70.07327,351.67,0.39,0.44,2025-11-11,801,N,VIIRS,n,2,298.09,6.87,D,0
33.85538,70.21944,332.86,0.57,0.43,2025-11-11,801,N,VIIRS,n,2,293.82,5.23,D,0
32.08622,74.16164,305.17,0.47,0.64,2025-11-12,2004,N,VIIRS,n,2,284.5,1.41,N,2
32.20482,74.22318,296.3,0.47,0.64,2025-11-12,2004,N,VIIRS,n,2,284.4,0.56,N,2
32.29205,70.7296,299.63,0.74,0.76,2025-11-12,2004,N,VIIRS,n,2,286.02,1.51,N,2
33.28449,71.24782,302.79,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,286.53,1.74,N,0
33.28472,71.24062,310.46,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,286.18,1.74,N,0
33.28865,71.24583,320.53,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,286.58,4.21,N,0
33.28888,71.23743,308.94,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,285.68,4.26,N,0
33.29154,71.24792,303.65,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,285.42,1.74,N,0
33.2918,71.23997,301.25,0.71,0.75,2025-11-12,2004,N,VIIRS,n,2,285.59,1.74,N,0
33.39399,70.79189,304.9,0.75,0.77,2025-11-12,2004,N,VIIRS,n,2,279.06,1.78,N,0
33.39425,70.78268,306.19,0.75,0.77,2025-11-12,2004,N,VIIRS,n,2,279.99,1.78,N,0
33.39616,70.79318,296.4,0.75,0.77,2025-11-12,2004,N,VIIRS,n,2,278.88,1.74,N,0
33.39637,70.78428,309,0.75,0.77,2025-11-12,2004,N,VIIRS,n,2,280.05,4.96,N,0
33.79138,71.19521,314.65,0.72,0.76,2025-11-12,2004,N,VIIRS,n,2,279.75,3.27,N,0
33.79455,71.18793,306.5,0.72,0.75,2025-11-12,2004,N,VIIRS,n,2,280.68,2.76,N,0
29.90969,74.95,298.75,0.4,0.6,2025-11-12,2005,N,VIIRS,n,2,285.4,1.15,N,2
29.91,74.94573,309.76,0.4,0.6,2025-11-12,2005,N,VIIRS,n,2,283.69,1.29,N,2
33.79221,71.19945,319.36,0.59,0.53,2025-11-12,2144,N,VIIRS,n,2,280.23,3.09,N,0
33.79355,71.19879,313.68,0.59,0.53,2025-11-12,2144,N,VIIRS,n,2,280.82,2.19,N,0
33.79916,72.09898,296.24,0.33,0.55,2025-11-12,2144,N,VIIRS,n,2,281.29,0.56,N,2
33.80252,72.09968,303.38,0.33,0.55,2025-11-12,2144,N,VIIRS,n,2,284.76,0.58,N,2
29.90654,74.95177,309.32,0.59,0.7,2025-11-12,2145,N,VIIRS,n,2,283.04,1.44,N,2
30.32669,70.5386,299.37,0.32,0.55,2025-11-12,2145,N,VIIRS,n,2,288.31,0.64,N,0
31.61005,74.4067,295.62,0.5,0.66,2025-11-12,2145,N,VIIRS,n,2,285.11,0.75,N,2
32.37877,72.14078,302.25,0.36,0.57,2025-11-12,2145,N,VIIRS,n,2,285,0.64,N,0
32.57599,72.56403,296.61,0.37,0.58,2025-11-12,2145,N,VIIRS,n,2,286.4,0.68,N,2
32.64361,72.9782,297.24,0.39,0.59,2025-11-12,2145,N,VIIRS,n,2,284.91,0.82,N,0
32.82861,71.60235,308.31,0.33,0.55,2025-11-12,2145,N,VIIRS,n,2,287.49,1.02,N,0
32.82977,71.60307,307.83,0.33,0.55,2025-11-12,2145,N,VIIRS,n,2,288,1.16,N,0
32.88884,71.61836,312.22,0.33,0.55,2025-11-12,2145,N,VIIRS,n,2,287.55,0.73,N,2
33.25671,71.51019,315.71,0.63,0.54,2025-11-12,2145,N,VIIRS,n,2,284.5,2.47,N,0
33.25822,71.50391,309.49,0.63,0.54,2025-11-12,2145,N,VIIRS,n,2,284.44,2.47,N,0
33.26147,71.51227,310.01,0.63,0.54,2025-11-12,2145,N,VIIRS,n,2,284.27,2.47,N,0
33.28453,71.24227,299.9,0.61,0.53,2025-11-12,2145,N,VIIRS,n,2,286.06,2.08,N,0
33.29078,71.23781,303.15,0.61,0.53,2025-11-12,2145,N,VIIRS,n,2,285.43,1.38,N,0
33.29537,71.24026,301.61,0.61,0.53,2025-11-12,2145,N,VIIRS,n,2,283.16,1.38,N,0
33.38845,70.78461,304.83,0.57,0.52,2025-11-12,2145,N,VIIRS,n,2,279.93,2.28,N,0
33.39637,70.79369,310.39,0.57,0.52,2025-11-12,2145,N,VIIRS,n,2,281.56,2.98,N,0
33.39777,70.78774,300.81,0.57,0.52,2025-11-12,2145,N,VIIRS,n,2,281.29,2.48,N,0
33.39908,70.78219,322.14,0.57,0.52,2025-11-12,2145,N,VIIRS,n,2,280.03,2.48,N,0
28.42653,69.70142,308.69,0.32,0.54,2025-11-12,2146,N,VIIRS,n,2,287.04,1.94,N,2
28.42676,69.69996,299.41,0.64,0.54,2025-11-12,2146,N,VIIRS,n,2,286.43,1.18,N,2
29.20138,73.53854,343.26,0.53,0.67,2025-11-13,722,N,VIIRS,n,2,302.83,7.2,D,0
29.20422,73.5338,340.48,0.53,0.67,2025-11-13,722,N,VIIRS,n,2,300.87,8.36,D,0
29.21097,73.08164,340.12,0.56,0.69,2025-11-13,722,N,VIIRS,n,2,300.78,8.65,D,0
29.21256,73.07843,344.93,0.56,0.69,2025-11-13,722,N,VIIRS,n,2,300.64,9.8,D,0
29.21412,73.08418,350.78,0.56,0.69,2025-11-13,722,N,VIIRS,n,2,300,14.61,D,0
29.21716,73.07951,367,0.56,0.69,2025-11-13,722,N,VIIRS,h,2,300.35,8.65,D,0
29.34663,73.70093,335.15,0.52,0.67,2025-11-13,722,N,VIIRS,n,2,298.39,5.69,D,0
29.348,73.70618,337.83,0.52,0.67,2025-11-13,722,N,VIIRS,n,2,299.08,7.08,D,0
29.35009,74.03562,336.36,0.49,0.65,2025-11-13,722,N,VIIRS,n,2,300.99,3.72,D,0
29.3502,74.0396,330.01,0.49,0.65,2025-11-13,722,N,VIIRS,l,2,301.86,3.94,D,0
29.35121,75.34245,334.03,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,298.06,3.16,D,0
29.35464,75.3418,330.88,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,300.57,3.24,D,0
29.46809,74.07262,331.35,0.49,0.65,2025-11-13,722,N,VIIRS,l,2,302.23,7.11,D,0
29.46947,74.06877,349.34,0.49,0.65,2025-11-13,722,N,VIIRS,n,2,302.46,6.61,D,0
29.52644,74.59602,332.01,0.45,0.63,2025-11-13,722,N,VIIRS,n,2,302.56,1.65,D,0
29.57144,74.46097,334.73,0.46,0.64,2025-11-13,722,N,VIIRS,n,2,299.24,1.67,D,0
29.60342,74.44028,331.66,0.46,0.64,2025-11-13,722,N,VIIRS,n,2,301.13,2.23,D,0
29.7031,74.4974,343.37,0.46,0.63,2025-11-13,722,N,VIIRS,n,2,299.86,3.87,D,0
29.98759,74.55592,342.8,0.45,0.63,2025-11-13,722,N,VIIRS,n,2,300.95,5.73,D,0
30.00942,74.52005,339.46,0.45,0.63,2025-11-13,722,N,VIIRS,n,2,299.75,4.29,D,0
30.11913,74.93613,337.84,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,302.93,3.03,D,0
30.12213,74.93577,332.46,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,302.26,3.01,D,0
30.22222,74.61253,331.78,0.44,0.62,2025-11-13,722,N,VIIRS,n,2,300.21,1.98,D,0
30.23138,74.83924,330.48,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,298.76,1.41,D,0
30.41557,74.36052,331.86,0.45,0.63,2025-11-13,722,N,VIIRS,n,2,300.02,2.2,D,0
30.55856,75.0983,333.28,0.4,0.6,2025-11-13,722,N,VIIRS,n,2,302.48,2.87,D,0
30.57997,75.02377,356.17,0.41,0.6,2025-11-13,722,N,VIIRS,n,2,303.92,5.09,D,0
30.58107,75.02329,349.92,0.41,0.6,2025-11-13,722,N,VIIRS,n,2,303.33,3.67,D,0
30.63644,71.65794,331.27,0.62,0.72,2025-11-13,722,N,VIIRS,n,2,298.05,2.48,D,0
30.65226,75.43095,367,0.38,0.59,2025-11-13,722,N,VIIRS,h,2,302.2,11.17,D,0
30.653,72.24117,329.38,0.58,0.7,2025-11-13,722,N,VIIRS,n,2,299.85,3,D,0
30.66626,75.46477,343.86,0.38,0.59,2025-11-13,722,N,VIIRS,n,2,301.55,3.28,D,0
30.71207,74.22696,367,0.45,0.63,2025-11-13,722,N,VIIRS,h,2,301.64,10.59,D,0
30.71244,74.22591,351.86,0.45,0.63,2025-11-13,722,N,VIIRS,n,2,299,9.78,D,0
30.88158,75.06581,331.83,0.4,0.6,2025-11-13,722,N,VIIRS,l,2,302.47,3.03,D,0
30.92213,72.09173,329.74,0.58,0.7,2025-11-13,722,N,VIIRS,n,2,295.93,3.34,D,0
30.9374,72.19782,352.86,0.57,0.69,2025-11-13,722,N,VIIRS,n,2,300.24,7.23,D,0
30.93827,72.19476,348.11,0.57,0.69,2025-11-13,722,N,VIIRS,n,2,300.23,9.45,D,0
30.94615,75.23318,342.05,0.39,0.59,2025-11-13,722,N,VIIRS,n,2,299.32,6.26,D,0
30.95147,75.23141,367,0.39,0.59,2025-11-13,722,N,VIIRS,h,2,302.15,6.26,D,0
30.96811,74.6499,331.22,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,299.92,1.66,D,0
31.0753,75.02825,367,0.4,0.6,2025-11-13,722,N,VIIRS,h,2,300.28,7.57,D,0
31.09401,74.98654,342.17,0.4,0.6,2025-11-13,722,N,VIIRS,n,2,298.6,3.91,D,0
31.09503,74.99064,334.32,0.4,0.6,2025-11-13,722,N,VIIRS,n,2,298.38,3.91,D,0
31.12999,74.59606,342.1,0.42,0.61,2025-11-13,722,N,VIIRS,n,2,298.64,2.91,D,0
31.17322,74.7278,333.02,0.41,0.61,2025-11-13,722,N,VIIRS,n,2,298.03,2.86,D,0
31.1743,74.73203,333.19,0.41,0.61,2025-11-13,722,N,VIIRS,n,2,299.21,2.86,D,0
31.17505,74.72906,352.56,0.41,0.61,2025-11-13,722,N,VIIRS,n,2,300.17,4.97,D,0
31.1926,72.06686,332.25,0.57,0.69,2025-11-13,722,N,VIIRS,n,2,298.1,5.22,D,0
31.19979,74.75756,342.13,0.41,0.6,2025-11-13,722,N,VIIRS,n,2,300.37,3.18,D,0
31.26804,73.77069,345.23,0.46,0.64,2025-11-13,722,N,VIIRS,n,2,299.1,4.01,D,0
31.2693,73.77545,332.48,0.46,0.64,2025-11-13,722,N,VIIRS,n,2,298.07,4.01,D,0
31.27093,73.77386,367,0.46,0.64,2025-11-13,722,N,VIIRS,h,2,299.55,8.89,D,0
31.33605,75.28111,330.49,0.38,0.59,2025-11-13,722,N,VIIRS,n,2,299.45,1.89,D,0
31.35116,74.92561,335.55,0.39,0.6,2025-11-13,722,N,VIIRS,n,2,301.01,4.32,D,0
31.35166,74.9253,339.75,0.4,0.6,2025-11-13,722,N,VIIRS,n,2,301.6,3.82,D,0
31.55053,74.70168,332.85,0.4,0.6,2025-11-13,722,N,VIIRS,n,2,299.89,2.2,D,0
31.83797,74.36266,338.02,0.41,0.61,2025-11-13,722,N,VIIRS,n,2,299.22,2.24,D,0
31.42897,72.47809,343.08,0.54,0.68,2025-11-13,723,N,VIIRS,n,2,299.38,4.76,D,0
31.60554,72.20236,331.71,0.55,0.68,2025-11-13,723,N,VIIRS,n,2,299.61,2.35,D,0
31.77776,72.27957,349.19,0.54,0.68,2025-11-13,723,N,VIIRS,n,2,298.63,8.2,D,0
31.78337,73.29211,329.5,0.48,0.64,2025-11-13,723,N,VIIRS,n,2,299.12,3.6,D,0
31.79165,74.00992,332.15,0.43,0.62,2025-11-13,723,N,VIIRS,n,2,299.49,2.28,D,0
31.82178,73.48675,352.54,0.46,0.64,2025-11-13,723,N,VIIRS,n,2,300.24,7.82,D,0
31.82303,73.49157,347.75,0.46,0.64,2025-11-13,723,N,VIIRS,n,2,301.11,11.06,D,0
31.84245,74.2293,331.12,0.42,0.61,2025-11-13,723,N,VIIRS,n,2,300.36,2.43,D,0
31.85246,73.5165,335.24,0.46,0.64,2025-11-13,723,N,VIIRS,n,2,300.24,3.55,D,0
31.85373,73.52127,333.38,0.46,0.64,2025-11-13,723,N,VIIRS,n,2,299.09,3.55,D,0
