latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.56076,69.83938,297.97,0.66,0.73,2024-10-12,2205,N,VIIRS,n,2,286.93,0.87,N,0
32.2917,70.7329,302.51,0.66,0.73,2024-10-12,2205,N,VIIRS,n,2,292.26,1.05,N,2
33.23819,71.51926,301.97,0.69,0.74,2024-10-12,2205,N,VIIRS,n,2,288.59,1.54,N,0
33.23978,71.51404,299.27,0.69,0.74,2024-10-12,2205,N,VIIRS,n,2,288.76,0.5,N,0
33.26928,71.31606,298.86,0.67,0.74,2024-10-12,2205,N,VIIRS,n,2,288.57,0.66,N,0
33.2713,71.3093,300.17,0.67,0.73,2024-10-12,2205,N,VIIRS,n,2,289.19,1.29,N,0
29.71404,69.96162,314,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,289.69,2.11,N,0
29.71427,69.96332,312.12,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,289.88,2.73,N,0
29.7198,69.96722,318.58,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,291.24,2.11,N,0
29.71997,69.96926,312.07,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,290.78,2.62,N,0
29.72172,69.96309,302.14,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,290.64,2.62,N,0
29.72544,69.97328,305.04,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,291.41,1.75,N,0
29.72879,69.9873,314.01,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,293.12,1.75,N,0
29.72886,69.99007,310.36,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,292.75,2.92,N,0
29.73117,69.97901,313.23,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,293.62,1.75,N,0
29.73138,69.98116,314.77,0.7,0.75,2024-10-12,2206,N,VIIRS,n,2,293.4,4.01,N,0
29.03507,70.57924,343.6,0.35,0.57,2024-10-13,742,N,VIIRS,n,2,305.98,2.06,D,0
29.03564,70.58014,333.75,0.35,0.57,2024-10-13,742,N,VIIRS,l,2,304.89,1.98,D,0
29.05547,70.87916,342.24,0.34,0.56,2024-10-13,742,N,VIIRS,n,2,305.35,2.47,D,0
29.1836,70.34544,335.08,0.36,0.57,2024-10-13,742,N,VIIRS,n,2,306.09,1.9,D,0
29.26302,70.30898,334.56,0.36,0.57,2024-10-13,742,N,VIIRS,n,2,305.91,2.17,D,0
29.38167,70.48811,332.36,0.35,0.57,2024-10-13,742,N,VIIRS,n,2,305.13,1.75,D,0
29.47044,70.42032,344.56,0.35,0.57,2024-10-13,742,N,VIIRS,n,2,307.33,5.48,D,0
29.56814,74.35507,335.81,0.42,0.45,2024-10-13,742,N,VIIRS,l,2,307.64,5.59,D,0
29.61911,74.67007,339.35,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,303.01,2.19,D,0
29.81419,75.01427,332.84,0.57,0.43,2024-10-13,742,N,VIIRS,l,2,307.35,3.77,D,0
29.82883,73.47601,338.81,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,307.07,2.42,D,0
29.93463,72.43427,336.69,0.52,0.5,2024-10-13,742,N,VIIRS,n,2,305.25,9.2,D,0
29.94875,72.7,330.93,0.51,0.49,2024-10-13,742,N,VIIRS,n,2,304.38,2.13,D,0
29.97066,71.31435,330.76,0.61,0.53,2024-10-13,742,N,VIIRS,n,2,303.14,1.29,D,0
29.97935,71.98461,339.57,0.55,0.51,2024-10-13,742,N,VIIRS,l,2,311.67,15.07,D,0
29.9806,71.99029,335.95,0.55,0.51,2024-10-13,742,N,VIIRS,l,2,308.25,15.07,D,0
29.98802,71.29408,342.99,0.61,0.53,2024-10-13,742,N,VIIRS,n,2,308.16,6.97,D,0
30.00411,72.60008,355.01,0.51,0.49,2024-10-13,742,N,VIIRS,n,2,306.39,12.85,D,0
30.03641,72.72853,335.28,0.5,0.49,2024-10-13,742,N,VIIRS,l,2,306.43,5.94,D,0
30.07512,72.75565,333.1,0.5,0.49,2024-10-13,742,N,VIIRS,n,2,305.06,2.91,D,0
30.07563,72.75249,336.69,0.5,0.49,2024-10-13,742,N,VIIRS,n,2,305.91,2.3,D,0
30.12431,73.05536,341.11,0.48,0.48,2024-10-13,742,N,VIIRS,n,2,305.17,4.54,D,0
30.12535,73.06027,342.49,0.48,0.48,2024-10-13,742,N,VIIRS,n,2,308.12,8.17,D,0
30.14147,73.31134,352.37,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,308.43,6.89,D,0
30.15431,73.50127,337.81,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,306.5,1.88,D,0
30.16652,73.58073,334.87,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,304.13,2.55,D,0
30.21074,72.88074,332.58,0.49,0.48,2024-10-13,742,N,VIIRS,l,2,306.73,2.68,D,0
30.25,70.68009,341.73,0.33,0.55,2024-10-13,742,N,VIIRS,n,2,304.75,3.94,D,0
30.25891,72.89606,367,0.49,0.48,2024-10-13,742,N,VIIRS,h,2,307.65,12.96,D,0
30.27609,73.28069,334.81,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,307.56,3.75,D,0
30.28038,73.27951,345.41,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,305.6,3.75,D,0
30.28363,73.33865,349.04,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,309.62,19.06,D,0
30.29253,73.31622,335.39,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,305.85,2.45,D,0
30.29315,73.34099,337.19,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,305.85,3.55,D,0
30.2942,73.31759,338.66,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,305.97,3.35,D,0
30.31214,72.89381,341.18,0.48,0.48,2024-10-13,742,N,VIIRS,n,2,305.1,3.76,D,0
30.31358,72.8912,335.55,0.48,0.48,2024-10-13,742,N,VIIRS,n,2,304.55,1.98,D,0
30.32961,73.47398,344.02,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,306.16,4.71,D,0
30.34243,73.13762,341.37,0.47,0.48,2024-10-13,742,N,VIIRS,n,2,304.54,26.25,D,0
30.36574,73.05601,342.74,0.47,0.48,2024-10-13,742,N,VIIRS,n,2,307.37,5.42,D,0
30.37304,73.08996,333.02,0.47,0.48,2024-10-13,742,N,VIIRS,n,2,305.03,3.52,D,0
30.37542,73.63682,344.39,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,310.12,6.66,D,0
30.40191,73.35732,335.53,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,307.1,2.97,D,0
30.40212,73.40166,356.81,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,310.14,12.37,D,0
30.41597,73.64003,338.53,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,307.38,3.14,D,0
30.42594,73.33734,341.4,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,310.74,5.3,D,0
30.42594,73.47344,351.98,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,308.49,8.17,D,0
30.44741,75.37617,333.58,0.53,0.42,2024-10-13,742,N,VIIRS,n,2,301.27,3.24,D,0
30.45122,75.3752,334.52,0.53,0.42,2024-10-13,742,N,VIIRS,n,2,300.87,3.8,D,0
30.46223,73.25254,335.06,0.46,0.47,2024-10-13,742,N,VIIRS,l,2,305.82,2.13,D,0
30.46351,73.8061,336.12,0.43,0.46,2024-10-13,742,N,VIIRS,l,2,307.11,3,D,0
30.46583,75.38874,334.67,0.53,0.42,2024-10-13,742,N,VIIRS,n,2,300.5,4.35,D,0
30.46881,73.72502,339.9,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,306.39,2.18,D,0
30.47197,73.49127,347,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,305.79,4.7,D,0
30.47945,73.48436,355.46,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,309.39,10.15,D,0
30.48137,73.49352,331.35,0.44,0.46,2024-10-13,742,N,VIIRS,l,2,305.63,4.15,D,0
30.50261,73.72154,344.4,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,308.93,10.43,D,0
30.50396,73.51631,354.86,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,309.39,7.22,D,0
30.50526,73.64997,338.48,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,306.2,3.65,D,0
30.51867,72.0726,342.06,0.53,0.5,2024-10-13,742,N,VIIRS,n,2,304.32,6.67,D,0
30.52605,72.21523,336.23,0.52,0.5,2024-10-13,742,N,VIIRS,n,2,303.98,3.01,D,0
30.52757,73.71471,367,0.43,0.46,2024-10-13,742,N,VIIRS,h,2,333.59,51.98,D,0
30.52785,73.52419,339.68,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,306.55,3.37,D,0
30.5285,73.71916,341.45,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,304.31,51.98,D,0
30.53078,73.79338,339.34,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,307,2.97,D,0
30.53174,73.71358,352.95,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,308.7,25.46,D,0
30.53544,73.689,356.61,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,314.35,14.51,D,0
30.53626,73.81975,355.47,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,308.57,13.56,D,0
30.53637,73.69347,343.7,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,312.89,9.45,D,0
30.54516,73.5435,347.44,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,309.58,7.3,D,0
30.54606,73.71905,336.99,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,307.66,3.5,D,0
30.54751,73.61935,335.11,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,306.32,0.5,D,0
30.55248,73.75011,336.56,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,304.09,2.71,D,0
30.55495,72.89394,367,0.48,0.48,2024-10-13,742,N,VIIRS,h,2,309.9,14.48,D,0
30.55504,73.42721,340.02,0.45,0.47,2024-10-13,742,N,VIIRS,n,2,308.02,3.04,D,0
30.57415,73.47536,335.82,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,306.63,2.88,D,0
30.5779,73.72439,346.45,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,306.29,7.36,D,0
30.58016,73.31219,332.53,0.45,0.47,2024-10-13,742,N,VIIRS,l,2,307.18,2.36,D,0
30.58947,73.71651,354.62,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,308.16,14.68,D,0
30.59165,73.74872,333.58,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,304.91,1.76,D,0
30.59201,73.77196,334.14,0.43,0.46,2024-10-13,742,N,VIIRS,l,2,306.41,3.63,D,0
30.59975,73.78844,356.19,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,307.07,13.48,D,0
30.60288,73.95314,340.16,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.58,2.85,D,0
30.60338,73.69858,342.84,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,312.46,12,D,0
30.60385,73.70082,367,0.43,0.46,2024-10-13,742,N,VIIRS,h,2,315.96,24.79,D,0
30.60428,73.70303,346.89,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,309.72,17.39,D,0
30.60639,73.90657,347.03,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,305.91,7.09,D,0
30.61316,73.51286,336.73,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,310.09,15.02,D,0
30.61411,73.51741,341.87,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,309.06,15.02,D,0
30.61488,73.99075,342.84,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,306.91,2.82,D,0
30.61724,73.85307,335.32,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,305.24,1.61,D,0
30.62283,73.83769,346.19,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,306.7,5.72,D,0
30.62324,73.83516,341.83,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,307.24,4.29,D,0
30.62696,73.83656,331.6,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.91,2.52,D,0
30.63925,73.84923,334.29,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,302.66,2.09,D,0
30.64254,73.80217,333.16,0.42,0.46,2024-10-13,742,N,VIIRS,n,2,305.42,2.37,D,0
30.6431,73.57168,336.82,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,307.8,2.55,D,0
30.6435,73.50925,341.81,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,311.63,3.7,D,0
30.6436,73.02934,349.2,0.47,0.48,2024-10-13,742,N,VIIRS,n,2,311.49,22.32,D,0
30.64436,73.81092,332.55,0.42,0.46,2024-10-13,742,N,VIIRS,n,2,305.61,2.42,D,0
30.64683,73.58971,336.01,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,307.63,2.53,D,0
30.64709,73.82404,339.53,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,305.7,2.95,D,0
30.64791,73.02811,337.75,0.47,0.48,2024-10-13,742,N,VIIRS,n,2,303.83,22.32,D,0
30.6579,73.686,350.62,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,312.8,21.45,D,0
30.66958,73.59295,337.72,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,306.19,5.38,D,0
30.67235,73.60642,341.87,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,308.51,5.56,D,0
30.67652,73.90326,341.32,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,305.05,3.38,D,0
30.67653,73.60527,343.35,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,307.28,5.56,D,0
30.6767,73.86198,342.09,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.31,3.62,D,0
30.68772,73.93666,335.46,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,302.72,1.94,D,0
30.68956,74.00858,356.56,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,309.62,32.18,D,0
30.69229,73.74673,334.05,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,305.32,2.76,D,0
30.6923,73.59615,331.28,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,304.6,1.96,D,0
30.69364,74.00748,340.02,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,301.41,3.87,D,0
30.6962,73.17176,336.79,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,308,3.61,D,0
30.70172,73.87811,337.85,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.71,2.21,D,0
30.70283,73.50369,339.02,0.44,0.46,2024-10-13,742,N,VIIRS,n,2,308.11,3.54,D,0
30.70501,73.99989,330.34,0.41,0.45,2024-10-13,742,N,VIIRS,l,2,305.25,2.79,D,0
30.70705,73.9677,337.83,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.6,2.52,D,0
30.71876,73.91912,333,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,302.2,2.5,D,0
30.72576,73.95355,337.18,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.13,3.3,D,0
30.7352,73.85059,342.03,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,305.12,3.13,D,0
30.736,73.85121,344.55,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.96,4.03,D,0
30.7509,73.62846,344.67,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,305.89,5.18,D,0
30.75612,73.95433,338.71,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.62,2.39,D,0
30.75756,73.95465,341.32,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,304.27,3.78,D,0
30.76431,73.62947,345.03,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,306.19,5.62,D,0
30.77285,73.88235,333.95,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.35,2.55,D,0
30.7896,73.90057,334.25,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.7,5.84,D,0
30.79208,74.01735,330.83,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,302.16,2.22,D,0
30.79552,73.69597,344.78,0.43,0.46,2024-10-13,742,N,VIIRS,n,2,306.96,12.98,D,0
30.79847,74.00664,343.56,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,303.45,4.6,D,0
30.80102,73.10392,330.41,0.46,0.47,2024-10-13,742,N,VIIRS,n,2,303.71,2.17,D,0
30.80302,73.8604,331.17,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.47,1.56,D,0
30.80833,73.88634,334.13,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,303.42,1.71,D,0
30.8104,73.91761,340.58,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.25,3.07,D,0
30.81856,73.97867,347.29,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,306.33,10.49,D,0
30.82013,74.11222,331.14,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,302.2,1.36,D,0
30.82264,73.97756,334.72,0.41,0.45,2024-10-13,742,N,VIIRS,n,2,302.98,3.18,D,0
30.82648,73.89048,330.66,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.92,2.36,D,0
30.82735,73.89479,339,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,304.05,2.98,D,0
30.84124,73.78671,336.1,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,302.77,4.43,D,0
30.8485,73.82151,340.79,0.42,0.45,2024-10-13,742,N,VIIRS,n,2,302.28,3.85,D,0
30.86503,74.14423,341.07,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,301.82,4.07,D,0
30.9062,74.28579,341.25,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,303.88,5.5,D,0
30.94571,74.54715,341.69,0.38,0.43,2024-10-13,742,N,VIIRS,n,2,304.51,9.12,D,0
30.94677,74.13161,331.24,0.4,0.44,2024-10-13,742,N,VIIRS,l,2,304.61,1.81,D,0
30.94689,74.23644,340.99,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,301.6,6,D,0
30.95306,74.20432,342.36,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,302.46,2.3,D,0
31.00376,74.20367,332.6,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,302.86,2.23,D,0
31.00434,74.16423,351.97,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,302.19,7.78,D,0
31.01528,74.26128,331.15,0.4,0.44,2024-10-13,742,N,VIIRS,n,2,304.61,2.34,D,0
31.02373,74.17645,332.47,0.4,0.44,2024-10-13,742,N,VIIRS,l,2,302.62,1.97,D,0
31.11687,74.67046,335.01,0.56,0.43,2024-10-13,742,N,VIIRS,n,2,304.69,4.9,D,0
31.11801,74.67631,340.64,0.56,0.43,2024-10-13,742,N,VIIRS,n,2,304.9,7.23,D,0
30.26317,70.63171,338.42,0.33,0.55,2024-10-13,743,N,VIIRS,n,2,305.22,2.82,D,0
30.26396,70.63505,338.34,0.33,0.55,2024-10-13,743,N,VIIRS,n,2,305.76,2.82,D,0
30.87719,73.20428,332.08,0.45,0.47,2024-10-13,743,N,VIIRS,l,2,303.99,2.9,D,0
30.90674,72.86816,343.45,0.47,0.48,2024-10-13,743,N,VIIRS,n,2,305.38,9.52,D,0
30.95044,73.53324,340.24,0.43,0.46,2024-10-13,743,N,VIIRS,n,2,302.74,3.78,D,0
31.04801,73.4311,341.05,0.44,0.46,2024-10-13,743,N,VIIRS,n,2,303.82,6.08,D,0
31.06673,74.32941,338.59,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,303.37,2.69,D,0
31.11731,73.70348,331.2,0.42,0.45,2024-10-13,743,N,VIIRS,n,2,303.45,1.93,D,0
31.11977,74.67375,331.87,0.56,0.43,2024-10-13,743,N,VIIRS,l,2,303.71,9.17,D,0
31.12094,74.67957,333.32,0.56,0.43,2024-10-13,743,N,VIIRS,l,2,304.24,6.95,D,0
31.13152,74.60909,333.8,0.57,0.43,2024-10-13,743,N,VIIRS,l,2,305.49,10.12,D,0
31.14022,73.68788,340.79,0.42,0.45,2024-10-13,743,N,VIIRS,n,2,303.83,1.94,D,0
31.14114,73.68969,343.78,0.42,0.45,2024-10-13,743,N,VIIRS,n,2,303.62,3.84,D,0
31.1797,73.53912,341.02,0.43,0.46,2024-10-13,743,N,VIIRS,n,2,302.69,6.26,D,0
31.1806,74.41768,336.45,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,304.14,3.55,D,0
31.18062,73.54356,336.64,0.43,0.46,2024-10-13,743,N,VIIRS,n,2,302.25,6.56,D,0
31.18201,74.41759,336.42,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,303.18,3.65,D,0
31.19703,74.40936,332.22,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,302.7,1.91,D,0
31.20062,74.32364,334.18,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,303.02,2.5,D,0
31.27297,74.39312,334.32,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,303.96,1.15,D,0
31.28006,75.17852,333.92,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,304.18,4.76,D,0
31.29461,74.39265,347.31,0.38,0.44,2024-10-13,743,N,VIIRS,n,2,306.53,8.4,D,0
31.31336,74.91025,333.95,0.54,0.42,2024-10-13,743,N,VIIRS,n,2,302.3,4.46,D,0
31.37144,75.00119,333.98,0.54,0.42,2024-10-13,743,N,VIIRS,n,2,303.5,5.08,D,0
31.38076,74.98698,333.69,0.54,0.42,2024-10-13,743,N,VIIRS,l,2,304.17,3.76,D,0
31.41491,74.6227,335.12,0.56,0.43,2024-10-13,743,N,VIIRS,n,2,302.35,2.59,D,0
31.41972,72.72327,341.79,0.47,0.48,2024-10-13,743,N,VIIRS,n,2,307.68,3.43,D,0
31.4207,75.17403,334.14,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,303.01,11.91,D,0
31.42174,75.17946,333.31,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,303.12,11.91,D,0
31.42201,75.00993,331.51,0.53,0.42,2024-10-13,743,N,VIIRS,l,2,304.17,3.57,D,0
31.43169,75.14817,335.5,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,302.96,5.38,D,0
31.43222,74.83582,332.78,0.55,0.42,2024-10-13,743,N,VIIRS,n,2,302.92,3.77,D,0
31.43283,75.14639,337.92,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,302.99,4.02,D,0
31.44936,70.66069,335.51,0.61,0.54,2024-10-13,743,N,VIIRS,n,2,301.95,3.05,D,0
31.45591,74.85339,330.09,0.54,0.42,2024-10-13,743,N,VIIRS,n,2,303.49,2.04,D,0
31.46069,73.98653,337.81,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,303.11,3.57,D,0
31.46338,75.0574,336.39,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,302.83,4.32,D,0
31.46461,73.9013,340.84,0.41,0.45,2024-10-13,743,N,VIIRS,n,2,304.05,7.22,D,0
31.47514,73.82684,342.61,0.41,0.45,2024-10-13,743,N,VIIRS,n,2,302.74,3.35,D,0
31.48055,74.91805,332.42,0.54,0.42,2024-10-13,743,N,VIIRS,l,2,303.9,4.81,D,0
31.49141,75.11953,333.75,0.53,0.42,2024-10-13,743,N,VIIRS,n,2,303.8,2.91,D,0
31.50002,73.6849,341.11,0.42,0.45,2024-10-13,743,N,VIIRS,n,2,303.88,2.95,D,0
31.5095,74.03896,350.08,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,303.78,4.03,D,0
31.51189,74.80663,334.19,0.55,0.42,2024-10-13,743,N,VIIRS,n,2,303.05,3.61,D,0
31.51351,74.03786,334.56,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,301.5,4.03,D,0
31.53073,74.86119,331.4,0.54,0.42,2024-10-13,743,N,VIIRS,l,2,303.16,2.81,D,0
31.54856,73.4557,332.71,0.43,0.46,2024-10-13,743,N,VIIRS,n,2,304.47,2.05,D,0
31.55495,75.16038,333.96,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,302.39,1.44,D,0
31.55503,74.01392,352.38,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,302.88,7,D,0
31.55661,73.93875,345.03,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,305.86,6.33,D,0
31.55779,75.16306,333.79,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,303.32,5.12,D,0
31.56489,75.13828,335.41,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,302.45,6.01,D,0
31.56915,73.97934,330,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,300.96,1.15,D,0
31.58603,74.06213,346.71,0.4,0.44,2024-10-13,743,N,VIIRS,n,2,304.45,4.32,D,0
31.58783,74.80202,331.73,0.54,0.42,2024-10-13,743,N,VIIRS,n,2,302.88,2.07,D,0
31.60052,74.07117,340.48,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,302.69,4.1,D,0
31.61521,72.41764,345.33,0.48,0.48,2024-10-13,743,N,VIIRS,n,2,309.47,10.61,D,0
31.61629,72.42269,333.06,0.48,0.48,2024-10-13,743,N,VIIRS,n,2,304.27,10.61,D,0
31.61945,72.95265,335.72,0.45,0.47,2024-10-13,743,N,VIIRS,n,2,304.83,3.06,D,0
31.62306,72.84084,339.49,0.46,0.47,2024-10-13,743,N,VIIRS,n,2,305.44,2.95,D,0
31.62311,72.83749,341.98,0.46,0.47,2024-10-13,743,N,VIIRS,n,2,305.22,2.45,D,0
31.62658,70.69835,340.01,0.6,0.53,2024-10-13,743,N,VIIRS,n,2,302.08,8.44,D,0
31.62978,75.20704,333.62,0.52,0.41,2024-10-13,743,N,VIIRS,n,2,303.57,4.1,D,0
31.63355,75.20606,335.09,0.52,0.41,2024-10-13,743,N,VIIRS,n,2,302.96,4.1,D,0
31.63636,72.77258,333.08,0.46,0.47,2024-10-13,743,N,VIIRS,l,2,304.65,3.3,D,0
31.63993,74.5705,333.3,0.56,0.43,2024-10-13,743,N,VIIRS,n,2,303.2,4.49,D,0
31.64582,75.14571,332.61,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,303.86,3.22,D,0
31.64824,75.14829,333.54,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,303.06,2.44,D,0
31.6531,74.70065,335.35,0.55,0.43,2024-10-13,743,N,VIIRS,n,2,302.44,5.47,D,0
31.6585,74.64476,333.95,0.55,0.43,2024-10-13,743,N,VIIRS,n,2,303.75,2.81,D,0
31.65892,74.6487,333,0.55,0.43,2024-10-13,743,N,VIIRS,n,2,302.54,4.53,D,0
31.65942,74.19706,345.03,0.39,0.44,2024-10-13,743,N,VIIRS,n,2,308.12,10.57,D,0
31.67104,75.10217,335.62,0.52,0.42,2024-10-13,743,N,VIIRS,n,2,301.65,3.1,D,0
31.67128,72.91435,332.15,0.45,0.47,2024-10-13,743,N,VIIRS,l,2,305.78,3.64,D,0
31.67675,72.8977,341.2,0.45,0.47,2024-10-13,743,N,VIIRS,n,2,307.12,7.41,D,0
31.68534,73.60399,331.66,0.42,0.45,2024-10-13,743,N,VIIRS,n,2,301.5,2.58,D,0
31.69465,74.60268,332.63,0.55,0.43,2024-10-13,743,N,VIIRS,n,2,301.81,4.38,D,0
31.70368,73.02439,341.48,0.45,0.47,2024-10-13,743,N,VIIRS,n,2,305.33,3.83,D,0
31.71446,73.8212,332.29,0.4,0.45,2024-10-13,743,N,VIIRS,n,2,304.12,3.55,D,0
31.7235,73.03351,340.18,0.45,0.47,2024-10-13,743,N,VIIRS,n,2,307.36,3.17,D,0
31.73145,74.03222,331.09,0.39,0.44,2024-10-13,743,N,VIIRS,l,2,302.78,4.88,D,0
31.73288,70.79024,330.5,0.59,0.53,2024-10-13,743,N,VIIRS,l,2,302.96,3.98,D,0
