latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.90643,75.01549,350.4,0.37,0.58,2024-10-31,845,N,VIIRS,n,2,302.93,5.53,D,0
30.90659,74.79855,347.08,0.36,0.57,2024-10-31,845,N,VIIRS,n,2,306.83,21.1,D,0
30.90688,74.8024,367,0.36,0.57,2024-10-31,845,N,VIIRS,h,2,306.1,25.94,D,0
30.92464,74.48634,367,0.35,0.56,2024-10-31,845,N,VIIRS,h,2,303.49,4.29,D,0
30.93624,74.57144,347.8,0.35,0.57,2024-10-31,845,N,VIIRS,n,2,304.77,4.17,D,0
30.94102,74.78537,347.48,0.36,0.57,2024-10-31,845,N,VIIRS,n,2,303.95,4.69,D,0
30.94597,74.48798,332.34,0.35,0.56,2024-10-31,845,N,VIIRS,n,2,302.34,1.87,D,0
30.95683,74.5619,356.54,0.35,0.57,2024-10-31,845,N,VIIRS,n,2,303.25,6.18,D,0
30.95691,74.93306,350.97,0.37,0.58,2024-10-31,845,N,VIIRS,n,2,303.35,4.07,D,0
30.95718,74.937,337.46,0.37,0.58,2024-10-31,845,N,VIIRS,n,2,302.63,4.07,D,0
30.95854,74.65656,353.08,0.35,0.57,2024-10-31,845,N,VIIRS,n,2,307.6,14.9,D,0
30.95882,74.66035,352.74,0.35,0.57,2024-10-31,845,N,VIIRS,n,2,303.17,15.19,D,0
30.96015,74.53528,337.56,0.35,0.57,2024-10-31,845,N,VIIRS,n,2,303.18,1.68,D,0
30.9816,74.75052,367,0.36,0.57,2024-10-31,845,N,VIIRS,h,2,303.29,6.14,D,0
30.99163,75.44002,351.36,0.4,0.6,2024-10-31,845,N,VIIRS,n,2,303.28,5.17,D,0
30.9988,74.76442,338.02,0.36,0.57,2024-10-31,845,N,VIIRS,n,2,301.34,3.12,D,0
31.00531,74.77934,342.32,0.36,0.57,2024-10-31,845,N,VIIRS,n,2,302.82,6.01,D,0
31.03894,74.86629,340.36,0.37,0.58,2024-10-31,845,N,VIIRS,n,2,301.58,3.77,D,0
31.03924,74.87022,343.79,0.37,0.58,2024-10-31,845,N,VIIRS,n,2,301.45,6.02,D,0
31.04283,74.84628,331.32,0.36,0.58,2024-10-31,845,N,VIIRS,l,2,302.06,2.33,D,0
30.79884,70.71198,330.09,0.42,0.45,2024-10-31,846,N,VIIRS,l,2,301.67,3.71,D,0
30.81517,71.77689,341.9,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,304.58,12.7,D,0
30.82351,71.81696,332.93,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,302.49,3.98,D,0
30.82749,71.8113,330.37,0.48,0.48,2024-10-31,846,N,VIIRS,l,2,302.43,6.29,D,0
30.82798,71.81639,331.71,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,301.55,3.98,D,0
30.83,71.79044,338.81,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,302.73,3.95,D,0
30.8364,70.74703,344.44,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,304.93,5.97,D,0
30.88906,71.86295,338.78,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,303.71,4.27,D,0
30.88975,71.93861,343.11,0.49,0.49,2024-10-31,846,N,VIIRS,n,2,306.3,11.05,D,0
30.89112,71.86019,340.47,0.48,0.48,2024-10-31,846,N,VIIRS,n,2,302.58,5.46,D,0
30.89167,71.94099,342.15,0.49,0.49,2024-10-31,846,N,VIIRS,n,2,304.69,18.13,D,0
30.89189,70.78892,336.53,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,301.74,7.44,D,0
30.89189,70.78966,342.55,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,302.45,5.13,D,0
30.9498,70.77269,344.19,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,301.71,4.43,D,0
30.9665,72.1558,334.7,0.5,0.49,2024-10-31,846,N,VIIRS,n,2,302.9,4.62,D,0
30.96932,73.63504,332.03,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,302.63,2.73,D,0
30.99694,74.0505,338.18,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304,2.03,D,0
31.03567,74.86953,367,0.37,0.58,2024-10-31,846,N,VIIRS,h,2,303.42,7.68,D,0
31.04214,74.58269,342.15,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,301.46,3.96,D,0
31.04469,74.76685,354.56,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,303.79,6.13,D,0
31.0448,74.84508,338.27,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,302.55,3.19,D,0
31.04496,74.77071,356.49,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.97,6.13,D,0
31.04976,74.76249,334.06,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,303.11,2.15,D,0
31.05013,74.69274,345.46,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.23,3.88,D,0
31.05095,72.22435,338.91,0.51,0.49,2024-10-31,846,N,VIIRS,n,2,302.5,7.92,D,0
31.06052,74.6879,330.58,0.36,0.57,2024-10-31,846,N,VIIRS,l,2,302.42,2.7,D,0
31.07486,74.73683,339.01,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.72,2.09,D,0
31.07776,74.28574,345.22,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.64,3.58,D,0
31.08868,74.56309,339.3,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,302.65,2.73,D,0
31.10669,70.76339,341.99,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,303.24,3.96,D,0
31.11333,74.81908,339.98,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,302.25,5.33,D,0
31.11626,72.22743,340.44,0.51,0.49,2024-10-31,846,N,VIIRS,n,2,303.22,3.95,D,0
31.12264,73.3626,354.74,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,308.07,15.58,D,0
31.12363,73.3604,341.88,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,307.08,12.16,D,0
31.12414,73.36676,341.55,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,305.63,12.16,D,0
31.12429,73.38171,337.14,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,305.54,5.07,D,0
31.12486,73.4463,334.47,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,305.27,6.09,D,0
31.12531,73.44424,339.72,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,305.74,3.12,D,0
31.12567,73.38592,336.12,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,304.85,4.66,D,0
31.12743,74.67366,338.23,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,303.78,3.03,D,0
31.1277,74.67748,341.93,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.76,3.03,D,0
31.13229,75.07715,331.66,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.44,2.12,D,0
31.13838,74.86402,345.88,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,304.1,5.37,D,0
31.13912,75.24961,342.21,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,303.79,3.98,D,0
31.14068,74.86374,341.39,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,303.13,6.29,D,0
31.16391,74.88533,345.86,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,302.7,3.81,D,0
31.17731,74.55026,367,0.35,0.57,2024-10-31,846,N,VIIRS,h,2,305.01,12.88,D,0
31.17759,74.55403,348.46,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,301.87,12.58,D,0
31.17907,74.71901,347.1,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.57,3.8,D,0
31.1799,73.56292,340.42,0.61,0.54,2024-10-31,846,N,VIIRS,n,2,303.78,4.93,D,0
31.19254,73.59476,331.11,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,302.94,3.02,D,0
31.19415,73.61455,341.18,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,303.77,4.53,D,0
31.20571,74.93714,355.7,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,304.61,5.59,D,0
31.22755,74.52916,350.24,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,305.68,5.32,D,0
31.2278,75.33035,337.04,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,303.45,6.19,D,0
31.2288,74.52646,339.57,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.8,2.75,D,0
31.22909,74.53023,335.37,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.5,2.75,D,0
31.23306,75.32568,346.21,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,303.36,6.19,D,0
31.23335,75.32987,355.64,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,302.92,6.19,D,0
31.24054,70.9491,336.34,0.43,0.46,2024-10-31,846,N,VIIRS,n,2,303.07,2.94,D,0
31.284,73.73186,336.28,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.05,5.59,D,0
31.30366,73.72302,331.56,0.63,0.54,2024-10-31,846,N,VIIRS,l,2,303.08,2.41,D,0
31.3173,74.65838,354.1,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,304.97,5.61,D,0
31.3188,73.84999,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,305.41,7.95,D,0
31.32495,74.83377,330.74,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.49,1.57,D,0
31.32496,73.86321,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,306.39,9.91,D,0
31.32768,73.89767,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,307.29,8.92,D,0
31.32839,74.53812,334.21,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.82,3.3,D,0
31.32957,74.53837,343,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.16,2.91,D,0
31.33986,70.6248,339.91,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,306.93,4.5,D,0
31.34496,70.63309,333.29,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,306.05,2.28,D,0
31.34679,70.65091,347.68,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,305.57,6.12,D,0
31.37358,74.79759,330.14,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.16,1.95,D,0
31.37703,74.76968,340.8,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,301.89,5.91,D,0
31.38125,70.6552,334.31,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,305.25,2.32,D,0
31.38201,73.97285,339.09,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.91,2.46,D,0
31.38256,72.42479,340.65,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,303.87,4.2,D,0
31.39613,75.20638,348.94,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,303.02,6.42,D,0
31.3964,75.21054,339.35,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.66,9.34,D,0
31.39741,74.75206,348.14,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,302.29,3.55,D,0
31.40164,75.20589,346.45,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.44,6.42,D,0
31.40759,75.1302,339.95,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,300.89,3.15,D,0
31.42809,75.18683,336.01,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.65,3.54,D,0
31.44982,73.8504,340.82,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.52,2.76,D,0
31.45272,75.38374,338.67,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,301.19,2.93,D,0
31.46056,73.85626,344.37,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,305.11,2.99,D,0
31.4637,73.83166,355.55,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,305.35,10.61,D,0
31.46398,73.83509,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,309.11,17.98,D,0
31.4666,74.78213,330.61,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,300.64,1.86,D,0
31.47787,72.25249,352.41,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,308.94,18.4,D,0
31.48013,74.82053,331.52,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,302.39,2.02,D,0
31.4814,73.88805,349.02,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,305.2,4.27,D,0
31.48375,73.88879,346.81,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.39,3.85,D,0
31.48797,75.17871,367,0.39,0.59,2024-10-31,846,N,VIIRS,h,2,305.06,11.51,D,0
31.48841,75.17721,352.92,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.07,5.64,D,0
31.48872,75.18136,342.52,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,300.48,5.64,D,0
31.49737,73.96379,332.37,0.33,0.55,2024-10-31,846,N,VIIRS,l,2,304.84,3.79,D,0
31.50023,73.96445,343.27,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304.68,3.86,D,0
31.5008,74.88253,335.16,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.64,2.3,D,0
31.51424,73.78038,331.71,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,303.44,1.6,D,0
31.51755,73.6926,342.93,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,304.34,8.33,D,0
31.52118,75.09673,351.27,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,302.99,3.91,D,0
31.52667,75.09624,338.33,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,300.03,3.36,D,0
31.52727,72.12994,333.55,0.51,0.49,2024-10-31,846,N,VIIRS,n,2,305.87,3.81,D,0
31.52777,72.13538,332.1,0.51,0.49,2024-10-31,846,N,VIIRS,n,2,305.26,3.81,D,0
31.52927,72.20164,338.31,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,303.43,4.73,D,0
31.5308,72.21819,341.05,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,304.68,7.22,D,0
31.53614,74.84333,367,0.37,0.58,2024-10-31,846,N,VIIRS,h,2,304.23,8.87,D,0
31.54568,72.22757,348.15,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,307.59,18.2,D,0
31.54903,72.22495,340.85,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,305.32,3.9,D,0
31.54951,72.23049,335.57,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,305.17,5.65,D,0
31.55385,74.75426,367,0.36,0.58,2024-10-31,846,N,VIIRS,h,2,304.01,9.08,D,0
31.55669,74.75407,367,0.36,0.58,2024-10-31,846,N,VIIRS,h,2,304.27,8.05,D,0
31.55807,72.46463,334.56,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,304.35,5.98,D,0
31.56557,72.20062,339.08,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,304.37,5.55,D,0
31.56678,72.16155,341.73,0.51,0.5,2024-10-31,846,N,VIIRS,n,2,304.6,5.66,D,0
31.57145,73.79179,331.33,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,302.98,1.06,D,0
31.57479,72.19951,342.31,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,306.54,29.35,D,0
31.5752,75.39661,353.7,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.33,4.03,D,0
31.57941,72.19894,349.08,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,306.95,29.35,D,0
31.57961,75.46132,336.31,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,301.45,4.94,D,0
31.58434,74.80305,343.05,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.1,3.27,D,0
31.59121,72.33259,343.01,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,304.07,6.7,D,0
31.59568,73.54076,341.06,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,304.21,5.49,D,0
31.60084,72.2299,341.87,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,306.57,12.57,D,0
31.60445,75.4942,335.76,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.3,4.73,D,0
31.60759,72.20113,335.02,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,303.82,5.67,D,0
31.60764,75.4903,367,0.4,0.6,2024-10-31,846,N,VIIRS,h,2,305.17,9.06,D,0
31.60791,75.49466,337.94,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.13,9.97,D,0
31.60977,75.48936,350.03,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,303.36,4.96,D,0
31.61007,75.49372,335.03,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.55,6.82,D,0
31.61388,74.61161,330.99,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.16,1.58,D,0
31.61805,72.64281,340.82,0.55,0.51,2024-10-31,846,N,VIIRS,n,2,304.59,3.45,D,0
31.63132,74.62939,336.1,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.89,2.37,D,0
31.63206,74.56735,337.87,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.53,1.56,D,0
31.63487,73.65141,341.56,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303,12.1,D,0
31.63508,74.56612,333.62,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.52,1.84,D,0
31.63681,72.21441,343.3,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,305.99,4.68,D,0
31.63951,75.04515,338.8,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.61,2.3,D,0
31.64271,74.56637,344.94,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,303.48,2.75,D,0
31.645,70.64604,330.48,0.42,0.45,2024-10-31,846,N,VIIRS,n,2,305.4,2.21,D,0
31.64573,74.56511,367,0.36,0.57,2024-10-31,846,N,VIIRS,h,2,303.32,4.37,D,0
31.64687,74.55058,335.66,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,302.08,1.93,D,0
31.64803,74.56588,344.42,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,301.31,2.57,D,0
31.65119,72.21828,334.04,0.52,0.5,2024-10-31,846,N,VIIRS,l,2,305.76,3.84,D,0
31.65269,72.38806,343.25,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,303.36,5.86,D,0
31.65409,72.21648,335.63,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,304.57,4.02,D,0
31.65581,72.21773,333.46,0.52,0.5,2024-10-31,846,N,VIIRS,l,2,303.71,3.84,D,0
31.65684,72.38184,330.95,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,304.78,4.91,D,0
31.65736,72.38751,344.56,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,306.78,13.64,D,0
31.66558,72.22218,341.16,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,305.2,10.56,D,0
31.66844,72.22037,343.5,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,304.02,9.57,D,0
31.67617,75.09953,348.76,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.97,4.74,D,0
31.6765,75.0999,345.48,0.38,0.59,2024-10-31,846,N,VIIRS,n,2,301.99,4.61,D,0
31.68172,73.78925,340.33,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,302.82,4.09,D,0
31.68485,73.78801,352.73,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.53,4.45,D,0
31.68909,74.64658,334.96,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,301.37,3.46,D,0
31.68989,72.25154,337.67,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,304.03,5.65,D,0
31.69839,73.80493,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,305.1,6.98,D,0
31.69867,73.80839,355.02,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,303.69,8.95,D,0
31.70142,73.80371,343.15,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.35,7.44,D,0
31.70168,73.80717,367,0.32,0.55,2024-10-31,846,N,VIIRS,h,2,306.59,12.86,D,0
31.71052,75.2863,340.4,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,302.21,3.58,D,0
31.71722,73.80901,336.36,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,301.93,3.52,D,0
31.72938,72.32621,333.06,0.53,0.5,2024-10-31,846,N,VIIRS,n,2,304.23,2.69,D,0
31.73034,74.2027,339.62,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.57,3.19,D,0
31.73084,74.2021,348.3,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.12,4.31,D,0
31.73579,74.19794,335.84,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,302.91,2.69,D,0
31.73605,74.20159,333.37,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,302.15,2.69,D,0
31.73921,75.3828,330.41,0.4,0.6,2024-10-31,846,N,VIIRS,l,2,302.31,2.79,D,0
31.74138,72.25101,342.63,0.52,0.5,2024-10-31,846,N,VIIRS,n,2,305.46,5.89,D,0
31.75652,73.65815,333.15,0.63,0.54,2024-10-31,846,N,VIIRS,n,2,303.01,8.27,D,0
31.76296,73.31026,334.69,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,302.85,4,D,0
31.76362,73.30978,340.8,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,302.68,4.97,D,0
31.76459,75.34171,352.61,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.83,6.98,D,0
31.76843,75.31555,343.64,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,302.16,3.36,D,0
31.7733,74.3507,339.52,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,303.92,2.92,D,0
31.78695,74.69248,333.91,0.36,0.58,2024-10-31,846,N,VIIRS,n,2,301.72,1.82,D,0
31.804,73.97726,339.24,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,304,1.46,D,0
31.80793,73.36401,337.93,0.61,0.53,2024-10-31,846,N,VIIRS,n,2,303.63,5.34,D,0
31.80932,75.27408,343.99,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,304.07,4.84,D,0
31.80968,74.48409,337.77,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.58,3.95,D,0
31.81031,75.27345,367,0.39,0.6,2024-10-31,846,N,VIIRS,h,2,305.7,6.16,D,0
31.81195,74.81764,342.07,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.56,4.87,D,0
31.81489,75.2736,353.83,0.39,0.6,2024-10-31,846,N,VIIRS,n,2,301.75,4.84,D,0
31.82618,73.99654,367,0.33,0.55,2024-10-31,846,N,VIIRS,h,2,309.68,7.22,D,0
31.82766,74.36814,336.09,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,303.01,2.61,D,0
31.8326,73.4209,330.2,0.61,0.54,2024-10-31,846,N,VIIRS,l,2,303.61,4.98,D,0
31.83289,74.38353,333.39,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,302.57,3.35,D,0
31.83976,74.33,347.15,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,303.5,11.77,D,0
31.84002,74.33373,367,0.35,0.56,2024-10-31,846,N,VIIRS,h,2,310.89,11.77,D,0
31.84045,74.1919,332.53,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,304.22,2.82,D,0
31.84072,74.19557,345.01,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,305.46,5.18,D,0
31.84089,74.33295,356.32,0.35,0.56,2024-10-31,846,N,VIIRS,n,2,306.66,18.67,D,0
31.84117,74.33669,367,0.35,0.56,2024-10-31,846,N,VIIRS,h,2,304.23,16.91,D,0
31.84567,74.19139,332.25,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,301.38,2.82,D,0
31.84846,74.3624,345.04,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,305.36,4.61,D,0
31.85086,75.39587,338.28,0.4,0.6,2024-10-31,846,N,VIIRS,n,2,303.29,3.62,D,0
31.85241,74.35893,355.98,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.5,4.53,D,0
31.85268,74.36268,337.81,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,304.91,4.53,D,0
31.85806,73.42484,341.62,0.61,0.54,2024-10-31,846,N,VIIRS,n,2,303.17,6.98,D,0
31.85823,73.42357,344.07,0.61,0.54,2024-10-31,846,N,VIIRS,n,2,302.8,6.62,D,0
31.86654,74.71806,346.53,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,303.34,3.33,D,0
31.8702,74.72054,357.37,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,304.38,8.55,D,0
31.87192,74.71756,339.18,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.99,3.33,D,0
31.8822,74.1179,348.29,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,305.39,5.12,D,0
31.88278,73.48109,331.43,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,303.45,3.2,D,0
31.883,73.4823,332.46,0.62,0.54,2024-10-31,846,N,VIIRS,n,2,303.01,3.62,D,0
31.8835,74.80849,335.81,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,302.26,2.33,D,0
31.88964,73.94361,331.43,0.33,0.55,2024-10-31,846,N,VIIRS,l,2,305.92,1.23,D,0
31.89243,75.18174,349.92,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,302.47,4.14,D,0
31.8928,74.05126,367,0.33,0.56,2024-10-31,846,N,VIIRS,h,2,309.25,13.74,D,0
31.89502,74.08014,367,0.34,0.56,2024-10-31,846,N,VIIRS,h,2,305.22,6.53,D,0
31.89651,73.70738,331.51,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,303.48,1.87,D,0
31.89677,75.17893,351.67,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,302.09,4.8,D,0
31.89705,75.18315,336.21,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,300.27,4.8,D,0
31.89723,73.84348,336.97,0.32,0.55,2024-10-31,846,N,VIIRS,n,2,304.29,2.91,D,0
31.89732,74.17897,342.69,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.73,2.22,D,0
31.89796,75.18128,349.42,0.39,0.59,2024-10-31,846,N,VIIRS,n,2,301.28,4.14,D,0
31.89874,74.41147,335.03,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,301.18,3.01,D,0
31.89976,73.84235,332.51,0.32,0.55,2024-10-31,846,N,VIIRS,l,2,303.56,2.23,D,0
31.89989,73.70601,353.21,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,303.59,3.11,D,0
31.90158,73.70686,331.77,0.32,0.54,2024-10-31,846,N,VIIRS,n,2,301.58,1.87,D,0
31.903,74.11588,367,0.34,0.56,2024-10-31,846,N,VIIRS,h,2,306.86,7.39,D,0
31.91086,74.08221,331.78,0.34,0.56,2024-10-31,846,N,VIIRS,n,2,303.11,1.18,D,0
31.92205,73.86481,334.46,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.19,3.4,D,0
31.92232,73.86833,336.13,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,303.1,3.31,D,0
31.92623,74.35186,352.26,0.35,0.57,2024-10-31,846,N,VIIRS,n,2,305.28,4.33,D,0
31.93515,74.61691,348.54,0.36,0.57,2024-10-31,846,N,VIIRS,n,2,302.72,3.59,D,0
31.94326,73.29568,342.12,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,304.37,67.06,D,0
31.94443,73.24984,332.21,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,304.39,2.91,D,0
31.94767,73.28866,343.82,0.6,0.53,2024-10-31,846,N,VIIRS,n,2,304.25,16.85,D,0
31.94793,74.7946,339.43,0.37,0.58,2024-10-31,846,N,VIIRS,n,2,301.25,3.6,D,0
31.94868,73.94402,339.33,0.33,0.55,2024-10-31,846,N,VIIRS,n,2,305.91,2.6,D,0
